112.482084, 28.465417, 57.000000
112.482917, 28.465417, 62.000000
112.483750, 28.465417, 66.000000
112.484584, 28.465417, 64.000000
112.485417, 28.465417, 62.000000
112.486250, 28.465417, 67.000000
112.487084, 28.465417, 62.000000
112.488750, 28.465417, 53.000000
112.489584, 28.465417, 57.000000
112.490417, 28.465417, 59.000000
112.491250, 28.465417, 60.000000
112.492084, 28.465417, 58.000000
112.493750, 28.465417, 49.000000
112.494584, 28.465417, 49.000000
112.495417, 28.465417, 53.000000
112.496250, 28.465417, 58.000000
112.497084, 28.465417, 60.000000
112.500417, 28.465417, 51.000000
112.501250, 28.465417, 54.000000
112.502084, 28.465417, 57.000000
112.505417, 28.465417, 44.000000
112.506250, 28.465417, 45.000000
112.507084, 28.465417, 47.000000
112.507917, 28.465417, 51.000000
112.508750, 28.465417, 49.000000
112.509584, 28.465417, 52.000000
112.510417, 28.465417, 51.000000
112.462917, 28.464584, 54.000000
112.463750, 28.464584, 53.000000
112.464584, 28.464584, 55.000000
112.465417, 28.464584, 56.000000
112.466250, 28.464584, 59.000000
112.467084, 28.464584, 57.000000
112.467917, 28.464584, 54.000000
112.468750, 28.464584, 54.000000
112.469584, 28.464584, 54.000000
112.470417, 28.464584, 60.000000
112.471250, 28.464584, 66.000000
112.472084, 28.464584, 67.000000
112.472917, 28.464584, 67.000000
112.473750, 28.464584, 64.000000
112.474584, 28.464584, 56.000000
112.475417, 28.464584, 52.000000
112.476250, 28.464584, 53.000000
112.477084, 28.464584, 53.000000
112.477917, 28.464584, 57.000000
112.478750, 28.464584, 60.000000
112.479584, 28.464584, 64.000000
112.480417, 28.464584, 64.000000
112.481250, 28.464584, 61.000000
112.482084, 28.464584, 59.000000
112.482917, 28.464584, 57.000000
112.483750, 28.464584, 63.000000
112.484584, 28.464584, 66.000000
112.485417, 28.464584, 60.000000
112.486250, 28.464584, 62.000000
112.487084, 28.464584, 62.000000
112.488750, 28.464584, 49.000000
112.489584, 28.464584, 59.000000
112.490417, 28.464584, 63.000000
112.492084, 28.464584, 58.000000
112.492917, 28.464584, 57.000000
112.493750, 28.464584, 55.000000
112.496250, 28.464584, 51.000000
112.497084, 28.464584, 58.000000
112.497917, 28.464584, 58.000000
112.499584, 28.464584, 54.000000
112.501250, 28.464584, 53.000000
112.502084, 28.464584, 60.000000
112.502917, 28.464584, 61.000000
112.505417, 28.464584, 52.000000
112.506250, 28.464584, 52.000000
112.507917, 28.464584, 54.000000
112.509584, 28.464584, 51.000000
112.510417, 28.464584, 52.000000
112.511250, 28.464584, 51.000000
112.462917, 28.463751, 47.000000
112.463750, 28.463751, 47.000000
112.464584, 28.463751, 47.000000
112.465417, 28.463751, 47.000000
112.466250, 28.463751, 49.000000
112.467084, 28.463751, 49.000000
112.467917, 28.463751, 49.000000
112.468750, 28.463751, 54.000000
112.469584, 28.463751, 56.000000
112.470417, 28.463751, 60.000000
112.471250, 28.463751, 69.000000
112.472084, 28.463751, 70.000000
112.472917, 28.463751, 63.000000
112.474584, 28.463751, 56.000000
112.475417, 28.463751, 60.000000
112.476250, 28.463751, 62.000000
112.477084, 28.463751, 65.000000
112.477917, 28.463751, 61.000000
112.478750, 28.463751, 56.000000
112.479584, 28.463751, 58.000000
112.480417, 28.463751, 60.000000
112.481250, 28.463751, 63.000000
112.482084, 28.463751, 61.000000
112.482917, 28.463751, 58.000000
112.483750, 28.463751, 54.000000
112.484584, 28.463751, 60.000000
112.485417, 28.463751, 58.000000
112.486250, 28.463751, 57.000000
112.487084, 28.463751, 56.000000
112.487917, 28.463751, 56.000000
112.489584, 28.463751, 53.000000
112.490417, 28.463751, 59.000000
112.492084, 28.463751, 55.000000
112.492917, 28.463751, 59.000000
112.493750, 28.463751, 61.000000
112.497084, 28.463751, 48.000000
112.497917, 28.463751, 55.000000
112.498750, 28.463751, 56.000000
112.499584, 28.463751, 56.000000
112.500417, 28.463751, 55.000000
112.501250, 28.463751, 53.000000
112.502084, 28.463751, 58.000000
112.502917, 28.463751, 58.000000
112.504584, 28.463751, 53.000000
112.505417, 28.463751, 54.000000
112.506250, 28.463751, 52.000000
112.507084, 28.463751, 50.000000
112.507917, 28.463751, 53.000000
112.508750, 28.463751, 52.000000
112.510417, 28.463751, 48.000000
112.511250, 28.463751, 49.000000
112.462084, 28.462917, 43.000000
112.462917, 28.462917, 44.000000
112.463750, 28.462917, 48.000000
112.464584, 28.462917, 49.000000
112.465417, 28.462917, 50.000000
112.466250, 28.462917, 55.000000
112.467084, 28.462917, 56.000000
112.467917, 28.462917, 54.000000
112.468750, 28.462917, 55.000000
112.469584, 28.462917, 61.000000
112.470417, 28.462917, 62.000000
112.471250, 28.462917, 65.000000
112.472084, 28.462917, 65.000000
112.472917, 28.462917, 58.000000
112.473750, 28.462917, 62.000000
112.474584, 28.462917, 70.000000
112.475417, 28.462917, 71.000000
112.476250, 28.462917, 72.000000
112.477084, 28.462917, 74.000000
112.477917, 28.462917, 66.000000
112.478750, 28.462917, 58.000000
112.479584, 28.462917, 58.000000
112.480417, 28.462917, 59.000000
112.481250, 28.462917, 63.000000
112.482084, 28.462917, 68.000000
112.482917, 28.462917, 67.000000
112.483750, 28.462917, 56.000000
112.484584, 28.462917, 51.000000
112.485417, 28.462917, 54.000000
112.486250, 28.462917, 58.000000
112.487084, 28.462917, 61.000000
112.487917, 28.462917, 60.000000
112.490417, 28.462917, 50.000000
112.491250, 28.462917, 52.000000
112.492084, 28.462917, 52.000000
112.492917, 28.462917, 59.000000
112.493750, 28.462917, 58.000000
112.497084, 28.462917, 47.000000
112.497917, 28.462917, 49.000000
112.498750, 28.462917, 56.000000
112.499584, 28.462917, 59.000000
112.500417, 28.462917, 57.000000
112.502084, 28.462917, 54.000000
112.502917, 28.462917, 57.000000
112.504584, 28.462917, 56.000000
112.505417, 28.462917, 60.000000
112.507084, 28.462917, 54.000000
112.507917, 28.462917, 53.000000
112.508750, 28.462917, 54.000000
112.511250, 28.462917, 42.000000
112.513750, 28.462917, 35.000000
112.461250, 28.462084, 50.000000
112.462084, 28.462084, 45.000000
112.462917, 28.462084, 46.000000
112.463750, 28.462084, 47.000000
112.464584, 28.462084, 53.000000
112.465417, 28.462084, 57.000000
112.466250, 28.462084, 62.000000
112.467084, 28.462084, 64.000000
112.467917, 28.462084, 62.000000
112.468750, 28.462084, 53.000000
112.469584, 28.462084, 60.000000
112.470417, 28.462084, 63.000000
112.471250, 28.462084, 66.000000
112.472084, 28.462084, 61.000000
112.472917, 28.462084, 62.000000
112.473750, 28.462084, 69.000000
112.474584, 28.462084, 74.000000
112.475417, 28.462084, 73.000000
112.476250, 28.462084, 71.000000
112.477084, 28.462084, 69.000000
112.477917, 28.462084, 64.000000
112.478750, 28.462084, 65.000000
112.479584, 28.462084, 62.000000
112.480417, 28.462084, 58.000000
112.481250, 28.462084, 63.000000
112.482084, 28.462084, 69.000000
112.482917, 28.462084, 70.000000
112.483750, 28.462084, 59.000000
112.484584, 28.462084, 53.000000
112.485417, 28.462084, 51.000000
112.486250, 28.462084, 56.000000
112.487084, 28.462084, 62.000000
112.487917, 28.462084, 60.000000
112.489584, 28.462084, 55.000000
112.490417, 28.462084, 55.000000
112.492084, 28.462084, 48.000000
112.492917, 28.462084, 52.000000
112.493750, 28.462084, 57.000000
112.494584, 28.462084, 60.000000
112.495417, 28.462084, 62.000000
112.497084, 28.462084, 56.000000
112.498750, 28.462084, 48.000000
112.499584, 28.462084, 51.000000
112.502084, 28.462084, 47.000000
112.502917, 28.462084, 49.000000
112.503750, 28.462084, 49.000000
112.504584, 28.462084, 54.000000
112.505417, 28.462084, 54.000000
112.506250, 28.462084, 52.000000
112.508750, 28.462084, 44.000000
112.511250, 28.462084, 35.000000
112.512084, 28.462084, 35.000000
112.512917, 28.462084, 34.000000
112.513750, 28.462084, 35.000000
112.514584, 28.462084, 34.000000
112.461250, 28.461251, 53.000000
112.462084, 28.461251, 50.000000
112.462917, 28.461251, 45.000000
112.463750, 28.461251, 45.000000
112.464584, 28.461251, 48.000000
112.465417, 28.461251, 53.000000
112.466250, 28.461251, 62.000000
112.467084, 28.461251, 66.000000
112.467917, 28.461251, 65.000000
112.468750, 28.461251, 58.000000
112.469584, 28.461251, 59.000000
112.470417, 28.461251, 66.000000
112.471250, 28.461251, 68.000000
112.472084, 28.461251, 69.000000
112.472917, 28.461251, 67.000000
112.473750, 28.461251, 66.000000
112.474584, 28.461251, 67.000000
112.475417, 28.461251, 69.000000
112.476250, 28.461251, 68.000000
112.477084, 28.461251, 69.000000
112.477917, 28.461251, 69.000000
112.478750, 28.461251, 70.000000
112.479584, 28.461251, 66.000000
112.480417, 28.461251, 60.000000
112.481250, 28.461251, 55.000000
112.482084, 28.461251, 60.000000
112.482917, 28.461251, 64.000000
112.483750, 28.461251, 60.000000
112.484584, 28.461251, 60.000000
112.485417, 28.461251, 60.000000
112.486250, 28.461251, 54.000000
112.487084, 28.461251, 59.000000
112.487917, 28.461251, 62.000000
112.488750, 28.461251, 61.000000
112.489584, 28.461251, 64.000000
112.490417, 28.461251, 64.000000
112.493750, 28.461251, 46.000000
112.494584, 28.461251, 55.000000
112.495417, 28.461251, 59.000000
112.496250, 28.461251, 62.000000
112.498750, 28.461251, 47.000000
112.500417, 28.461251, 41.000000
112.501250, 28.461251, 41.000000
112.502084, 28.461251, 42.000000
112.502917, 28.461251, 41.000000
112.503750, 28.461251, 41.000000
112.504584, 28.461251, 42.000000
112.507084, 28.461251, 37.000000
112.507917, 28.461251, 38.000000
112.508750, 28.461251, 38.000000
112.509584, 28.461251, 36.000000
112.510417, 28.461251, 36.000000
112.511250, 28.461251, 35.000000
112.512084, 28.461251, 35.000000
112.512917, 28.461251, 37.000000
112.513750, 28.461251, 35.000000
112.514584, 28.461251, 36.000000
112.460417, 28.460417, 51.000000
112.461250, 28.460417, 56.000000
112.462084, 28.460417, 51.000000
112.462917, 28.460417, 47.000000
112.463750, 28.460417, 53.000000
112.464584, 28.460417, 50.000000
112.465417, 28.460417, 49.000000
112.466250, 28.460417, 53.000000
112.467084, 28.460417, 58.000000
112.467917, 28.460417, 60.000000
112.468750, 28.460417, 63.000000
112.469584, 28.460417, 62.000000
112.470417, 28.460417, 67.000000
112.471250, 28.460417, 66.000000
112.472084, 28.460417, 69.000000
112.472917, 28.460417, 70.000000
112.473750, 28.460417, 69.000000
112.474584, 28.460417, 71.000000
112.475417, 28.460417, 71.000000
112.476250, 28.460417, 72.000000
112.477084, 28.460417, 69.000000
112.477917, 28.460417, 69.000000
112.478750, 28.460417, 74.000000
112.479584, 28.460417, 73.000000
112.480417, 28.460417, 63.000000
112.481250, 28.460417, 54.000000
112.482084, 28.460417, 54.000000
112.482917, 28.460417, 55.000000
112.483750, 28.460417, 54.000000
112.484584, 28.460417, 58.000000
112.485417, 28.460417, 61.000000
112.486250, 28.460417, 52.000000
112.487084, 28.460417, 52.000000
112.487917, 28.460417, 58.000000
112.488750, 28.460417, 62.000000
112.489584, 28.460417, 63.000000
112.490417, 28.460417, 61.000000
112.492084, 28.460417, 54.000000
112.494584, 28.460417, 44.000000
112.495417, 28.460417, 48.000000
112.496250, 28.460417, 51.000000
112.497084, 28.460417, 50.000000
112.498750, 28.460417, 47.000000
112.501250, 28.460417, 39.000000
112.502084, 28.460417, 40.000000
112.502917, 28.460417, 38.000000
112.503750, 28.460417, 38.000000
112.504584, 28.460417, 37.000000
112.505417, 28.460417, 36.000000
112.506250, 28.460417, 37.000000
112.507084, 28.460417, 37.000000
112.507917, 28.460417, 38.000000
112.508750, 28.460417, 38.000000
112.509584, 28.460417, 37.000000
112.510417, 28.460417, 37.000000
112.511250, 28.460417, 37.000000
112.512084, 28.460417, 37.000000
112.512917, 28.460417, 39.000000
112.513750, 28.460417, 38.000000
112.514584, 28.460417, 39.000000
112.515417, 28.460417, 39.000000
112.460417, 28.459584, 51.000000
112.461250, 28.459584, 56.000000
112.462084, 28.459584, 58.000000
112.462917, 28.459584, 49.000000
112.463750, 28.459584, 56.000000
112.464584, 28.459584, 60.000000
112.465417, 28.459584, 51.000000
112.466250, 28.459584, 49.000000
112.467084, 28.459584, 52.000000
112.467917, 28.459584, 58.000000
112.468750, 28.459584, 66.000000
112.469584, 28.459584, 65.000000
112.470417, 28.459584, 68.000000
112.471250, 28.459584, 68.000000
112.472084, 28.459584, 63.000000
112.472917, 28.459584, 66.000000
112.473750, 28.459584, 65.000000
112.474584, 28.459584, 69.000000
112.475417, 28.459584, 74.000000
112.476250, 28.459584, 75.000000
112.477084, 28.459584, 69.000000
112.477917, 28.459584, 69.000000
112.478750, 28.459584, 77.000000
