113.302917, 23.279584, 7.000000
113.312084, 23.279584, 9.000000
113.312917, 23.279584, 10.000000
113.313750, 23.279584, 12.000000
113.315417, 23.279584, 7.000000
113.316250, 23.279584, 11.000000
113.317084, 23.279584, 14.000000
113.317917, 23.279584, 18.000000
113.319584, 23.279584, 18.000000
113.320417, 23.279584, 21.000000
113.321250, 23.279584, 19.000000
113.322084, 23.279584, 22.000000
113.323750, 23.279584, 33.000000
113.286250, 23.278750, 7.000000
113.287084, 23.278750, 7.000000
113.287917, 23.278750, 8.000000
113.292084, 23.278750, 9.000000
113.292917, 23.278750, 6.000000
113.293750, 23.278750, 8.000000
113.294584, 23.278750, 7.000000
113.295417, 23.278750, 12.000000
113.296250, 23.278750, 13.000000
113.300417, 23.278750, 9.000000
113.301250, 23.278750, 11.000000
113.302084, 23.278750, 8.000000
113.302917, 23.278750, 8.000000
113.303750, 23.278750, 10.000000
113.304584, 23.278750, 11.000000
113.305417, 23.278750, 6.000000
113.311250, 23.278750, 13.000000
113.312084, 23.278750, 10.000000
113.313750, 23.278750, 12.000000
113.314584, 23.278750, 12.000000
113.315417, 23.278750, 10.000000
113.316250, 23.278750, 11.000000
113.317084, 23.278750, 17.000000
113.317917, 23.278750, 19.000000
113.319584, 23.278750, 18.000000
113.320417, 23.278750, 21.000000
113.321250, 23.278750, 19.000000
113.322917, 23.278750, 21.000000
113.283750, 23.277917, 5.000000
113.285417, 23.277917, 1.000000
113.286250, 23.277917, 7.000000
113.288750, 23.277917, 8.000000
113.289584, 23.277917, 8.000000
113.290417, 23.277917, 7.000000
113.291250, 23.277917, 7.000000
113.292084, 23.277917, 9.000000
113.292917, 23.277917, 8.000000
113.293750, 23.277917, 8.000000
113.297084, 23.277917, 16.000000
113.297917, 23.277917, 17.000000
113.300417, 23.277917, 9.000000
113.302084, 23.277917, 9.000000
113.302917, 23.277917, 12.000000
113.303750, 23.277917, 14.000000
113.304584, 23.277917, 11.000000
113.306250, 23.277917, 7.000000
113.307084, 23.277917, 10.000000
113.307917, 23.277917, 10.000000
113.308750, 23.277917, 8.000000
113.309584, 23.277917, 7.000000
113.312917, 23.277917, 11.000000
113.314584, 23.277917, 14.000000
113.315417, 23.277917, 14.000000
113.316250, 23.277917, 11.000000
113.326250, 23.277917, 18.000000
113.282084, 23.277084, 8.000000
113.282917, 23.277084, 6.000000
113.284584, 23.277084, 5.000000
113.285417, 23.277084, 2.000000
113.287084, 23.277084, 9.000000
113.287917, 23.277084, 11.000000
113.288750, 23.277084, 11.000000
113.290417, 23.277084, 7.000000
113.291250, 23.277084, 10.000000
113.292084, 23.277084, 9.000000
113.292917, 23.277084, 11.000000
113.293750, 23.277084, 11.000000
113.294584, 23.277084, 7.000000
113.295417, 23.277084, 10.000000
113.296250, 23.277084, 11.000000
113.297084, 23.277084, 17.000000
113.297917, 23.277084, 17.000000
113.298750, 23.277084, 8.000000
113.300417, 23.277084, 10.000000
113.304584, 23.277084, 11.000000
113.305417, 23.277084, 10.000000
113.306250, 23.277084, 14.000000
113.307084, 23.277084, 20.000000
113.309584, 23.277084, 8.000000
113.312917, 23.277084, 12.000000
113.313750, 23.277084, 11.000000
113.315417, 23.277084, 14.000000
113.320417, 23.277084, 15.000000
113.327917, 23.277084, 15.000000
113.284584, 23.276250, 5.000000
113.285417, 23.276250, 4.000000
113.287084, 23.276250, 9.000000
113.290417, 23.276250, 7.000000
113.292084, 23.276250, 10.000000
113.294584, 23.276250, 8.000000
113.295417, 23.276250, 13.000000
113.298750, 23.276250, 14.000000
113.299584, 23.276250, 10.000000
113.303750, 23.276250, 8.000000
113.308750, 23.276250, 7.000000
113.309584, 23.276250, 9.000000
113.310417, 23.276250, 8.000000
113.312084, 23.276250, 11.000000
113.313750, 23.276250, 14.000000
113.317917, 23.276250, 13.000000
113.318750, 23.276250, 9.000000
113.319584, 23.276250, 14.000000
113.320417, 23.276250, 16.000000
113.321250, 23.276250, 13.000000
113.322084, 23.276250, 15.000000
113.322917, 23.276250, 13.000000
113.323750, 23.276250, 13.000000
113.324584, 23.276250, 15.000000
113.325417, 23.276250, 21.000000
113.326250, 23.276250, 20.000000
113.327084, 23.276250, 19.000000
113.327917, 23.276250, 16.000000
113.328750, 23.276250, 16.000000
113.329584, 23.276250, 19.000000
113.282084, 23.275417, 2.000000
113.283750, 23.275417, 2.000000
113.286250, 23.275417, 3.000000
113.287917, 23.275417, 10.000000
113.289584, 23.275417, 9.000000
113.290417, 23.275417, 7.000000
113.296250, 23.275417, 9.000000
113.299584, 23.275417, 11.000000
113.301250, 23.275417, 6.000000
113.302084, 23.275417, 7.000000
113.302917, 23.275417, 5.000000
113.303750, 23.275417, 8.000000
113.305417, 23.275417, 8.000000
113.306250, 23.275417, 7.000000
113.307084, 23.275417, 9.000000
113.307917, 23.275417, 9.000000
113.308750, 23.275417, 15.000000
113.309584, 23.275417, 12.000000
113.310417, 23.275417, 11.000000
113.311250, 23.275417, 11.000000
113.317084, 23.275417, 9.000000
113.319584, 23.275417, 16.000000
113.320417, 23.275417, 16.000000
113.322917, 23.275417, 13.000000
113.323750, 23.275417, 13.000000
113.327917, 23.275417, 16.000000
113.278750, 23.274584, 6.000000
113.279584, 23.274584, 3.000000
113.280417, 23.274584, -3.000000
113.281250, 23.274584, 0.000000
113.282084, 23.274584, 4.000000
113.282917, 23.274584, 6.000000
113.283750, 23.274584, 3.000000
113.285417, 23.274584, 5.000000
113.286250, 23.274584, 8.000000
113.287084, 23.274584, 8.000000
113.288750, 23.274584, 9.000000
113.289584, 23.274584, 14.000000
113.290417, 23.274584, 7.000000
113.291250, 23.274584, 6.000000
113.293750, 23.274584, 6.000000
113.294584, 23.274584, 6.000000
113.296250, 23.274584, 14.000000
113.297084, 23.274584, 11.000000
113.299584, 23.274584, 11.000000
113.300417, 23.274584, 8.000000
113.301250, 23.274584, 6.000000
113.302917, 23.274584, 8.000000
113.304584, 23.274584, 7.000000
113.306250, 23.274584, 7.000000
113.316250, 23.274584, 10.000000
113.318750, 23.274584, 12.000000
113.319584, 23.274584, 16.000000
113.321250, 23.274584, 14.000000
113.322084, 23.274584, 14.000000
113.322917, 23.274584, 14.000000
113.323750, 23.274584, 14.000000
113.324584, 23.274584, 13.000000
113.325417, 23.274584, 17.000000
113.328750, 23.274584, 14.000000
113.277917, 23.273750, 3.000000
113.278750, 23.273750, 8.000000
113.279584, 23.273750, 4.000000
113.280417, 23.273750, -2.000000
113.281250, 23.273750, 0.000000
113.282084, 23.273750, 4.000000
113.282917, 23.273750, 6.000000
113.283750, 23.273750, 3.000000
113.284584, 23.273750, 3.000000
113.291250, 23.273750, 12.000000
113.292084, 23.273750, 3.000000
113.293750, 23.273750, 9.000000
113.294584, 23.273750, 10.000000
113.296250, 23.273750, 14.000000
113.297084, 23.273750, 13.000000
113.297917, 23.273750, 9.000000
113.298750, 23.273750, 10.000000
113.300417, 23.273750, 9.000000
113.301250, 23.273750, 9.000000
113.302084, 23.273750, 5.000000
113.302917, 23.273750, 9.000000
113.303750, 23.273750, 9.000000
113.304584, 23.273750, 11.000000
113.306250, 23.273750, 7.000000
113.307917, 23.273750, 9.000000
113.308750, 23.273750, 10.000000
113.309584, 23.273750, 12.000000
113.310417, 23.273750, 9.000000
113.311250, 23.273750, 9.000000
113.312084, 23.273750, 11.000000
113.312917, 23.273750, 8.000000
113.314584, 23.273750, 7.000000
113.315417, 23.273750, 6.000000
113.318750, 23.273750, 13.000000
113.319584, 23.273750, 16.000000
113.320417, 23.273750, 15.000000
113.322084, 23.273750, 14.000000
113.322917, 23.273750, 15.000000
113.323750, 23.273750, 14.000000
113.324584, 23.273750, 15.000000
113.326250, 23.273750, 15.000000
113.327084, 23.273750, 14.000000
113.327917, 23.273750, 16.000000
113.328750, 23.273750, 17.000000
113.329584, 23.273750, 17.000000
113.330417, 23.273750, 19.000000
113.331250, 23.273750, 19.000000
113.332084, 23.273750, 19.000000
113.277917, 23.272917, 5.000000
113.281250, 23.272917, 0.000000
113.284584, 23.272917, 3.000000
113.290417, 23.272917, 5.000000
113.292084, 23.272917, 7.000000
113.292917, 23.272917, 5.000000
113.293750, 23.272917, 9.000000
113.294584, 23.272917, 10.000000
113.295417, 23.272917, 8.000000
113.300417, 23.272917, 9.000000
113.306250, 23.272917, 8.000000
113.307084, 23.272917, 12.000000
113.307917, 23.272917, 10.000000
113.308750, 23.272917, 10.000000
113.310417, 23.272917, 11.000000
113.311250, 23.272917, 13.000000
113.313750, 23.272917, 10.000000
113.314584, 23.272917, 8.000000
113.315417, 23.272917, 9.000000
113.316250, 23.272917, 11.000000
113.317084, 23.272917, 14.000000
113.317917, 23.272917, 12.000000
113.318750, 23.272917, 14.000000
113.319584, 23.272917, 20.000000
113.320417, 23.272917, 16.000000
113.321250, 23.272917, 16.000000
113.322084, 23.272917, 15.000000
113.326250, 23.272917, 15.000000
113.327084, 23.272917, 15.000000
113.327917, 23.272917, 16.000000
113.328750, 23.272917, 19.000000
113.329584, 23.272917, 19.000000
113.330417, 23.272917, 21.000000
113.332084, 23.272917, 19.000000
113.332917, 23.272917, 22.000000
113.276250, 23.272084, 4.000000
113.277084, 23.272084, 2.000000
113.278750, 23.272084, 6.000000
113.279584, 23.272084, 5.000000
113.280417, 23.272084, 2.000000
113.281250, 23.272084, 4.000000
113.282084, 23.272084, 1.000000
113.283750, 23.272084, 2.000000
113.285417, 23.272084, 3.000000
113.286250, 23.272084, 0.000000
113.287084, 23.272084, 6.000000
113.287917, 23.272084, 6.000000
113.288750, 23.272084, 7.000000
113.289584, 23.272084, 9.000000
113.290417, 23.272084, 7.000000
113.291250, 23.272084, 9.000000
113.292084, 23.272084, 11.000000
113.292917, 23.272084, 13.000000
113.297917, 23.272084, 9.000000
113.298750, 23.272084, 11.000000
113.301250, 23.272084, 10.000000
113.302084, 23.272084, 10.000000
113.302917, 23.272084, 8.000000
113.303750, 23.272084, 10.000000
113.304584, 23.272084, 9.000000
113.305417, 23.272084, 7.000000
113.307917, 23.272084, 12.000000
113.309584, 23.272084, 13.000000
113.312084, 23.272084, 13.000000
113.312917, 23.272084, 12.000000
113.313750, 23.272084, 12.000000
113.314584, 23.272084, 12.000000
113.315417, 23.272084, 12.000000
113.316250, 23.272084, 13.000000
113.317917, 23.272084, 14.000000
113.318750, 23.272084, 16.000000
113.321250, 23.272084, 18.000000
113.322084, 23.272084, 17.000000
113.322917, 23.272084, 22.000000
113.323750, 23.272084, 13.000000
113.324584, 23.272084, 14.000000
113.327084, 23.272084, 15.000000
113.331250, 23.272084, 19.000000
113.277084, 23.271250, 4.000000
113.277917, 23.271250, 4.000000
113.278750, 23.271250, 6.000000
113.280417, 23.271250, 3.000000
113.282917, 23.271250, 2.000000
113.283750, 23.271250, 3.000000
113.284584, 23.271250, 2.000000
113.285417, 23.271250, 5.000000
113.286250, 23.271250, 3.000000
113.287084, 23.271250, 7.000000
113.287917, 23.271250, 6.000000
113.288750, 23.271250, 10.000000
113.290417, 23.271250, 7.000000
113.291250, 23.271250, 9.000000
113.297084, 23.271250, 8.000000
113.297917, 23.271250, 10.000000
113.300417, 23.271250, -1.000000
113.302917, 23.271250, 9.000000
113.304584, 23.271250, 9.000000
113.305417, 23.271250, 11.000000
113.306250, 23.271250, 8.000000
113.311250, 23.271250, 11.000000
113.313750, 23.271250, 12.000000
113.314584, 23.271250, 16.000000
113.315417, 23.271250, 13.000000
113.316250, 23.271250, 16.000000
113.317917, 23.271250, 17.000000
113.318750, 23.271250, 16.000000
113.325417, 23.271250, 14.000000
113.328750, 23.271250, 19.000000
113.329584, 23.271250, 18.000000
113.330417, 23.271250, 18.000000
113.331250, 23.271250, 19.000000
113.332084, 23.271250, 18.000000
113.332917, 23.271250, 20.000000
113.333750, 23.271250, 18.000000
113.334584, 23.271250, 18.000000
113.276250, 23.270417, 4.000000
113.277917, 23.270417, 7.000000
113.279584, 23.270417, 2.000000
113.280417, 23.270417, 3.000000
113.281250, 23.270417, 1.000000
113.282084, 23.270417, 6.000000
113.284584, 23.270417, 3.000000
113.286250, 23.270417, 3.000000
113.287917, 23.270417, 8.000000
113.289584, 23.270417, 10.000000
113.290417, 23.270417, 10.000000
113.291250, 23.270417, 10.000000
113.293750, 23.270417, 6.000000
113.294584, 23.270417, 6.000000
113.296250, 23.270417, 3.000000
113.297084, 23.270417, 8.000000
113.299584, 23.270417, 3.000000
113.300417, 23.270417, 4.000000
113.302917, 23.270417, 10.000000
113.306250, 23.270417, 10.000000
113.307084, 23.270417, 9.000000
113.307917, 23.270417, 9.000000
113.308750, 23.270417, 7.000000
113.309584, 23.270417, 10.000000
113.310417, 23.270417, 12.000000
113.311250, 23.270417, 15.000000
113.312084, 23.270417, 13.000000
113.312917, 23.270417, 13.000000
113.317084, 23.270417, 15.000000
113.318750, 23.270417, 18.000000
113.319584, 23.270417, 15.000000
113.320417, 23.270417, 13.000000
113.322084, 23.270417, 16.000000
113.322917, 23.270417, 13.000000
113.323750, 23.270417, 15.000000
113.324584, 23.270417, 16.000000
113.325417, 23.270417, 15.000000
113.326250, 23.270417, 16.000000
113.327084, 23.270417, 16.000000
113.327917, 23.270417, 18.000000
113.328750, 23.270417, 19.000000
113.329584, 23.270417, 22.000000
113.330417, 23.270417, 28.000000
113.331250, 23.270417, 23.000000
113.332084, 23.270417, 21.000000
113.332917, 23.270417, 25.000000
113.333750, 23.270417, 20.000000
113.334584, 23.270417, 23.000000
113.335417, 23.270417, 26.000000
113.273750, 23.269584, 6.000000
113.274584, 23.269584, 2.000000
113.275417, 23.269584, 3.000000
113.276250, 23.269584, 4.000000
113.277084, 23.269584, 4.000000
113.279584, 23.269584, 4.000000
113.280417, 23.269584, 4.000000
113.282917, 23.269584, 0.000000
113.283750, 23.269584, 3.000000
113.284584, 23.269584, 3.000000
113.285417, 23.269584, 2.000000
113.286250, 23.269584, 4.000000
113.289584, 23.269584, 12.000000
113.292084, 23.269584, 8.000000
113.292917, 23.269584, 4.000000
113.293750, 23.269584, 9.000000
113.294584, 23.269584, 10.000000
113.295417, 23.269584, 3.000000
113.298750, 23.269584, 4.000000
113.299584, 23.269584, 8.000000
113.300417, 23.269584, 8.000000
113.301250, 23.269584, 9.000000
113.302084, 23.269584, 8.000000
113.303750, 23.269584, 8.000000
113.304584, 23.269584, 10.000000
113.307917, 23.269584, 9.000000
113.308750, 23.269584, 7.000000
113.310417, 23.269584, 15.000000
113.311250, 23.269584, 15.000000
113.312084, 23.269584, 16.000000
113.312917, 23.269584, 14.000000
113.313750, 23.269584, 13.000000
113.314584, 23.269584, 12.000000
113.320417, 23.269584, 14.000000
113.321250, 23.269584, 15.000000
113.322917, 23.269584, 13.000000
113.323750, 23.269584, 19.000000
113.324584, 23.269584, 17.000000
113.325417, 23.269584, 16.000000
113.326250, 23.269584, 18.000000
113.327084, 23.269584, 22.000000
113.327917, 23.269584, 20.000000
113.333750, 23.269584, 23.000000
113.334584, 23.269584, 24.000000
113.336250, 23.269584, 30.000000
113.273750, 23.268750, 7.000000
113.274584, 23.268750, 4.000000
113.275417, 23.268750, 9.000000
113.276250, 23.268750, 5.000000
113.277084, 23.268750, 4.000000
113.277917, 23.268750, 6.000000
113.278750, 23.268750, 5.000000
113.279584, 23.268750, 6.000000
113.281250, 23.268750, 4.000000
113.282917, 23.268750, 1.000000
113.283750, 23.268750, 6.000000
113.284584, 23.268750, 3.000000
113.285417, 23.268750, 4.000000
113.286250, 23.268750, 7.000000
113.287084, 23.268750, 14.000000
113.287917, 23.268750, 11.000000
113.288750, 23.268750, 12.000000
113.291250, 23.268750, 10.000000
113.292084, 23.268750, 9.000000
113.292917, 23.268750, 6.000000
113.295417, 23.268750, 6.000000
113.296250, 23.268750, 7.000000
113.298750, 23.268750, 4.000000
113.299584, 23.268750, 8.000000
113.300417, 23.268750, 11.000000
113.301250, 23.268750, 11.000000
113.302084, 23.268750, 8.000000
113.309584, 23.268750, 9.000000
113.312917, 23.268750, 15.000000
113.313750, 23.268750, 14.000000
113.314584, 23.268750, 15.000000
113.315417, 23.268750, 11.000000
113.316250, 23.268750, 7.000000
113.317084, 23.268750, 13.000000
113.320417, 23.268750, 16.000000
113.321250, 23.268750, 16.000000
113.322084, 23.268750, 16.000000
113.322917, 23.268750, 19.000000
113.324584, 23.268750, 17.000000
113.325417, 23.268750, 21.000000
113.326250, 23.268750, 22.000000
113.327084, 23.268750, 25.000000
113.327917, 23.268750, 21.000000
113.328750, 23.268750, 21.000000
113.329584, 23.268750, 22.000000
113.330417, 23.268750, 23.000000
113.333750, 23.268750, 26.000000
113.335417, 23.268750, 30.000000
113.336250, 23.268750, 30.000000
113.337084, 23.268750, 28.000000
113.274584, 23.267917, 4.000000
113.277084, 23.267917, 4.000000
113.278750, 23.267917, 5.000000
113.280417, 23.267917, 4.000000
113.282084, 23.267917, -3.000000
113.284584, 23.267917, 9.000000
113.285417, 23.267917, 12.000000
113.286250, 23.267917, 14.000000
113.287084, 23.267917, 14.000000
113.287917, 23.267917, 13.000000
113.289584, 23.267917, 9.000000
113.292917, 23.267917, 6.000000
113.295417, 23.267917, 7.000000
113.296250, 23.267917, 8.000000
113.297084, 23.267917, 9.000000
113.297917, 23.267917, 6.000000
113.298750, 23.267917, 6.000000
113.302084, 23.267917, 8.000000
113.302917, 23.267917, 6.000000
113.303750, 23.267917, 8.000000
113.304584, 23.267917, 8.000000
113.305417, 23.267917, 7.000000
113.306250, 23.267917, 4.000000
113.307084, 23.267917, 7.000000
113.307917, 23.267917, 8.000000
113.308750, 23.267917, 6.000000
113.309584, 23.267917, 9.000000
113.310417, 23.267917, 14.000000
113.311250, 23.267917, 13.000000
113.313750, 23.267917, 16.000000
113.314584, 23.267917, 15.000000
113.315417, 23.267917, 13.000000
113.316250, 23.267917, 9.000000
113.317084, 23.267917, 14.000000
113.317917, 23.267917, 18.000000
113.319584, 23.267917, 13.000000
113.323750, 23.267917, 19.000000
113.324584, 23.267917, 21.000000
113.325417, 23.267917, 24.000000
113.326250, 23.267917, 23.000000
113.327084, 23.267917, 25.000000
113.328750, 23.267917, 21.000000
113.329584, 23.267917, 27.000000
113.330417, 23.267917, 25.000000
113.331250, 23.267917, 23.000000
113.332084, 23.267917, 21.000000
113.332917, 23.267917, 22.000000
113.333750, 23.267917, 30.000000
113.334584, 23.267917, 34.000000
113.335417, 23.267917, 33.000000
113.336250, 23.267917, 35.000000
113.337084, 23.267917, 43.000000
113.273750, 23.267084, 2.000000
113.274584, 23.267084, 4.000000
113.276250, 23.267084, 4.000000
113.277084, 23.267084, 5.000000
113.277917, 23.267084, 4.000000
113.278750, 23.267084, 5.000000
113.279584, 23.267084, 5.000000
113.281250, 23.267084, 4.000000
113.282084, 23.267084, 2.000000
113.282917, 23.267084, 2.000000
113.283750, 23.267084, 7.000000
113.284584, 23.267084, 11.000000
113.285417, 23.267084, 14.000000
113.291250, 23.267084, 9.000000
113.292084, 23.267084, 10.000000
113.292917, 23.267084, 7.000000
113.293750, 23.267084, 6.000000
113.294584, 23.267084, 8.000000
113.297917, 23.267084, 6.000000
113.298750, 23.267084, 9.000000
113.299584, 23.267084, 9.000000
113.301250, 23.267084, 9.000000
113.302084, 23.267084, 10.000000
113.302917, 23.267084, 10.000000
113.303750, 23.267084, 10.000000
113.305417, 23.267084, 8.000000
113.306250, 23.267084, 5.000000
113.308750, 23.267084, 7.000000
113.309584, 23.267084, 11.000000
113.310417, 23.267084, 17.000000
113.315417, 23.267084, 16.000000
113.316250, 23.267084, 12.000000
113.318750, 23.267084, 20.000000
113.319584, 23.267084, 14.000000
113.320417, 23.267084, 13.000000
113.321250, 23.267084, 13.000000
113.322084, 23.267084, 15.000000
113.322917, 23.267084, 18.000000
113.323750, 23.267084, 21.000000
113.328750, 23.267084, 21.000000
113.330417, 23.267084, 28.000000
113.331250, 23.267084, 27.000000
113.332084, 23.267084, 28.000000
113.332917, 23.267084, 31.000000
113.333750, 23.267084, 31.000000
113.334584, 23.267084, 46.000000
113.335417, 23.267084, 52.000000
113.336250, 23.267084, 42.000000
113.337084, 23.267084, 63.000000
113.337917, 23.267084, 48.000000
113.271250, 23.266250, 5.000000
113.272917, 23.266250, 2.000000
113.275417, 23.266250, 3.000000
113.282084, 23.266250, 2.000000
113.282917, 23.266250, 5.000000
113.283750, 23.266250, 7.000000
113.293750, 23.266250, 7.000000
113.296250, 23.266250, 5.000000
113.297084, 23.266250, 7.000000
113.297917, 23.266250, 8.000000
113.299584, 23.266250, 11.000000
113.302084, 23.266250, 12.000000
113.304584, 23.266250, 10.000000
113.305417, 23.266250, 8.000000
113.306250, 23.266250, 9.000000
113.307084, 23.266250, 8.000000
113.307917, 23.266250, 7.000000
113.308750, 23.266250, 8.000000
113.316250, 23.266250, 14.000000
113.317084, 23.266250, 15.000000
113.317917, 23.266250, 16.000000
113.320417, 23.266250, 14.000000
113.321250, 23.266250, 14.000000
113.322084, 23.266250, 18.000000
113.322917, 23.266250, 19.000000
113.323750, 23.266250, 23.000000
113.326250, 23.266250, 20.000000
113.327917, 23.266250, 23.000000
113.328750, 23.266250, 24.000000
113.330417, 23.266250, 29.000000
113.331250, 23.266250, 29.000000
113.332084, 23.266250, 36.000000
113.332917, 23.266250, 39.000000
113.333750, 23.266250, 43.000000
113.335417, 23.266250, 54.000000
113.336250, 23.266250, 60.000000
113.272084, 23.265417, 2.000000
113.273750, 23.265417, 2.000000
113.275417, 23.265417, 3.000000
113.276250, 23.265417, 6.000000
113.277084, 23.265417, 4.000000
113.277917, 23.265417, 3.000000
113.278750, 23.265417, 4.000000
113.279584, 23.265417, 7.000000
113.280417, 23.265417, 3.000000
113.281250, 23.265417, 4.000000
113.282084, 23.265417, 5.000000
113.285417, 23.265417, 3.000000
113.287084, 23.265417, 5.000000
113.287917, 23.265417, 7.000000
113.288750, 23.265417, 6.000000
113.289584, 23.265417, 7.000000
113.290417, 23.265417, 5.000000
113.291250, 23.265417, 2.000000
113.295417, 23.265417, 4.000000
113.297084, 23.265417, 7.000000
113.297917, 23.265417, 8.000000
113.300417, 23.265417, 10.000000
113.301250, 23.265417, 9.000000
113.302917, 23.265417, 10.000000
113.303750, 23.265417, 7.000000
113.306250, 23.265417, 9.000000
113.307084, 23.265417, 12.000000
113.307917, 23.265417, 8.000000
113.308750, 23.265417, 11.000000
113.309584, 23.265417, 11.000000
113.312084, 23.265417, 3.000000
113.312917, 23.265417, 6.000000
113.313750, 23.265417, 10.000000
113.314584, 23.265417, 15.000000
113.315417, 23.265417, 12.000000
113.317084, 23.265417, 15.000000
113.317917, 23.265417, 19.000000
113.318750, 23.265417, 14.000000
113.319584, 23.265417, 12.000000
113.321250, 23.265417, 18.000000
113.322084, 23.265417, 24.000000
113.322917, 23.265417, 19.000000
113.325417, 23.265417, 17.000000
113.326250, 23.265417, 22.000000
113.327084, 23.265417, 25.000000
113.327917, 23.265417, 25.000000
113.328750, 23.265417, 26.000000
113.329584, 23.265417, 26.000000
113.331250, 23.265417, 30.000000
113.332917, 23.265417, 46.000000
113.333750, 23.265417, 59.000000
113.334584, 23.265417, 48.000000
113.336250, 23.265417, 65.000000
113.337084, 23.265417, 65.000000
113.337917, 23.265417, 60.000000
113.338750, 23.265417, 55.000000
113.270417, 23.264584, 4.000000
113.271250, 23.264584, 4.000000
113.272917, 23.264584, 0.000000
113.274584, 23.264584, 0.000000
113.275417, 23.264584, 3.000000
113.280417, 23.264584, 8.000000
113.285417, 23.264584, 5.000000
113.286250, 23.264584, 4.000000
113.287917, 23.264584, 8.000000
113.288750, 23.264584, 9.000000
113.289584, 23.264584, 7.000000
113.290417, 23.264584, 5.000000
113.291250, 23.264584, 4.000000
113.292084, 23.264584, 4.000000
113.292917, 23.264584, 4.000000
113.295417, 23.264584, 4.000000
113.296250, 23.264584, 4.000000
113.301250, 23.264584, 10.000000
113.311250, 23.264584, 5.000000
113.312084, 23.264584, 7.000000
113.312917, 23.264584, 8.000000
113.313750, 23.264584, 10.000000
113.315417, 23.264584, 14.000000
113.316250, 23.264584, 13.000000
113.317084, 23.264584, 16.000000
113.319584, 23.264584, 12.000000
113.320417, 23.264584, 18.000000
113.321250, 23.264584, 20.000000
113.322084, 23.264584, 25.000000
113.322917, 23.264584, 24.000000
113.324584, 23.264584, 18.000000
