113.150417, 27.314584, 145.000000
113.172084, 27.314584, 187.000000
113.200417, 27.314584, 386.000000
113.201250, 27.314584, 405.000000
113.202084, 27.314584, 432.000000
113.202917, 27.314584, 456.000000
113.242917, 27.314584, 560.000000
113.243750, 27.314584, 571.000000
113.122917, 27.313751, 158.000000
113.123750, 27.313751, 146.000000
113.138750, 27.313751, 175.000000
113.139584, 27.313751, 147.000000
113.170417, 27.313751, 196.000000
113.171250, 27.313751, 192.000000
113.201250, 27.313751, 377.000000
113.202084, 27.313751, 422.000000
113.202917, 27.313751, 457.000000
113.236250, 27.313751, 467.000000
113.237084, 27.313751, 477.000000
113.242917, 27.313751, 560.000000
113.243750, 27.313751, 576.000000
113.122917, 27.312917, 145.000000
113.137917, 27.312917, 180.000000
113.138750, 27.312917, 175.000000
113.139584, 27.312917, 164.000000
113.140417, 27.312917, 141.000000
113.142084, 27.312917, 135.000000
113.158750, 27.312917, 176.000000
113.159584, 27.312917, 203.000000
113.167917, 27.312917, 181.000000
113.168750, 27.312917, 162.000000
113.169584, 27.312917, 162.000000
113.170417, 27.312917, 149.000000
113.202084, 27.312917, 399.000000
113.202917, 27.312917, 433.000000
113.236250, 27.312917, 476.000000
113.242917, 27.312917, 571.000000
113.123750, 27.312084, 149.000000
113.124584, 27.312084, 146.000000
113.137917, 27.312084, 163.000000
113.138750, 27.312084, 157.000000
113.139584, 27.312084, 151.000000
113.140417, 27.312084, 145.000000
113.141250, 27.312084, 122.000000
113.157084, 27.312084, 157.000000
113.157917, 27.312084, 155.000000
113.158750, 27.312084, 155.000000
113.159584, 27.312084, 166.000000
113.166250, 27.312084, 192.000000
113.167084, 27.312084, 196.000000
113.167917, 27.312084, 158.000000
113.204584, 27.312084, 415.000000
113.119584, 27.311251, 144.000000
113.122084, 27.311251, 158.000000
113.122917, 27.311251, 156.000000
113.123750, 27.311251, 145.000000
113.125417, 27.311251, 140.000000
113.137917, 27.311251, 154.000000
113.138750, 27.311251, 137.000000
113.140417, 27.311251, 140.000000
113.141250, 27.311251, 114.000000
113.146250, 27.311251, 149.000000
113.155417, 27.311251, 151.000000
113.157084, 27.311251, 158.000000
113.158750, 27.311251, 146.000000
113.159584, 27.311251, 147.000000
113.166250, 27.311251, 185.000000
113.167084, 27.311251, 175.000000
113.167917, 27.311251, 140.000000
113.118750, 27.310417, 141.000000
113.119584, 27.310417, 137.000000
113.122084, 27.310417, 143.000000
113.134584, 27.310417, 148.000000
113.135417, 27.310417, 140.000000
113.137084, 27.310417, 137.000000
113.137917, 27.310417, 127.000000
113.139584, 27.310417, 125.000000
113.140417, 27.310417, 120.000000
113.146250, 27.310417, 141.000000
113.157917, 27.310417, 129.000000
113.159584, 27.310417, 132.000000
113.165417, 27.310417, 191.000000
113.166250, 27.310417, 174.000000
113.167084, 27.310417, 150.000000
113.173750, 27.310417, 163.000000
113.121250, 27.309584, 135.000000
113.122084, 27.309584, 130.000000
113.134584, 27.309584, 152.000000
113.135417, 27.309584, 134.000000
113.138750, 27.309584, 118.000000
113.142917, 27.309584, 116.000000
113.143750, 27.309584, 116.000000
113.154584, 27.309584, 151.000000
113.157917, 27.309584, 146.000000
113.158750, 27.309584, 124.000000
113.165417, 27.309584, 195.000000
113.166250, 27.309584, 179.000000
113.167084, 27.309584, 168.000000
113.167917, 27.309584, 140.000000
113.121250, 27.308751, 137.000000
113.142084, 27.308751, 123.000000
113.142917, 27.308751, 115.000000
113.143750, 27.308751, 110.000000
113.144584, 27.308751, 100.000000
113.154584, 27.308751, 156.000000
113.158750, 27.308751, 142.000000
113.159584, 27.308751, 118.000000
113.163750, 27.308751, 170.000000
113.164584, 27.308751, 168.000000
113.165417, 27.308751, 167.000000
113.166250, 27.308751, 177.000000
113.167084, 27.308751, 172.000000
113.167917, 27.308751, 147.000000
113.169584, 27.308751, 125.000000
113.150417, 27.307917, 140.000000
113.151250, 27.307917, 140.000000
113.153750, 27.307917, 162.000000
113.154584, 27.307917, 161.000000
113.155417, 27.307917, 143.000000
113.158750, 27.307917, 149.000000
113.159584, 27.307917, 130.000000
113.160417, 27.307917, 115.000000
113.163750, 27.307917, 146.000000
113.166250, 27.307917, 146.000000
113.167084, 27.307917, 152.000000
113.167917, 27.307917, 147.000000
113.168750, 27.307917, 148.000000
113.169584, 27.307917, 143.000000
113.170417, 27.307917, 121.000000
113.150417, 27.307084, 130.000000
113.151250, 27.307084, 130.000000
113.152084, 27.307084, 123.000000
113.158750, 27.307084, 156.000000
113.159584, 27.307084, 139.000000
113.160417, 27.307084, 121.000000
113.163750, 27.307084, 126.000000
113.166250, 27.307084, 140.000000
113.167084, 27.307084, 132.000000
113.167917, 27.307084, 136.000000
113.168750, 27.307084, 134.000000
113.169584, 27.307084, 135.000000
113.150417, 27.306251, 110.000000
113.157917, 27.306251, 146.000000
113.158750, 27.306251, 147.000000
113.159584, 27.306251, 125.000000
113.164584, 27.306251, 124.000000
113.165417, 27.306251, 122.000000
113.168750, 27.306251, 137.000000
113.169584, 27.306251, 129.000000
113.178750, 27.306251, 191.000000
113.115417, 27.305417, 120.000000
113.158750, 27.305417, 144.000000
113.159584, 27.305417, 121.000000
113.160417, 27.305417, 106.000000
113.164584, 27.305417, 123.000000
113.167917, 27.305417, 136.000000
113.168750, 27.305417, 137.000000
113.169584, 27.305417, 132.000000
113.170417, 27.305417, 127.000000
113.114584, 27.304584, 142.000000
113.149584, 27.304584, 116.000000
113.150417, 27.304584, 106.000000
113.158750, 27.304584, 160.000000
113.159584, 27.304584, 136.000000
113.160417, 27.304584, 113.000000
113.162917, 27.304584, 120.000000
113.163750, 27.304584, 116.000000
113.168750, 27.304584, 128.000000
113.169584, 27.304584, 123.000000
113.171250, 27.304584, 130.000000
113.172084, 27.304584, 125.000000
113.149584, 27.303751, 136.000000
113.150417, 27.303751, 130.000000
113.151250, 27.303751, 112.000000
113.152084, 27.303751, 104.000000
113.157917, 27.303751, 133.000000
113.158750, 27.303751, 130.000000
113.159584, 27.303751, 118.000000
113.160417, 27.303751, 102.000000
113.162917, 27.303751, 113.000000
113.167917, 27.303751, 127.000000
113.168750, 27.303751, 130.000000
113.169584, 27.303751, 127.000000
113.170417, 27.303751, 118.000000
113.113750, 27.302917, 168.000000
113.139584, 27.302917, 149.000000
113.140417, 27.302917, 146.000000
113.149584, 27.302917, 156.000000
113.150417, 27.302917, 148.000000
113.151250, 27.302917, 123.000000
113.152084, 27.302917, 119.000000
113.157084, 27.302917, 125.000000
113.157917, 27.302917, 118.000000
113.159584, 27.302917, 111.000000
113.167084, 27.302917, 126.000000
113.167917, 27.302917, 128.000000
113.168750, 27.302917, 130.000000
113.169584, 27.302917, 132.000000
113.170417, 27.302917, 125.000000
113.177917, 27.302917, 157.000000
113.178750, 27.302917, 169.000000
113.179584, 27.302917, 185.000000
113.113750, 27.302084, 166.000000
113.114584, 27.302084, 163.000000
113.138750, 27.302084, 155.000000
113.139584, 27.302084, 155.000000
113.140417, 27.302084, 145.000000
113.141250, 27.302084, 134.000000
113.149584, 27.302084, 166.000000
113.150417, 27.302084, 151.000000
113.151250, 27.302084, 125.000000
113.152084, 27.302084, 107.000000
113.152917, 27.302084, 107.000000
113.157084, 27.302084, 122.000000
113.157917, 27.302084, 111.000000
113.158750, 27.302084, 99.000000
113.159584, 27.302084, 98.000000
113.160417, 27.302084, 88.000000
113.167084, 27.302084, 123.000000
113.167917, 27.302084, 121.000000
113.168750, 27.302084, 119.000000
113.170417, 27.302084, 112.000000
113.177084, 27.302084, 159.000000
113.177917, 27.302084, 145.000000
113.178750, 27.302084, 139.000000
113.179584, 27.302084, 152.000000
113.182084, 27.302084, 195.000000
113.182917, 27.302084, 200.000000
113.184584, 27.302084, 194.000000
113.113750, 27.301251, 163.000000
113.114584, 27.301251, 160.000000
113.139584, 27.301251, 157.000000
113.140417, 27.301251, 129.000000
113.148750, 27.301251, 165.000000
113.149584, 27.301251, 151.000000
113.150417, 27.301251, 144.000000
113.151250, 27.301251, 140.000000
113.152084, 27.301251, 123.000000
113.152917, 27.301251, 107.000000
113.153750, 27.301251, 94.000000
113.157084, 27.301251, 116.000000
113.157917, 27.301251, 112.000000
113.161250, 27.301251, 83.000000
113.167917, 27.301251, 121.000000
113.168750, 27.301251, 115.000000
113.170417, 27.301251, 125.000000
113.176250, 27.301251, 141.000000
113.177084, 27.301251, 157.000000
113.179584, 27.301251, 140.000000
113.182084, 27.301251, 193.000000
113.182917, 27.301251, 192.000000
113.183750, 27.301251, 182.000000
113.192084, 27.301251, 277.000000
113.114584, 27.300417, 181.000000
113.115417, 27.300417, 158.000000
113.139584, 27.300417, 160.000000
113.140417, 27.300417, 147.000000
113.141250, 27.300417, 126.000000
113.149584, 27.300417, 159.000000
113.150417, 27.300417, 147.000000
113.151250, 27.300417, 143.000000
113.152084, 27.300417, 142.000000
113.152917, 27.300417, 113.000000
113.161250, 27.300417, 91.000000
113.162084, 27.300417, 89.000000
113.167917, 27.300417, 121.000000
113.168750, 27.300417, 120.000000
113.169584, 27.300417, 112.000000
113.170417, 27.300417, 111.000000
113.174584, 27.300417, 134.000000
113.175417, 27.300417, 134.000000
113.177084, 27.300417, 141.000000
113.177917, 27.300417, 147.000000
113.178750, 27.300417, 145.000000
113.181250, 27.300417, 163.000000
113.182084, 27.300417, 181.000000
113.192084, 27.300417, 273.000000
113.115417, 27.299584, 191.000000
113.116250, 27.299584, 168.000000
113.134584, 27.299584, 152.000000
113.139584, 27.299584, 146.000000
113.150417, 27.299584, 147.000000
113.152084, 27.299584, 133.000000
113.152917, 27.299584, 121.000000
113.161250, 27.299584, 108.000000
113.162084, 27.299584, 101.000000
113.162917, 27.299584, 86.000000
113.167084, 27.299584, 121.000000
113.167917, 27.299584, 124.000000
113.168750, 27.299584, 123.000000
113.169584, 27.299584, 112.000000
113.170417, 27.299584, 108.000000
113.176250, 27.299584, 131.000000
113.178750, 27.299584, 141.000000
113.192084, 27.299584, 247.000000
113.192917, 27.299584, 267.000000
113.116250, 27.298751, 185.000000
113.117084, 27.298751, 171.000000
113.117917, 27.298751, 163.000000
113.121250, 27.298751, 155.000000
113.134584, 27.298751, 167.000000
113.137084, 27.298751, 159.000000
113.137917, 27.298751, 153.000000
113.138750, 27.298751, 149.000000
113.139584, 27.298751, 143.000000
113.152084, 27.298751, 140.000000
113.152917, 27.298751, 120.000000
113.162084, 27.298751, 107.000000
113.162917, 27.298751, 104.000000
113.163750, 27.298751, 88.000000
113.166250, 27.298751, 98.000000
113.167917, 27.298751, 109.000000
113.168750, 27.298751, 110.000000
113.169584, 27.298751, 109.000000
113.170417, 27.298751, 106.000000
113.174584, 27.298751, 129.000000
113.175417, 27.298751, 124.000000
113.176250, 27.298751, 134.000000
113.192917, 27.298751, 253.000000
113.216250, 27.298751, 369.000000
113.217084, 27.298751, 381.000000
113.117084, 27.297917, 189.000000
113.117917, 27.297917, 181.000000
113.118750, 27.297917, 165.000000
113.121250, 27.297917, 162.000000
113.134584, 27.297917, 166.000000
113.135417, 27.297917, 160.000000
113.137084, 27.297917, 152.000000
113.137917, 27.297917, 152.000000
113.138750, 27.297917, 132.000000
113.139584, 27.297917, 133.000000
113.152084, 27.297917, 143.000000
113.152917, 27.297917, 129.000000
113.153750, 27.297917, 113.000000
113.158750, 27.297917, 117.000000
113.159584, 27.297917, 118.000000
113.162084, 27.297917, 114.000000
113.162917, 27.297917, 109.000000
113.163750, 27.297917, 97.000000
113.167917, 27.297917, 87.000000
113.168750, 27.297917, 88.000000
113.169584, 27.297917, 89.000000
113.174584, 27.297917, 126.000000
113.175417, 27.297917, 118.000000
113.176250, 27.297917, 120.000000
113.193750, 27.297917, 266.000000
113.215417, 27.297917, 358.000000
113.216250, 27.297917, 392.000000
113.217084, 27.297917, 412.000000
113.117084, 27.297084, 189.000000
113.135417, 27.297084, 167.000000
113.136250, 27.297084, 162.000000
113.137917, 27.297084, 159.000000
113.138750, 27.297084, 137.000000
113.150417, 27.297084, 153.000000
113.151250, 27.297084, 140.000000
113.152084, 27.297084, 128.000000
113.152917, 27.297084, 115.000000
113.155417, 27.297084, 111.000000
113.162917, 27.297084, 117.000000
113.163750, 27.297084, 109.000000
113.170417, 27.297084, 85.000000
113.171250, 27.297084, 87.000000
113.175417, 27.297084, 125.000000
113.181250, 27.297084, 144.000000
113.182084, 27.297084, 155.000000
113.212084, 27.297084, 338.000000
113.216250, 27.297084, 387.000000
113.217084, 27.297084, 428.000000
113.127917, 27.296251, 166.000000
113.136250, 27.296251, 165.000000
113.137084, 27.296251, 153.000000
113.137917, 27.296251, 148.000000
113.138750, 27.296251, 134.000000
113.144584, 27.296251, 142.000000
113.150417, 27.296251, 152.000000
113.151250, 27.296251, 146.000000
113.152084, 27.296251, 131.000000
113.154584, 27.296251, 128.000000
113.155417, 27.296251, 121.000000
113.156250, 27.296251, 120.000000
113.158750, 27.296251, 116.000000
113.161250, 27.296251, 125.000000
113.163750, 27.296251, 120.000000
113.164584, 27.296251, 106.000000
113.172084, 27.296251, 87.000000
113.174584, 27.296251, 120.000000
113.175417, 27.296251, 114.000000
113.180417, 27.296251, 155.000000
113.181250, 27.296251, 147.000000
113.200417, 27.296251, 309.000000
113.212084, 27.296251, 329.000000
113.212917, 27.296251, 353.000000
113.217917, 27.296251, 423.000000
113.127084, 27.295417, 189.000000
113.127917, 27.295417, 173.000000
113.136250, 27.295417, 170.000000
113.137084, 27.295417, 156.000000
113.138750, 27.295417, 135.000000
113.151250, 27.295417, 143.000000
113.152084, 27.295417, 139.000000
113.152917, 27.295417, 137.000000
113.153750, 27.295417, 132.000000
113.154584, 27.295417, 127.000000
113.155417, 27.295417, 117.000000
113.158750, 27.295417, 115.000000
113.159584, 27.295417, 117.000000
113.162084, 27.295417, 119.000000
113.163750, 27.295417, 120.000000
113.168750, 27.295417, 115.000000
113.173750, 27.295417, 94.000000
113.174584, 27.295417, 98.000000
113.175417, 27.295417, 96.000000
113.180417, 27.295417, 148.000000
113.181250, 27.295417, 141.000000
113.200417, 27.295417, 303.000000
113.212084, 27.295417, 308.000000
113.212917, 27.295417, 355.000000
113.213750, 27.295417, 380.000000
113.127917, 27.294584, 201.000000
113.128750, 27.294584, 171.000000
113.134584, 27.294584, 167.000000
113.136250, 27.294584, 163.000000
113.137084, 27.294584, 163.000000
113.137917, 27.294584, 139.000000
113.147084, 27.294584, 145.000000
113.152917, 27.294584, 150.000000
113.153750, 27.294584, 139.000000
113.154584, 27.294584, 139.000000
113.155417, 27.294584, 124.000000
113.162084, 27.294584, 121.000000
113.168750, 27.294584, 120.000000
113.180417, 27.294584, 137.000000
113.181250, 27.294584, 132.000000
113.184584, 27.294584, 162.000000
113.185417, 27.294584, 172.000000
113.199584, 27.294584, 292.000000
113.200417, 27.294584, 311.000000
113.212917, 27.294584, 339.000000
113.213750, 27.294584, 382.000000
113.214584, 27.294584, 397.000000
113.127084, 27.293751, 194.000000
113.127917, 27.293751, 189.000000
113.128750, 27.293751, 168.000000
113.136250, 27.293751, 163.000000
113.137917, 27.293751, 151.000000
113.138750, 27.293751, 144.000000
113.147917, 27.293751, 142.000000
113.152917, 27.293751, 150.000000
113.153750, 27.293751, 147.000000
113.154584, 27.293751, 138.000000
113.158750, 27.293751, 130.000000
113.163750, 27.293751, 127.000000
113.165417, 27.293751, 127.000000
113.166250, 27.293751, 127.000000
113.169584, 27.293751, 126.000000
113.170417, 27.293751, 123.000000
113.176250, 27.293751, 108.000000
113.180417, 27.293751, 134.000000
113.181250, 27.293751, 133.000000
113.196250, 27.293751, 280.000000
113.199584, 27.293751, 275.000000
113.200417, 27.293751, 302.000000
113.214584, 27.293751, 376.000000
113.215417, 27.293751, 413.000000
113.216250, 27.293751, 423.000000
113.126250, 27.292917, 201.000000
113.127084, 27.292917, 182.000000
113.136250, 27.292917, 171.000000
113.137084, 27.292917, 148.000000
113.138750, 27.292917, 141.000000
113.139584, 27.292917, 130.000000
113.149584, 27.292917, 138.000000
113.153750, 27.292917, 147.000000
113.154584, 27.292917, 135.000000
113.155417, 27.292917, 123.000000
113.161250, 27.292917, 136.000000
113.165417, 27.292917, 141.000000
113.166250, 27.292917, 132.000000
113.167084, 27.292917, 128.000000
113.170417, 27.292917, 132.000000
113.175417, 27.292917, 136.000000
113.176250, 27.292917, 127.000000
113.179584, 27.292917, 124.000000
113.180417, 27.292917, 128.000000
113.182917, 27.292917, 124.000000
113.187084, 27.292917, 190.000000
113.200417, 27.292917, 265.000000
113.201250, 27.292917, 272.000000
113.215417, 27.292917, 391.000000
113.216250, 27.292917, 430.000000
113.217084, 27.292917, 446.000000
113.217917, 27.292917, 454.000000
113.127084, 27.292084, 201.000000
113.127917, 27.292084, 173.000000
113.128750, 27.292084, 152.000000
113.136250, 27.292084, 172.000000
113.137084, 27.292084, 150.000000
113.146250, 27.292084, 132.000000
113.152917, 27.292084, 146.000000
113.153750, 27.292084, 139.000000
113.157917, 27.292084, 137.000000
113.158750, 27.292084, 131.000000
113.162917, 27.292084, 144.000000
113.163750, 27.292084, 137.000000
113.164584, 27.292084, 126.000000
113.166250, 27.292084, 131.000000
113.175417, 27.292084, 140.000000
113.176250, 27.292084, 131.000000
113.177084, 27.292084, 107.000000
113.179584, 27.292084, 116.000000
113.180417, 27.292084, 120.000000
113.182917, 27.292084, 132.000000
113.185417, 27.292084, 166.000000
113.186250, 27.292084, 172.000000
113.187084, 27.292084, 171.000000
113.200417, 27.292084, 228.000000
113.201250, 27.292084, 247.000000
113.202084, 27.292084, 267.000000
113.207084, 27.292084, 292.000000
113.215417, 27.292084, 364.000000
113.216250, 27.292084, 388.000000
113.217084, 27.292084, 420.000000
113.217917, 27.292084, 461.000000
113.218750, 27.292084, 473.000000
113.126250, 27.291251, 198.000000
113.127084, 27.291251, 194.000000
113.127917, 27.291251, 173.000000
113.128750, 27.291251, 151.000000
113.132084, 27.291251, 149.000000
113.137084, 27.291251, 150.000000
113.155417, 27.291251, 148.000000
113.156250, 27.291251, 143.000000
113.157084, 27.291251, 137.000000
113.157917, 27.291251, 130.000000
113.159584, 27.291251, 131.000000
113.160417, 27.291251, 133.000000
113.161250, 27.291251, 127.000000
113.163750, 27.291251, 131.000000
113.164584, 27.291251, 129.000000
113.165417, 27.291251, 127.000000
113.176250, 27.291251, 143.000000
113.177084, 27.291251, 133.000000
113.177917, 27.291251, 103.000000
113.179584, 27.291251, 110.000000
113.180417, 27.291251, 113.000000
113.185417, 27.291251, 163.000000
113.186250, 27.291251, 157.000000
113.189584, 27.291251, 202.000000
113.192084, 27.291251, 223.000000
113.192917, 27.291251, 241.000000
113.201250, 27.291251, 233.000000
113.202084, 27.291251, 241.000000
113.202917, 27.291251, 257.000000
113.207084, 27.291251, 289.000000
113.207917, 27.291251, 303.000000
113.217917, 27.291251, 436.000000
113.218750, 27.291251, 471.000000
113.124584, 27.290417, 200.000000
113.125417, 27.290417, 195.000000
113.126250, 27.290417, 189.000000
113.127917, 27.290417, 176.000000
113.128750, 27.290417, 154.000000
113.135417, 27.290417, 159.000000
113.136250, 27.290417, 135.000000
113.137917, 27.290417, 137.000000
113.155417, 27.290417, 143.000000
113.157084, 27.290417, 144.000000
113.157917, 27.290417, 140.000000
113.158750, 27.290417, 135.000000
113.160417, 27.290417, 131.000000
113.161250, 27.290417, 125.000000
113.163750, 27.290417, 122.000000
113.164584, 27.290417, 114.000000
113.166250, 27.290417, 118.000000
113.176250, 27.290417, 152.000000
113.177084, 27.290417, 148.000000
113.177917, 27.290417, 108.000000
113.179584, 27.290417, 102.000000
113.180417, 27.290417, 102.000000
113.185417, 27.290417, 147.000000
113.188750, 27.290417, 182.000000
113.200417, 27.290417, 224.000000
113.202917, 27.290417, 234.000000
113.203750, 27.290417, 256.000000
113.207084, 27.290417, 293.000000
113.207917, 27.290417, 311.000000
113.217917, 27.290417, 432.000000
113.218750, 27.290417, 477.000000
113.117917, 27.289584, 203.000000
113.124584, 27.289584, 201.000000
113.125417, 27.289584, 192.000000
113.126250, 27.289584, 174.000000
113.135417, 27.289584, 173.000000
113.136250, 27.289584, 149.000000
113.155417, 27.289584, 157.000000
113.156250, 27.289584, 158.000000
113.157084, 27.289584, 148.000000
113.160417, 27.289584, 145.000000
113.161250, 27.289584, 145.000000
113.163750, 27.289584, 145.000000
113.164584, 27.289584, 140.000000
113.165417, 27.289584, 127.000000
113.176250, 27.289584, 156.000000
113.177084, 27.289584, 155.000000
113.177917, 27.289584, 116.000000
113.179584, 27.289584, 92.000000
113.180417, 27.289584, 93.000000
113.181250, 27.289584, 92.000000
113.184584, 27.289584, 136.000000
113.199584, 27.289584, 204.000000
113.200417, 27.289584, 215.000000
113.202917, 27.289584, 221.000000
113.203750, 27.289584, 258.000000
113.204584, 27.289584, 275.000000
113.207917, 27.289584, 325.000000
113.218750, 27.289584, 463.000000
113.219584, 27.289584, 488.000000
113.125417, 27.288751, 201.000000
113.126250, 27.288751, 182.000000
113.132917, 27.288751, 178.000000
113.133750, 27.288751, 164.000000
113.136250, 27.288751, 163.000000
113.141250, 27.288751, 148.000000
113.154584, 27.288751, 154.000000
113.155417, 27.288751, 152.000000
113.156250, 27.288751, 152.000000
113.157084, 27.288751, 152.000000
113.157917, 27.288751, 146.000000
113.158750, 27.288751, 145.000000
113.159584, 27.288751, 141.000000
113.162917, 27.288751, 143.000000
113.169584, 27.288751, 134.000000
113.170417, 27.288751, 135.000000
113.176250, 27.288751, 157.000000
113.177084, 27.288751, 144.000000
113.177917, 27.288751, 142.000000
113.179584, 27.288751, 124.000000
113.180417, 27.288751, 118.000000
113.181250, 27.288751, 104.000000
113.182084, 27.288751, 93.000000
113.184584, 27.288751, 135.000000
113.185417, 27.288751, 125.000000
113.187084, 27.288751, 156.000000
113.198750, 27.288751, 184.000000
113.199584, 27.288751, 185.000000
113.200417, 27.288751, 191.000000
113.202084, 27.288751, 200.000000
113.202917, 27.288751, 217.000000
113.203750, 27.288751, 245.000000
113.204584, 27.288751, 280.000000
113.207917, 27.288751, 329.000000
113.208750, 27.288751, 342.000000
113.218750, 27.288751, 452.000000
113.219584, 27.288751, 496.000000
113.126250, 27.287917, 193.000000
113.132917, 27.287917, 191.000000
113.133750, 27.287917, 189.000000
113.134584, 27.287917, 177.000000
113.135417, 27.287917, 165.000000
113.136250, 27.287917, 156.000000
113.137084, 27.287917, 153.000000
113.137917, 27.287917, 139.000000
113.142084, 27.287917, 144.000000
113.155417, 27.287917, 161.000000
113.156250, 27.287917, 152.000000
