112.729584, 27.884584, 66.000000
112.730417, 27.884584, 77.000000
112.731250, 27.884584, 80.000000
112.733750, 27.884584, 85.000000
112.734584, 27.884584, 89.000000
112.737084, 27.884584, 87.000000
112.737917, 27.884584, 95.000000
112.741250, 27.884584, 95.000000
112.742084, 27.884584, 95.000000
112.742917, 27.884584, 97.000000
112.746250, 27.884584, 104.000000
112.747084, 27.884584, 112.000000
112.747917, 27.884584, 118.000000
112.748750, 27.884584, 120.000000
112.711250, 27.883751, 76.000000
112.712917, 27.883751, 75.000000
112.713750, 27.883751, 78.000000
112.717084, 27.883751, 87.000000
112.717917, 27.883751, 93.000000
112.722084, 27.883751, 70.000000
112.724584, 27.883751, 85.000000
112.725417, 27.883751, 86.000000
112.729584, 27.883751, 64.000000
112.730417, 27.883751, 73.000000
112.733750, 27.883751, 82.000000
112.736250, 27.883751, 78.000000
112.737084, 27.883751, 88.000000
112.737917, 27.883751, 96.000000
112.742084, 27.883751, 88.000000
112.742917, 27.883751, 92.000000
112.746250, 27.883751, 94.000000
112.747084, 27.883751, 96.000000
112.747917, 27.883751, 98.000000
112.748750, 27.883751, 105.000000
112.749584, 27.883751, 109.000000
112.674584, 27.882917, 114.000000
112.710417, 27.882917, 69.000000
112.713750, 27.882917, 71.000000
112.728750, 27.882917, 63.000000
112.729584, 27.882917, 63.000000
112.732917, 27.882917, 79.000000
112.733750, 27.882917, 82.000000
112.736250, 27.882917, 77.000000
112.737084, 27.882917, 88.000000
112.737917, 27.882917, 94.000000
112.738750, 27.882917, 95.000000
112.742084, 27.882917, 88.000000
112.742917, 27.882917, 95.000000
112.669584, 27.882084, 113.000000
112.675417, 27.882084, 111.000000
112.710417, 27.882084, 65.000000
112.711250, 27.882084, 74.000000
112.713750, 27.882084, 64.000000
112.716250, 27.882084, 87.000000
112.717084, 27.882084, 91.000000
112.724584, 27.882084, 81.000000
112.728750, 27.882084, 60.000000
112.729584, 27.882084, 65.000000
112.730417, 27.882084, 75.000000
112.731250, 27.882084, 80.000000
112.732917, 27.882084, 80.000000
112.733750, 27.882084, 85.000000
112.736250, 27.882084, 76.000000
112.737084, 27.882084, 87.000000
112.737917, 27.882084, 88.000000
112.739584, 27.882084, 87.000000
112.742084, 27.882084, 87.000000
112.742917, 27.882084, 91.000000
112.747084, 27.882084, 95.000000
112.747917, 27.882084, 103.000000
112.751250, 27.882084, 90.000000
112.752084, 27.882084, 95.000000
112.668750, 27.881251, 105.000000
112.711250, 27.881251, 64.000000
112.712084, 27.881251, 64.000000
112.713750, 27.881251, 62.000000
112.714584, 27.881251, 65.000000
112.717084, 27.881251, 92.000000
112.727917, 27.881251, 59.000000
112.728750, 27.881251, 60.000000
112.729584, 27.881251, 70.000000
112.730417, 27.881251, 75.000000
112.731250, 27.881251, 78.000000
112.732917, 27.881251, 78.000000
112.733750, 27.881251, 82.000000
112.736250, 27.881251, 80.000000
112.737084, 27.881251, 88.000000
112.738750, 27.881251, 84.000000
112.742084, 27.881251, 89.000000
112.742917, 27.881251, 93.000000
112.747084, 27.881251, 87.000000
112.747917, 27.881251, 91.000000
112.751250, 27.881251, 87.000000
112.752084, 27.881251, 93.000000
112.669584, 27.880417, 95.000000
112.711250, 27.880417, 57.000000
112.712084, 27.880417, 57.000000
112.712917, 27.880417, 58.000000
112.713750, 27.880417, 61.000000
112.714584, 27.880417, 76.000000
112.715417, 27.880417, 87.000000
112.716250, 27.880417, 87.000000
112.727917, 27.880417, 59.000000
112.728750, 27.880417, 64.000000
112.729584, 27.880417, 74.000000
112.733750, 27.880417, 80.000000
112.736250, 27.880417, 76.000000
112.737084, 27.880417, 83.000000
112.741250, 27.880417, 81.000000
112.742084, 27.880417, 90.000000
112.747084, 27.880417, 77.000000
112.747917, 27.880417, 80.000000
112.750417, 27.880417, 83.000000
112.751250, 27.880417, 88.000000
112.711250, 27.879584, 56.000000
112.712917, 27.879584, 56.000000
112.713750, 27.879584, 66.000000
112.714584, 27.879584, 78.000000
112.715417, 27.879584, 78.000000
112.726250, 27.879584, 59.000000
112.727917, 27.879584, 58.000000
112.732084, 27.879584, 78.000000
112.736250, 27.879584, 69.000000
112.737084, 27.879584, 72.000000
112.737917, 27.879584, 73.000000
112.741250, 27.879584, 81.000000
112.747084, 27.879584, 78.000000
112.747917, 27.879584, 78.000000
112.749584, 27.879584, 73.000000
112.750417, 27.879584, 86.000000
112.751250, 27.879584, 89.000000
112.671250, 27.878751, 95.000000
112.685417, 27.878751, 104.000000
112.712917, 27.878751, 53.000000
112.713750, 27.878751, 60.000000
112.714584, 27.878751, 69.000000
112.715417, 27.878751, 69.000000
112.716250, 27.878751, 70.000000
112.719584, 27.878751, 61.000000
112.720417, 27.878751, 66.000000
112.727917, 27.878751, 60.000000
112.728750, 27.878751, 69.000000
112.730417, 27.878751, 74.000000
112.731250, 27.878751, 77.000000
112.732917, 27.878751, 78.000000
112.737084, 27.878751, 72.000000
112.737917, 27.878751, 77.000000
112.740417, 27.878751, 80.000000
112.741250, 27.878751, 91.000000
112.742917, 27.878751, 91.000000
112.746250, 27.878751, 70.000000
112.747084, 27.878751, 73.000000
112.749584, 27.878751, 72.000000
112.750417, 27.878751, 81.000000
112.667084, 27.877917, 98.000000
112.672084, 27.877917, 94.000000
112.707917, 27.877917, 79.000000
112.712917, 27.877917, 54.000000
112.713750, 27.877917, 56.000000
112.714584, 27.877917, 59.000000
112.715417, 27.877917, 59.000000
112.716250, 27.877917, 69.000000
112.717084, 27.877917, 71.000000
112.719584, 27.877917, 62.000000
112.720417, 27.877917, 74.000000
112.721250, 27.877917, 81.000000
112.722084, 27.877917, 87.000000
112.726250, 27.877917, 58.000000
112.727084, 27.877917, 58.000000
112.727917, 27.877917, 66.000000
112.728750, 27.877917, 72.000000
112.730417, 27.877917, 75.000000
112.732917, 27.877917, 76.000000
112.736250, 27.877917, 66.000000
112.737084, 27.877917, 77.000000
112.737917, 27.877917, 83.000000
112.740417, 27.877917, 78.000000
112.741250, 27.877917, 91.000000
112.746250, 27.877917, 67.000000
112.747084, 27.877917, 68.000000
112.749584, 27.877917, 68.000000
112.750417, 27.877917, 78.000000
112.751250, 27.877917, 80.000000
112.666250, 27.877084, 97.000000
112.705417, 27.877084, 100.000000
112.706250, 27.877084, 89.000000
112.707084, 27.877084, 81.000000
112.707917, 27.877084, 76.000000
112.708750, 27.877084, 75.000000
112.713750, 27.877084, 55.000000
112.714584, 27.877084, 57.000000
112.715417, 27.877084, 60.000000
112.716250, 27.877084, 67.000000
112.717084, 27.877084, 71.000000
112.719584, 27.877084, 62.000000
112.720417, 27.877084, 73.000000
112.721250, 27.877084, 83.000000
112.722084, 27.877084, 89.000000
112.727084, 27.877084, 58.000000
112.727917, 27.877084, 69.000000
112.730417, 27.877084, 72.000000
112.731250, 27.877084, 73.000000
112.732917, 27.877084, 72.000000
112.736250, 27.877084, 69.000000
112.737084, 27.877084, 80.000000
112.737917, 27.877084, 84.000000
112.740417, 27.877084, 74.000000
112.741250, 27.877084, 83.000000
112.745417, 27.877084, 66.000000
112.750417, 27.877084, 67.000000
112.751250, 27.877084, 69.000000
112.752084, 27.877084, 70.000000
112.752917, 27.877084, 73.000000
112.761250, 27.877084, 61.000000
112.664584, 27.876251, 97.000000
112.665417, 27.876251, 102.000000
112.666250, 27.876251, 97.000000
112.706250, 27.876251, 76.000000
112.707084, 27.876251, 72.000000
112.707917, 27.876251, 75.000000
112.708750, 27.876251, 72.000000
112.709584, 27.876251, 73.000000
112.713750, 27.876251, 52.000000
112.714584, 27.876251, 55.000000
112.715417, 27.876251, 57.000000
112.716250, 27.876251, 64.000000
112.717084, 27.876251, 70.000000
112.719584, 27.876251, 60.000000
112.720417, 27.876251, 68.000000
112.721250, 27.876251, 79.000000
112.722084, 27.876251, 83.000000
112.726250, 27.876251, 57.000000
112.727084, 27.876251, 64.000000
112.727917, 27.876251, 70.000000
112.730417, 27.876251, 73.000000
112.731250, 27.876251, 74.000000
112.732917, 27.876251, 70.000000
112.736250, 27.876251, 69.000000
112.737084, 27.876251, 76.000000
112.737917, 27.876251, 82.000000
112.740417, 27.876251, 68.000000
112.741250, 27.876251, 73.000000
112.744584, 27.876251, 63.000000
112.752084, 27.876251, 67.000000
112.752917, 27.876251, 71.000000
112.753750, 27.876251, 73.000000
112.664584, 27.875417, 93.000000
112.667084, 27.875417, 91.000000
112.667917, 27.875417, 94.000000
112.707917, 27.875417, 75.000000
112.708750, 27.875417, 70.000000
112.709584, 27.875417, 66.000000
112.713750, 27.875417, 52.000000
112.714584, 27.875417, 53.000000
112.715417, 27.875417, 53.000000
112.716250, 27.875417, 61.000000
112.717084, 27.875417, 69.000000
112.721250, 27.875417, 73.000000
112.722084, 27.875417, 73.000000
112.726250, 27.875417, 59.000000
112.727084, 27.875417, 65.000000
112.727917, 27.875417, 68.000000
112.729584, 27.875417, 69.000000
112.730417, 27.875417, 73.000000
112.732917, 27.875417, 66.000000
112.736250, 27.875417, 66.000000
112.737084, 27.875417, 68.000000
112.737917, 27.875417, 70.000000
112.741250, 27.875417, 63.000000
112.742917, 27.875417, 61.000000
112.743750, 27.875417, 63.000000
112.744584, 27.875417, 69.000000
112.746250, 27.875417, 70.000000
112.752084, 27.875417, 67.000000
112.752917, 27.875417, 67.000000
112.753750, 27.875417, 69.000000
112.755417, 27.875417, 70.000000
112.666250, 27.874584, 93.000000
112.667084, 27.874584, 89.000000
112.671250, 27.874584, 105.000000
112.682084, 27.874584, 114.000000
112.707917, 27.874584, 71.000000
112.714584, 27.874584, 52.000000
112.715417, 27.874584, 52.000000
112.716250, 27.874584, 57.000000
112.717084, 27.874584, 64.000000
112.718750, 27.874584, 58.000000
112.721250, 27.874584, 69.000000
112.726250, 27.874584, 58.000000
112.727084, 27.874584, 66.000000
112.728750, 27.874584, 66.000000
112.729584, 27.874584, 73.000000
112.730417, 27.874584, 74.000000
112.732917, 27.874584, 64.000000
112.736250, 27.874584, 65.000000
112.737084, 27.874584, 68.000000
112.737917, 27.874584, 68.000000
112.738750, 27.874584, 68.000000
112.741250, 27.874584, 62.000000
112.742917, 27.874584, 61.000000
112.743750, 27.874584, 65.000000
112.744584, 27.874584, 70.000000
112.745417, 27.874584, 70.000000
112.746250, 27.874584, 70.000000
112.752084, 27.874584, 65.000000
112.754584, 27.874584, 65.000000
112.755417, 27.874584, 71.000000
112.764584, 27.874584, 61.000000
112.670417, 27.873751, 101.000000
112.671250, 27.873751, 99.000000
112.672084, 27.873751, 103.000000
112.681250, 27.873751, 111.000000
112.682084, 27.873751, 110.000000
112.714584, 27.873751, 52.000000
112.715417, 27.873751, 52.000000
112.716250, 27.873751, 54.000000
112.717084, 27.873751, 57.000000
112.717917, 27.873751, 58.000000
112.718750, 27.873751, 60.000000
112.719584, 27.873751, 67.000000
112.720417, 27.873751, 68.000000
112.721250, 27.873751, 72.000000
112.726250, 27.873751, 57.000000
112.727084, 27.873751, 63.000000
112.728750, 27.873751, 63.000000
112.729584, 27.873751, 72.000000
112.732084, 27.873751, 65.000000
112.736250, 27.873751, 63.000000
112.737084, 27.873751, 65.000000
112.737917, 27.873751, 67.000000
112.738750, 27.873751, 68.000000
112.741250, 27.873751, 59.000000
112.742084, 27.873751, 59.000000
112.742917, 27.873751, 62.000000
112.743750, 27.873751, 65.000000
112.744584, 27.873751, 70.000000
112.745417, 27.873751, 72.000000
112.752084, 27.873751, 61.000000
112.754584, 27.873751, 61.000000
112.755417, 27.873751, 62.000000
112.756250, 27.873751, 64.000000
112.763750, 27.873751, 56.000000
112.764584, 27.873751, 59.000000
112.765417, 27.873751, 60.000000
112.662917, 27.872917, 90.000000
112.670417, 27.872917, 89.000000
112.671250, 27.872917, 84.000000
112.672084, 27.872917, 90.000000
112.672917, 27.872917, 93.000000
112.714584, 27.872917, 52.000000
112.715417, 27.872917, 55.000000
112.716250, 27.872917, 55.000000
112.717917, 27.872917, 56.000000
112.718750, 27.872917, 60.000000
112.719584, 27.872917, 67.000000
112.720417, 27.872917, 71.000000
112.721250, 27.872917, 74.000000
112.726250, 27.872917, 55.000000
112.727084, 27.872917, 58.000000
112.729584, 27.872917, 64.000000
112.731250, 27.872917, 63.000000
112.732084, 27.872917, 69.000000
112.732917, 27.872917, 70.000000
112.736250, 27.872917, 60.000000
112.737084, 27.872917, 62.000000
112.737917, 27.872917, 65.000000
112.741250, 27.872917, 58.000000
112.742084, 27.872917, 58.000000
112.744584, 27.872917, 69.000000
112.745417, 27.872917, 71.000000
112.746250, 27.872917, 71.000000
112.752084, 27.872917, 62.000000
112.752917, 27.872917, 62.000000
112.756250, 27.872917, 63.000000
112.757084, 27.872917, 67.000000
112.757917, 27.872917, 67.000000
112.758750, 27.872917, 67.000000
112.763750, 27.872917, 56.000000
112.764584, 27.872917, 62.000000
112.765417, 27.872917, 65.000000
112.667084, 27.872084, 96.000000
112.667917, 27.872084, 94.000000
112.668750, 27.872084, 86.000000
112.669584, 27.872084, 82.000000
112.704584, 27.872084, 113.000000
112.707917, 27.872084, 74.000000
112.714584, 27.872084, 51.000000
112.715417, 27.872084, 53.000000
112.716250, 27.872084, 54.000000
112.717084, 27.872084, 54.000000
112.717917, 27.872084, 55.000000
112.718750, 27.872084, 64.000000
112.719584, 27.872084, 67.000000
112.720417, 27.872084, 68.000000
112.721250, 27.872084, 68.000000
112.724584, 27.872084, 57.000000
112.726250, 27.872084, 57.000000
112.727084, 27.872084, 62.000000
112.727917, 27.872084, 62.000000
112.731250, 27.872084, 62.000000
112.732084, 27.872084, 70.000000
112.732917, 27.872084, 72.000000
112.736250, 27.872084, 61.000000
112.737084, 27.872084, 63.000000
112.737917, 27.872084, 65.000000
112.741250, 27.872084, 61.000000
112.742084, 27.872084, 64.000000
112.745417, 27.872084, 68.000000
112.746250, 27.872084, 71.000000
112.752917, 27.872084, 61.000000
112.755417, 27.872084, 60.000000
112.756250, 27.872084, 64.000000
112.758750, 27.872084, 66.000000
112.764584, 27.872084, 59.000000
112.765417, 27.872084, 65.000000
112.766250, 27.872084, 65.000000
112.659584, 27.871251, 95.000000
112.667084, 27.871251, 107.000000
112.667917, 27.871251, 94.000000
112.668750, 27.871251, 91.000000
112.669584, 27.871251, 86.000000
112.706250, 27.871251, 79.000000
112.707084, 27.871251, 76.000000
112.709584, 27.871251, 69.000000
112.714584, 27.871251, 50.000000
112.715417, 27.871251, 50.000000
112.716250, 27.871251, 54.000000
112.717917, 27.871251, 57.000000
112.718750, 27.871251, 67.000000
112.720417, 27.871251, 66.000000
112.721250, 27.871251, 68.000000
112.726250, 27.871251, 55.000000
112.727084, 27.871251, 60.000000
112.727917, 27.871251, 63.000000
112.730417, 27.871251, 56.000000
112.731250, 27.871251, 60.000000
112.732917, 27.871251, 70.000000
112.736250, 27.871251, 61.000000
112.737084, 27.871251, 63.000000
112.740417, 27.871251, 59.000000
112.741250, 27.871251, 65.000000
112.742084, 27.871251, 71.000000
112.744584, 27.871251, 68.000000
112.746250, 27.871251, 71.000000
112.755417, 27.871251, 58.000000
112.756250, 27.871251, 60.000000
112.758750, 27.871251, 58.000000
112.760417, 27.871251, 57.000000
112.765417, 27.871251, 62.000000
112.766250, 27.871251, 66.000000
112.767084, 27.871251, 66.000000
112.664584, 27.870417, 98.000000
112.665417, 27.870417, 90.000000
112.667084, 27.870417, 95.000000
112.667917, 27.870417, 87.000000
112.703750, 27.870417, 114.000000
112.704584, 27.870417, 112.000000
112.705417, 27.870417, 96.000000
112.706250, 27.870417, 76.000000
112.711250, 27.870417, 65.000000
112.714584, 27.870417, 50.000000
112.715417, 27.870417, 51.000000
112.716250, 27.870417, 52.000000
112.717084, 27.870417, 52.000000
112.717917, 27.870417, 58.000000
112.718750, 27.870417, 61.000000
112.720417, 27.870417, 64.000000
112.721250, 27.870417, 64.000000
112.725417, 27.870417, 53.000000
112.726250, 27.870417, 53.000000
112.727084, 27.870417, 55.000000
112.727917, 27.870417, 55.000000
112.728750, 27.870417, 56.000000
112.736250, 27.870417, 58.000000
112.737084, 27.870417, 58.000000
112.738750, 27.870417, 58.000000
112.739584, 27.870417, 59.000000
112.740417, 27.870417, 62.000000
112.741250, 27.870417, 67.000000
112.742084, 27.870417, 69.000000
112.742917, 27.870417, 69.000000
112.743750, 27.870417, 69.000000
112.746250, 27.870417, 66.000000
112.752917, 27.870417, 58.000000
112.753750, 27.870417, 58.000000
112.757084, 27.870417, 58.000000
112.759584, 27.870417, 58.000000
112.760417, 27.870417, 59.000000
112.764584, 27.870417, 60.000000
112.765417, 27.870417, 66.000000
112.766250, 27.870417, 66.000000
112.767917, 27.870417, 72.000000
112.663750, 27.869584, 100.000000
112.703750, 27.869584, 99.000000
112.704584, 27.869584, 102.000000
112.705417, 27.869584, 86.000000
112.706250, 27.869584, 73.000000
112.707084, 27.869584, 73.000000
112.714584, 27.869584, 49.000000
112.715417, 27.869584, 51.000000
112.717084, 27.869584, 52.000000
112.717917, 27.869584, 54.000000
112.718750, 27.869584, 55.000000
112.719584, 27.869584, 58.000000
112.720417, 27.869584, 58.000000
112.721250, 27.869584, 58.000000
112.722084, 27.869584, 61.000000
112.725417, 27.869584, 52.000000
112.726250, 27.869584, 53.000000
112.728750, 27.869584, 51.000000
112.737084, 27.869584, 56.000000
112.737917, 27.869584, 56.000000
112.741250, 27.869584, 65.000000
112.742084, 27.869584, 65.000000
112.742917, 27.869584, 67.000000
112.743750, 27.869584, 68.000000
112.747084, 27.869584, 62.000000
112.753750, 27.869584, 60.000000
112.759584, 27.869584, 56.000000
112.760417, 27.869584, 57.000000
112.761250, 27.869584, 58.000000
112.764584, 27.869584, 61.000000
112.765417, 27.869584, 65.000000
112.767084, 27.869584, 66.000000
112.767917, 27.869584, 73.000000
112.768750, 27.869584, 85.000000
112.663750, 27.868751, 102.000000
112.675417, 27.868751, 86.000000
112.676250, 27.868751, 90.000000
112.703750, 27.868751, 90.000000
112.704584, 27.868751, 83.000000
112.705417, 27.868751, 80.000000
112.707084, 27.868751, 70.000000
112.707917, 27.868751, 76.000000
112.715417, 27.868751, 50.000000
112.716250, 27.868751, 50.000000
112.717084, 27.868751, 52.000000
112.717917, 27.868751, 52.000000
112.718750, 27.868751, 55.000000
112.719584, 27.868751, 57.000000
112.720417, 27.868751, 59.000000
112.721250, 27.868751, 61.000000
112.722084, 27.868751, 62.000000
112.725417, 27.868751, 51.000000
112.726250, 27.868751, 53.000000
112.727917, 27.868751, 50.000000
112.728750, 27.868751, 56.000000
112.735417, 27.868751, 55.000000
112.738750, 27.868751, 62.000000
112.742084, 27.868751, 65.000000
112.742917, 27.868751, 66.000000
112.745417, 27.868751, 60.000000
112.747084, 27.868751, 59.000000
112.747917, 27.868751, 63.000000
112.753750, 27.868751, 57.000000
112.754584, 27.868751, 60.000000
112.760417, 27.868751, 55.000000
112.764584, 27.868751, 60.000000
112.765417, 27.868751, 61.000000
112.767084, 27.868751, 66.000000
112.767917, 27.868751, 76.000000
112.768750, 27.868751, 86.000000
112.769584, 27.868751, 100.000000
112.659584, 27.867917, 96.000000
112.702917, 27.867917, 113.000000
112.707917, 27.867917, 73.000000
112.708750, 27.867917, 77.000000
112.709584, 27.867917, 73.000000
112.716250, 27.867917, 49.000000
112.717084, 27.867917, 50.000000
112.717917, 27.867917, 51.000000
112.718750, 27.867917, 54.000000
112.719584, 27.867917, 55.000000
112.720417, 27.867917, 57.000000
112.721250, 27.867917, 59.000000
112.722084, 27.867917, 62.000000
112.725417, 27.867917, 52.000000
112.726250, 27.867917, 52.000000
112.727917, 27.867917, 53.000000
112.728750, 27.867917, 63.000000
112.729584, 27.867917, 71.000000
112.735417, 27.867917, 55.000000
112.738750, 27.867917, 65.000000
112.742084, 27.867917, 63.000000
112.742917, 27.867917, 63.000000
112.745417, 27.867917, 57.000000
112.746250, 27.867917, 57.000000
112.747084, 27.867917, 61.000000
112.747917, 27.867917, 66.000000
112.756250, 27.867917, 57.000000
112.757084, 27.867917, 57.000000
112.767917, 27.867917, 71.000000
112.768750, 27.867917, 83.000000
112.769584, 27.867917, 93.000000
112.770417, 27.867917, 96.000000
112.702917, 27.867084, 111.000000
112.703750, 27.867084, 91.000000
112.704584, 27.867084, 78.000000
112.705417, 27.867084, 75.000000
112.717084, 27.867084, 47.000000
112.717917, 27.867084, 49.000000
112.718750, 27.867084, 51.000000
112.719584, 27.867084, 55.000000
112.720417, 27.867084, 55.000000
112.721250, 27.867084, 61.000000
112.722084, 27.867084, 64.000000
112.724584, 27.867084, 52.000000
112.726250, 27.867084, 51.000000
112.727084, 27.867084, 51.000000
112.728750, 27.867084, 63.000000
112.729584, 27.867084, 70.000000
112.730417, 27.867084, 71.000000
112.738750, 27.867084, 62.000000
112.739584, 27.867084, 62.000000
112.741250, 27.867084, 58.000000
112.742084, 27.867084, 60.000000
112.745417, 27.867084, 56.000000
112.746250, 27.867084, 59.000000
112.747084, 27.867084, 63.000000
112.747917, 27.867084, 64.000000
112.767917, 27.867084, 69.000000
112.768750, 27.867084, 75.000000
112.769584, 27.867084, 82.000000
112.770417, 27.867084, 90.000000
112.703750, 27.866251, 85.000000
112.704584, 27.866251, 78.000000
112.706250, 27.866251, 77.000000
112.707084, 27.866251, 72.000000
112.717084, 27.866251, 47.000000
112.717917, 27.866251, 48.000000
112.718750, 27.866251, 49.000000
112.719584, 27.866251, 54.000000
112.720417, 27.866251, 57.000000
112.721250, 27.866251, 58.000000
112.722084, 27.866251, 61.000000
112.725417, 27.866251, 49.000000
112.726250, 27.866251, 50.000000
112.727084, 27.866251, 56.000000
112.727917, 27.866251, 58.000000
112.730417, 27.866251, 63.000000
112.731250, 27.866251, 68.000000
112.734584, 27.866251, 61.000000
112.735417, 27.866251, 62.000000
112.738750, 27.866251, 58.000000
112.739584, 27.866251, 59.000000
112.742084, 27.866251, 58.000000
112.742917, 27.866251, 59.000000
112.745417, 27.866251, 57.000000
112.746250, 27.866251, 64.000000
112.747084, 27.866251, 65.000000
112.767084, 27.866251, 70.000000
112.767917, 27.866251, 74.000000
112.768750, 27.866251, 74.000000
112.769584, 27.866251, 86.000000
112.770417, 27.866251, 95.000000
112.703750, 27.865417, 77.000000
112.704584, 27.865417, 76.000000
112.712917, 27.865417, 62.000000
112.717917, 27.865417, 47.000000
112.718750, 27.865417, 52.000000
112.719584, 27.865417, 54.000000
112.720417, 27.865417, 54.000000
112.722084, 27.865417, 57.000000
112.725417, 27.865417, 48.000000
112.726250, 27.865417, 52.000000
112.727084, 27.865417, 59.000000
112.727917, 27.865417, 65.000000
112.733750, 27.865417, 58.000000
112.734584, 27.865417, 62.000000
112.735417, 27.865417, 66.000000
112.742084, 27.865417, 54.000000
112.742917, 27.865417, 56.000000
