111.296250, 24.442084, 172.000000
111.297084, 24.442084, 172.000000
111.297917, 24.442084, 173.000000
111.298750, 24.442084, 172.000000
111.299584, 24.442084, 173.000000
111.300417, 24.442084, 173.000000
111.269584, 24.441250, 169.000000
111.270417, 24.441250, 170.000000
111.271250, 24.441250, 171.000000
111.272084, 24.441250, 172.000000
111.272917, 24.441250, 171.000000
111.273750, 24.441250, 173.000000
111.274584, 24.441250, 172.000000
111.275417, 24.441250, 172.000000
111.276250, 24.441250, 172.000000
111.277084, 24.441250, 171.000000
111.277917, 24.441250, 174.000000
111.278750, 24.441250, 173.000000
111.279584, 24.441250, 171.000000
111.280417, 24.441250, 172.000000
111.281250, 24.441250, 172.000000
111.282084, 24.441250, 174.000000
111.282917, 24.441250, 173.000000
111.283750, 24.441250, 171.000000
111.284584, 24.441250, 173.000000
111.285417, 24.441250, 172.000000
111.286250, 24.441250, 172.000000
111.287084, 24.441250, 171.000000
111.287917, 24.441250, 173.000000
111.288750, 24.441250, 175.000000
111.289584, 24.441250, 176.000000
111.290417, 24.441250, 175.000000
111.291250, 24.441250, 175.000000
111.292084, 24.441250, 173.000000
111.292917, 24.441250, 171.000000
111.293750, 24.441250, 170.000000
111.294584, 24.441250, 171.000000
111.295417, 24.441250, 172.000000
111.296250, 24.441250, 172.000000
111.297084, 24.441250, 174.000000
111.297917, 24.441250, 173.000000
111.298750, 24.441250, 174.000000
111.299584, 24.441250, 173.000000
111.300417, 24.441250, 172.000000
111.301250, 24.441250, 175.000000
111.302084, 24.441250, 174.000000
111.302917, 24.441250, 174.000000
111.267084, 24.440417, 172.000000
111.267917, 24.440417, 171.000000
111.268750, 24.440417, 171.000000
111.269584, 24.440417, 170.000000
111.270417, 24.440417, 170.000000
111.271250, 24.440417, 170.000000
111.272084, 24.440417, 172.000000
111.272917, 24.440417, 172.000000
111.273750, 24.440417, 172.000000
111.274584, 24.440417, 171.000000
111.275417, 24.440417, 172.000000
111.276250, 24.440417, 172.000000
111.277084, 24.440417, 172.000000
111.277917, 24.440417, 174.000000
111.278750, 24.440417, 173.000000
111.279584, 24.440417, 173.000000
111.280417, 24.440417, 172.000000
111.281250, 24.440417, 172.000000
111.282084, 24.440417, 173.000000
111.282917, 24.440417, 173.000000
111.283750, 24.440417, 172.000000
111.284584, 24.440417, 173.000000
111.285417, 24.440417, 171.000000
111.286250, 24.440417, 170.000000
111.287084, 24.440417, 172.000000
111.287917, 24.440417, 175.000000
111.288750, 24.440417, 175.000000
111.289584, 24.440417, 174.000000
111.290417, 24.440417, 174.000000
111.291250, 24.440417, 175.000000
111.292084, 24.440417, 173.000000
111.292917, 24.440417, 172.000000
111.293750, 24.440417, 171.000000
111.294584, 24.440417, 173.000000
111.295417, 24.440417, 173.000000
111.296250, 24.440417, 173.000000
111.297084, 24.440417, 174.000000
111.297917, 24.440417, 173.000000
111.298750, 24.440417, 173.000000
111.299584, 24.440417, 172.000000
111.300417, 24.440417, 173.000000
111.301250, 24.440417, 174.000000
111.302084, 24.440417, 173.000000
111.302917, 24.440417, 173.000000
111.303750, 24.440417, 174.000000
111.304584, 24.440417, 176.000000
111.305417, 24.440417, 176.000000
111.265417, 24.439584, 170.000000
111.266250, 24.439584, 171.000000
111.267084, 24.439584, 173.000000
111.267917, 24.439584, 170.000000
111.268750, 24.439584, 172.000000
111.269584, 24.439584, 171.000000
111.270417, 24.439584, 170.000000
111.271250, 24.439584, 170.000000
111.272084, 24.439584, 169.000000
111.272917, 24.439584, 172.000000
111.273750, 24.439584, 173.000000
111.274584, 24.439584, 172.000000
111.275417, 24.439584, 171.000000
111.276250, 24.439584, 171.000000
111.277084, 24.439584, 173.000000
111.277917, 24.439584, 172.000000
111.278750, 24.439584, 173.000000
111.279584, 24.439584, 172.000000
111.280417, 24.439584, 171.000000
111.281250, 24.439584, 173.000000
111.282084, 24.439584, 173.000000
111.282917, 24.439584, 173.000000
111.283750, 24.439584, 173.000000
111.284584, 24.439584, 172.000000
111.285417, 24.439584, 171.000000
111.286250, 24.439584, 171.000000
111.287084, 24.439584, 174.000000
111.287917, 24.439584, 173.000000
111.288750, 24.439584, 174.000000
111.289584, 24.439584, 174.000000
111.290417, 24.439584, 174.000000
111.291250, 24.439584, 174.000000
111.292084, 24.439584, 174.000000
111.292917, 24.439584, 173.000000
111.293750, 24.439584, 175.000000
111.294584, 24.439584, 174.000000
111.295417, 24.439584, 173.000000
111.296250, 24.439584, 172.000000
111.297084, 24.439584, 172.000000
111.297917, 24.439584, 171.000000
111.298750, 24.439584, 172.000000
111.299584, 24.439584, 174.000000
111.300417, 24.439584, 175.000000
111.301250, 24.439584, 176.000000
111.302084, 24.439584, 175.000000
111.302917, 24.439584, 174.000000
111.303750, 24.439584, 175.000000
111.304584, 24.439584, 176.000000
111.305417, 24.439584, 175.000000
111.306250, 24.439584, 174.000000
111.307084, 24.439584, 175.000000
111.263750, 24.438750, 173.000000
111.264584, 24.438750, 175.000000
111.265417, 24.438750, 174.000000
111.266250, 24.438750, 173.000000
111.267084, 24.438750, 173.000000
111.267917, 24.438750, 172.000000
111.268750, 24.438750, 173.000000
111.269584, 24.438750, 172.000000
111.270417, 24.438750, 173.000000
111.271250, 24.438750, 172.000000
111.272084, 24.438750, 171.000000
111.272917, 24.438750, 170.000000
111.273750, 24.438750, 170.000000
111.274584, 24.438750, 172.000000
111.275417, 24.438750, 172.000000
111.276250, 24.438750, 171.000000
111.277084, 24.438750, 171.000000
111.277917, 24.438750, 171.000000
111.278750, 24.438750, 171.000000
111.279584, 24.438750, 172.000000
111.280417, 24.438750, 172.000000
111.281250, 24.438750, 173.000000
111.282084, 24.438750, 173.000000
111.282917, 24.438750, 173.000000
111.283750, 24.438750, 172.000000
111.284584, 24.438750, 172.000000
111.285417, 24.438750, 172.000000
111.286250, 24.438750, 173.000000
111.287084, 24.438750, 176.000000
111.287917, 24.438750, 174.000000
111.288750, 24.438750, 173.000000
111.289584, 24.438750, 176.000000
111.290417, 24.438750, 177.000000
111.291250, 24.438750, 174.000000
111.292084, 24.438750, 173.000000
111.292917, 24.438750, 173.000000
111.293750, 24.438750, 174.000000
111.294584, 24.438750, 172.000000
111.295417, 24.438750, 173.000000
111.296250, 24.438750, 173.000000
111.297084, 24.438750, 173.000000
111.297917, 24.438750, 173.000000
111.298750, 24.438750, 172.000000
111.299584, 24.438750, 174.000000
111.300417, 24.438750, 174.000000
111.301250, 24.438750, 175.000000
111.302084, 24.438750, 174.000000
111.302917, 24.438750, 174.000000
111.303750, 24.438750, 176.000000
111.304584, 24.438750, 176.000000
111.305417, 24.438750, 176.000000
111.306250, 24.438750, 174.000000
111.307084, 24.438750, 177.000000
111.307917, 24.438750, 182.000000
111.308750, 24.438750, 186.000000
111.309584, 24.438750, 183.000000
111.262084, 24.437917, 173.000000
111.262917, 24.437917, 173.000000
111.263750, 24.437917, 172.000000
111.264584, 24.437917, 175.000000
111.265417, 24.437917, 174.000000
111.266250, 24.437917, 174.000000
111.267084, 24.437917, 173.000000
111.267917, 24.437917, 171.000000
111.268750, 24.437917, 172.000000
111.269584, 24.437917, 173.000000
111.270417, 24.437917, 173.000000
111.271250, 24.437917, 171.000000
111.272084, 24.437917, 171.000000
111.272917, 24.437917, 174.000000
111.273750, 24.437917, 173.000000
111.274584, 24.437917, 173.000000
111.275417, 24.437917, 174.000000
111.276250, 24.437917, 172.000000
111.277084, 24.437917, 171.000000
111.277917, 24.437917, 174.000000
111.278750, 24.437917, 173.000000
111.279584, 24.437917, 172.000000
111.280417, 24.437917, 171.000000
111.281250, 24.437917, 172.000000
111.282084, 24.437917, 173.000000
111.282917, 24.437917, 173.000000
111.283750, 24.437917, 172.000000
111.284584, 24.437917, 173.000000
111.285417, 24.437917, 172.000000
111.286250, 24.437917, 173.000000
111.287084, 24.437917, 176.000000
111.287917, 24.437917, 175.000000
111.288750, 24.437917, 174.000000
111.289584, 24.437917, 173.000000
111.290417, 24.437917, 173.000000
111.291250, 24.437917, 173.000000
111.292084, 24.437917, 173.000000
111.292917, 24.437917, 174.000000
111.293750, 24.437917, 174.000000
111.294584, 24.437917, 174.000000
111.295417, 24.437917, 174.000000
111.296250, 24.437917, 174.000000
111.297084, 24.437917, 174.000000
111.297917, 24.437917, 174.000000
111.298750, 24.437917, 175.000000
111.299584, 24.437917, 174.000000
111.300417, 24.437917, 173.000000
111.301250, 24.437917, 174.000000
111.302084, 24.437917, 174.000000
111.302917, 24.437917, 174.000000
111.303750, 24.437917, 173.000000
111.304584, 24.437917, 176.000000
111.305417, 24.437917, 174.000000
111.306250, 24.437917, 173.000000
111.307084, 24.437917, 176.000000
111.307917, 24.437917, 178.000000
111.308750, 24.437917, 180.000000
111.309584, 24.437917, 180.000000
111.310417, 24.437917, 178.000000
111.311250, 24.437917, 176.000000
111.260417, 24.437084, 173.000000
111.261250, 24.437084, 173.000000
111.262084, 24.437084, 173.000000
111.262917, 24.437084, 174.000000
111.263750, 24.437084, 173.000000
111.264584, 24.437084, 173.000000
111.265417, 24.437084, 174.000000
111.266250, 24.437084, 173.000000
111.267084, 24.437084, 172.000000
111.267917, 24.437084, 171.000000
111.268750, 24.437084, 172.000000
111.269584, 24.437084, 172.000000
111.270417, 24.437084, 172.000000
111.271250, 24.437084, 170.000000
111.272084, 24.437084, 172.000000
111.272917, 24.437084, 173.000000
111.273750, 24.437084, 172.000000
111.274584, 24.437084, 172.000000
111.275417, 24.437084, 171.000000
111.276250, 24.437084, 172.000000
111.277084, 24.437084, 172.000000
111.277917, 24.437084, 174.000000
111.278750, 24.437084, 173.000000
111.279584, 24.437084, 171.000000
111.280417, 24.437084, 170.000000
111.281250, 24.437084, 173.000000
111.282084, 24.437084, 172.000000
111.282917, 24.437084, 172.000000
111.283750, 24.437084, 173.000000
111.284584, 24.437084, 174.000000
111.285417, 24.437084, 172.000000
111.286250, 24.437084, 173.000000
111.287084, 24.437084, 172.000000
111.287917, 24.437084, 174.000000
111.288750, 24.437084, 175.000000
111.289584, 24.437084, 173.000000
111.290417, 24.437084, 174.000000
111.291250, 24.437084, 173.000000
111.292084, 24.437084, 172.000000
111.292917, 24.437084, 171.000000
111.293750, 24.437084, 172.000000
111.294584, 24.437084, 172.000000
111.295417, 24.437084, 172.000000
111.296250, 24.437084, 173.000000
111.297084, 24.437084, 174.000000
111.297917, 24.437084, 175.000000
111.298750, 24.437084, 174.000000
111.299584, 24.437084, 172.000000
111.300417, 24.437084, 173.000000
111.301250, 24.437084, 174.000000
111.302084, 24.437084, 174.000000
111.302917, 24.437084, 172.000000
111.303750, 24.437084, 172.000000
111.304584, 24.437084, 175.000000
111.305417, 24.437084, 174.000000
111.306250, 24.437084, 173.000000
111.307084, 24.437084, 173.000000
111.307917, 24.437084, 173.000000
111.308750, 24.437084, 175.000000
111.309584, 24.437084, 175.000000
111.310417, 24.437084, 177.000000
111.311250, 24.437084, 176.000000
111.312084, 24.437084, 176.000000
111.258750, 24.436250, 171.000000
111.259584, 24.436250, 175.000000
111.260417, 24.436250, 176.000000
111.261250, 24.436250, 176.000000
111.262084, 24.436250, 176.000000
111.262917, 24.436250, 176.000000
111.263750, 24.436250, 174.000000
111.264584, 24.436250, 173.000000
111.265417, 24.436250, 173.000000
111.266250, 24.436250, 173.000000
111.267084, 24.436250, 174.000000
111.267917, 24.436250, 172.000000
111.268750, 24.436250, 172.000000
111.269584, 24.436250, 172.000000
111.270417, 24.436250, 172.000000
111.271250, 24.436250, 172.000000
111.272084, 24.436250, 172.000000
111.272917, 24.436250, 171.000000
111.273750, 24.436250, 170.000000
111.274584, 24.436250, 173.000000
111.275417, 24.436250, 173.000000
111.276250, 24.436250, 172.000000
111.277084, 24.436250, 172.000000
111.277917, 24.436250, 172.000000
111.278750, 24.436250, 172.000000
111.279584, 24.436250, 171.000000
111.280417, 24.436250, 171.000000
111.281250, 24.436250, 172.000000
111.282084, 24.436250, 173.000000
111.282917, 24.436250, 172.000000
111.283750, 24.436250, 174.000000
111.284584, 24.436250, 174.000000
111.285417, 24.436250, 174.000000
111.286250, 24.436250, 173.000000
111.287084, 24.436250, 173.000000
111.287917, 24.436250, 174.000000
111.288750, 24.436250, 176.000000
111.289584, 24.436250, 177.000000
111.290417, 24.436250, 174.000000
111.291250, 24.436250, 173.000000
111.292084, 24.436250, 173.000000
111.292917, 24.436250, 172.000000
111.293750, 24.436250, 172.000000
111.294584, 24.436250, 174.000000
111.295417, 24.436250, 173.000000
111.296250, 24.436250, 172.000000
111.297084, 24.436250, 173.000000
111.297917, 24.436250, 173.000000
111.298750, 24.436250, 173.000000
111.299584, 24.436250, 174.000000
111.300417, 24.436250, 173.000000
111.301250, 24.436250, 172.000000
111.302084, 24.436250, 174.000000
111.302917, 24.436250, 173.000000
111.303750, 24.436250, 172.000000
111.304584, 24.436250, 174.000000
111.305417, 24.436250, 173.000000
111.306250, 24.436250, 173.000000
111.307084, 24.436250, 173.000000
111.307917, 24.436250, 175.000000
111.308750, 24.436250, 175.000000
111.309584, 24.436250, 173.000000
111.310417, 24.436250, 175.000000
111.311250, 24.436250, 176.000000
111.312084, 24.436250, 177.000000
111.312917, 24.436250, 177.000000
111.313750, 24.436250, 178.000000
111.257917, 24.435417, 169.000000
111.258750, 24.435417, 171.000000
111.259584, 24.435417, 174.000000
111.260417, 24.435417, 176.000000
111.261250, 24.435417, 178.000000
111.262084, 24.435417, 179.000000
111.262917, 24.435417, 178.000000
111.263750, 24.435417, 174.000000
111.264584, 24.435417, 174.000000
111.265417, 24.435417, 174.000000
111.266250, 24.435417, 172.000000
111.267084, 24.435417, 173.000000
111.267917, 24.435417, 172.000000
111.268750, 24.435417, 172.000000
111.269584, 24.435417, 171.000000
111.270417, 24.435417, 172.000000
111.271250, 24.435417, 172.000000
111.272084, 24.435417, 173.000000
111.272917, 24.435417, 172.000000
111.273750, 24.435417, 172.000000
111.274584, 24.435417, 174.000000
111.275417, 24.435417, 175.000000
111.276250, 24.435417, 176.000000
111.277084, 24.435417, 176.000000
111.277917, 24.435417, 176.000000
111.278750, 24.435417, 172.000000
111.279584, 24.435417, 171.000000
111.280417, 24.435417, 172.000000
111.281250, 24.435417, 173.000000
111.282084, 24.435417, 175.000000
111.282917, 24.435417, 175.000000
111.283750, 24.435417, 174.000000
111.284584, 24.435417, 174.000000
111.285417, 24.435417, 174.000000
111.286250, 24.435417, 174.000000
111.287084, 24.435417, 173.000000
111.287917, 24.435417, 173.000000
111.288750, 24.435417, 174.000000
111.289584, 24.435417, 176.000000
111.290417, 24.435417, 175.000000
111.291250, 24.435417, 173.000000
111.292084, 24.435417, 174.000000
111.292917, 24.435417, 174.000000
111.293750, 24.435417, 174.000000
111.294584, 24.435417, 174.000000
111.295417, 24.435417, 173.000000
111.296250, 24.435417, 171.000000
111.297084, 24.435417, 173.000000
111.297917, 24.435417, 174.000000
111.298750, 24.435417, 172.000000
111.299584, 24.435417, 172.000000
111.300417, 24.435417, 174.000000
111.301250, 24.435417, 174.000000
111.302084, 24.435417, 175.000000
111.302917, 24.435417, 174.000000
111.303750, 24.435417, 174.000000
111.304584, 24.435417, 174.000000
111.305417, 24.435417, 175.000000
111.306250, 24.435417, 177.000000
111.307084, 24.435417, 174.000000
111.307917, 24.435417, 175.000000
111.308750, 24.435417, 175.000000
111.309584, 24.435417, 174.000000
111.310417, 24.435417, 175.000000
111.311250, 24.435417, 175.000000
111.312084, 24.435417, 177.000000
111.312917, 24.435417, 178.000000
111.313750, 24.435417, 178.000000
111.314584, 24.435417, 179.000000
111.315417, 24.435417, 180.000000
111.256250, 24.434584, 174.000000
111.257084, 24.434584, 171.000000
111.257917, 24.434584, 172.000000
111.258750, 24.434584, 171.000000
111.259584, 24.434584, 172.000000
111.260417, 24.434584, 174.000000
111.261250, 24.434584, 177.000000
111.262084, 24.434584, 178.000000
111.262917, 24.434584, 176.000000
111.263750, 24.434584, 173.000000
111.264584, 24.434584, 173.000000
111.265417, 24.434584, 173.000000
111.266250, 24.434584, 173.000000
111.267084, 24.434584, 174.000000
111.267917, 24.434584, 174.000000
111.268750, 24.434584, 172.000000
111.269584, 24.434584, 172.000000
111.270417, 24.434584, 171.000000
111.271250, 24.434584, 171.000000
111.272084, 24.434584, 172.000000
111.272917, 24.434584, 171.000000
111.273750, 24.434584, 172.000000
111.274584, 24.434584, 174.000000
111.275417, 24.434584, 173.000000
111.276250, 24.434584, 178.000000
111.277084, 24.434584, 179.000000
111.277917, 24.434584, 177.000000
111.278750, 24.434584, 173.000000
111.279584, 24.434584, 172.000000
111.280417, 24.434584, 174.000000
111.281250, 24.434584, 173.000000
111.282084, 24.434584, 173.000000
111.282917, 24.434584, 175.000000
111.283750, 24.434584, 174.000000
111.284584, 24.434584, 173.000000
111.285417, 24.434584, 172.000000
111.286250, 24.434584, 173.000000
111.287084, 24.434584, 174.000000
111.287917, 24.434584, 174.000000
111.288750, 24.434584, 176.000000
111.289584, 24.434584, 175.000000
111.290417, 24.434584, 173.000000
111.291250, 24.434584, 174.000000
111.292084, 24.434584, 174.000000
111.292917, 24.434584, 175.000000
111.293750, 24.434584, 174.000000
111.294584, 24.434584, 175.000000
111.295417, 24.434584, 174.000000
111.296250, 24.434584, 172.000000
111.297084, 24.434584, 173.000000
111.297917, 24.434584, 173.000000
111.298750, 24.434584, 172.000000
111.299584, 24.434584, 173.000000
111.300417, 24.434584, 173.000000
111.301250, 24.434584, 174.000000
111.302084, 24.434584, 175.000000
111.302917, 24.434584, 173.000000
111.303750, 24.434584, 173.000000
111.304584, 24.434584, 175.000000
111.305417, 24.434584, 175.000000
111.306250, 24.434584, 176.000000
111.307084, 24.434584, 173.000000
111.307917, 24.434584, 175.000000
111.308750, 24.434584, 175.000000
111.309584, 24.434584, 175.000000
111.310417, 24.434584, 175.000000
111.311250, 24.434584, 177.000000
111.312084, 24.434584, 177.000000
111.312917, 24.434584, 177.000000
111.313750, 24.434584, 177.000000
111.314584, 24.434584, 178.000000
111.315417, 24.434584, 177.000000
111.316250, 24.434584, 178.000000
111.255417, 24.433750, 174.000000
111.256250, 24.433750, 174.000000
111.257084, 24.433750, 172.000000
111.257917, 24.433750, 171.000000
111.258750, 24.433750, 172.000000
111.259584, 24.433750, 173.000000
111.260417, 24.433750, 173.000000
111.261250, 24.433750, 176.000000
111.262084, 24.433750, 175.000000
111.262917, 24.433750, 174.000000
111.263750, 24.433750, 174.000000
111.264584, 24.433750, 174.000000
111.265417, 24.433750, 173.000000
111.266250, 24.433750, 173.000000
111.267084, 24.433750, 174.000000
111.267917, 24.433750, 174.000000
111.268750, 24.433750, 174.000000
111.269584, 24.433750, 173.000000
111.270417, 24.433750, 173.000000
111.271250, 24.433750, 173.000000
111.272084, 24.433750, 172.000000
111.272917, 24.433750, 172.000000
111.273750, 24.433750, 172.000000
111.274584, 24.433750, 172.000000
111.275417, 24.433750, 171.000000
111.276250, 24.433750, 177.000000
111.277084, 24.433750, 178.000000
111.277917, 24.433750, 174.000000
111.278750, 24.433750, 174.000000
111.279584, 24.433750, 172.000000
111.280417, 24.433750, 172.000000
111.281250, 24.433750, 171.000000
111.282084, 24.433750, 170.000000
111.282917, 24.433750, 173.000000
111.283750, 24.433750, 173.000000
111.284584, 24.433750, 173.000000
111.285417, 24.433750, 174.000000
111.286250, 24.433750, 174.000000
111.287084, 24.433750, 175.000000
111.287917, 24.433750, 175.000000
111.288750, 24.433750, 175.000000
111.289584, 24.433750, 173.000000
111.290417, 24.433750, 173.000000
111.291250, 24.433750, 174.000000
111.292084, 24.433750, 174.000000
111.292917, 24.433750, 175.000000
111.293750, 24.433750, 176.000000
111.294584, 24.433750, 174.000000
111.295417, 24.433750, 174.000000
111.296250, 24.433750, 173.000000
111.297084, 24.433750, 173.000000
111.297917, 24.433750, 173.000000
111.298750, 24.433750, 171.000000
111.299584, 24.433750, 173.000000
111.300417, 24.433750, 175.000000
111.301250, 24.433750, 173.000000
111.302084, 24.433750, 174.000000
111.302917, 24.433750, 174.000000
111.303750, 24.433750, 175.000000
111.304584, 24.433750, 176.000000
111.305417, 24.433750, 175.000000
111.306250, 24.433750, 175.000000
111.307084, 24.433750, 174.000000
111.307917, 24.433750, 177.000000
111.308750, 24.433750, 176.000000
111.309584, 24.433750, 175.000000
111.310417, 24.433750, 174.000000
111.311250, 24.433750, 175.000000
111.312084, 24.433750, 176.000000
111.312917, 24.433750, 175.000000
111.313750, 24.433750, 175.000000
111.314584, 24.433750, 177.000000
111.315417, 24.433750, 177.000000
111.316250, 24.433750, 178.000000
111.317084, 24.433750, 178.000000
111.254584, 24.432917, 174.000000
111.255417, 24.432917, 174.000000
111.256250, 24.432917, 174.000000
111.257084, 24.432917, 173.000000
111.257917, 24.432917, 173.000000
111.258750, 24.432917, 174.000000
111.259584, 24.432917, 172.000000
111.260417, 24.432917, 172.000000
111.261250, 24.432917, 174.000000
111.262084, 24.432917, 175.000000
111.262917, 24.432917, 173.000000
111.263750, 24.432917, 173.000000
111.264584, 24.432917, 172.000000
111.265417, 24.432917, 173.000000
111.266250, 24.432917, 174.000000
111.267084, 24.432917, 173.000000
111.267917, 24.432917, 173.000000
111.268750, 24.432917, 174.000000
111.269584, 24.432917, 174.000000
111.270417, 24.432917, 173.000000
111.271250, 24.432917, 175.000000
111.272084, 24.432917, 174.000000
111.272917, 24.432917, 173.000000
111.273750, 24.432917, 172.000000
111.274584, 24.432917, 171.000000
111.275417, 24.432917, 171.000000
111.276250, 24.432917, 174.000000
111.277084, 24.432917, 177.000000
111.277917, 24.432917, 175.000000
111.278750, 24.432917, 175.000000
111.279584, 24.432917, 175.000000
111.280417, 24.432917, 173.000000
111.281250, 24.432917, 170.000000
111.282084, 24.432917, 172.000000
111.282917, 24.432917, 173.000000
111.283750, 24.432917, 172.000000
111.284584, 24.432917, 173.000000
111.285417, 24.432917, 173.000000
111.286250, 24.432917, 175.000000
111.287084, 24.432917, 176.000000
111.287917, 24.432917, 175.000000
111.288750, 24.432917, 173.000000
111.289584, 24.432917, 174.000000
111.290417, 24.432917, 174.000000
111.291250, 24.432917, 173.000000
111.292084, 24.432917, 174.000000
111.292917, 24.432917, 176.000000
111.293750, 24.432917, 176.000000
111.294584, 24.432917, 175.000000
111.295417, 24.432917, 173.000000
111.296250, 24.432917, 173.000000
111.297084, 24.432917, 173.000000
111.297917, 24.432917, 173.000000
111.298750, 24.432917, 172.000000
111.299584, 24.432917, 172.000000
111.300417, 24.432917, 174.000000
111.301250, 24.432917, 175.000000
111.302084, 24.432917, 174.000000
111.302917, 24.432917, 175.000000
111.303750, 24.432917, 177.000000
111.304584, 24.432917, 177.000000
111.305417, 24.432917, 176.000000
111.306250, 24.432917, 176.000000
111.307084, 24.432917, 177.000000
111.307917, 24.432917, 179.000000
111.308750, 24.432917, 177.000000
111.309584, 24.432917, 176.000000
111.310417, 24.432917, 175.000000
111.311250, 24.432917, 175.000000
111.312084, 24.432917, 175.000000
111.312917, 24.432917, 174.000000
111.313750, 24.432917, 175.000000
111.314584, 24.432917, 176.000000
111.315417, 24.432917, 176.000000
111.316250, 24.432917, 177.000000
111.317084, 24.432917, 177.000000
111.317917, 24.432917, 177.000000
111.318750, 24.432917, 177.000000
111.253750, 24.432084, 175.000000
111.254584, 24.432084, 176.000000
111.255417, 24.432084, 176.000000
111.256250, 24.432084, 175.000000
111.257084, 24.432084, 175.000000
111.257917, 24.432084, 174.000000
111.258750, 24.432084, 173.000000
111.259584, 24.432084, 172.000000
111.260417, 24.432084, 174.000000
111.261250, 24.432084, 173.000000
111.262084, 24.432084, 174.000000
111.262917, 24.432084, 173.000000
111.263750, 24.432084, 174.000000
111.264584, 24.432084, 173.000000
111.265417, 24.432084, 173.000000
111.266250, 24.432084, 175.000000
111.267084, 24.432084, 172.000000
111.267917, 24.432084, 173.000000
111.268750, 24.432084, 175.000000
111.269584, 24.432084, 174.000000
111.270417, 24.432084, 173.000000
111.271250, 24.432084, 174.000000
111.272084, 24.432084, 174.000000
111.272917, 24.432084, 174.000000
111.273750, 24.432084, 173.000000
111.274584, 24.432084, 172.000000
111.275417, 24.432084, 172.000000
111.276250, 24.432084, 173.000000
111.277084, 24.432084, 175.000000
111.277917, 24.432084, 175.000000
111.278750, 24.432084, 176.000000
111.279584, 24.432084, 176.000000
111.280417, 24.432084, 175.000000
111.281250, 24.432084, 173.000000
111.282084, 24.432084, 173.000000
111.282917, 24.432084, 173.000000
111.283750, 24.432084, 174.000000
111.284584, 24.432084, 175.000000
111.285417, 24.432084, 177.000000
111.286250, 24.432084, 177.000000
111.287084, 24.432084, 176.000000
111.287917, 24.432084, 173.000000
111.288750, 24.432084, 172.000000
111.289584, 24.432084, 174.000000
111.290417, 24.432084, 173.000000
111.291250, 24.432084, 173.000000
111.292084, 24.432084, 173.000000
111.292917, 24.432084, 176.000000
111.293750, 24.432084, 177.000000
111.294584, 24.432084, 174.000000
111.295417, 24.432084, 172.000000
111.296250, 24.432084, 173.000000
111.297084, 24.432084, 172.000000
111.297917, 24.432084, 172.000000
111.298750, 24.432084, 171.000000
111.299584, 24.432084, 172.000000
111.300417, 24.432084, 172.000000
111.301250, 24.432084, 172.000000
111.302084, 24.432084, 173.000000
111.302917, 24.432084, 174.000000
111.303750, 24.432084, 174.000000
111.304584, 24.432084, 176.000000
111.305417, 24.432084, 176.000000
111.306250, 24.432084, 174.000000
111.307084, 24.432084, 176.000000
111.307917, 24.432084, 177.000000
111.308750, 24.432084, 175.000000
111.309584, 24.432084, 175.000000
