111.218750, 28.400417, 204.000000
111.219584, 28.400417, 188.000000
111.220417, 28.400417, 152.000000
111.238750, 28.400417, 354.000000
111.241250, 28.400417, 297.000000
111.248750, 28.400417, 229.000000
111.249584, 28.400417, 245.000000
111.253750, 28.400417, 141.000000
111.254584, 28.400417, 163.000000
111.255417, 28.400417, 181.000000
111.256250, 28.400417, 185.000000
111.261250, 28.400417, 152.000000
111.218750, 28.399584, 152.000000
111.219584, 28.399584, 163.000000
111.220417, 28.399584, 144.000000
111.248750, 28.399584, 184.000000
111.249584, 28.399584, 188.000000
111.253750, 28.399584, 141.000000
111.254584, 28.399584, 155.000000
111.255417, 28.399584, 166.000000
111.257084, 28.399584, 168.000000
111.258750, 28.399584, 156.000000
111.260417, 28.399584, 153.000000
111.261250, 28.399584, 164.000000
111.222917, 28.398751, 165.000000
111.223750, 28.398751, 191.000000
111.237917, 28.398751, 374.000000
111.238750, 28.398751, 355.000000
111.250417, 28.398751, 156.000000
111.251250, 28.398751, 157.000000
111.254584, 28.398751, 137.000000
111.255417, 28.398751, 144.000000
111.256250, 28.398751, 151.000000
111.257084, 28.398751, 155.000000
111.259584, 28.398751, 144.000000
111.260417, 28.398751, 166.000000
111.261250, 28.398751, 170.000000
111.227084, 28.397917, 278.000000
111.227917, 28.397917, 291.000000
111.228750, 28.397917, 289.000000
111.229584, 28.397917, 288.000000
111.230417, 28.397917, 267.000000
111.237084, 28.397917, 387.000000
111.237917, 28.397917, 351.000000
111.238750, 28.397917, 315.000000
111.243750, 28.397917, 244.000000
111.244584, 28.397917, 273.000000
111.249584, 28.397917, 142.000000
111.250417, 28.397917, 166.000000
111.254584, 28.397917, 129.000000
111.255417, 28.397917, 149.000000
111.256250, 28.397917, 154.000000
111.257084, 28.397917, 154.000000
111.259584, 28.397917, 155.000000
111.260417, 28.397917, 163.000000
111.226250, 28.397084, 253.000000
111.227084, 28.397084, 268.000000
111.227917, 28.397084, 252.000000
111.228750, 28.397084, 237.000000
111.229584, 28.397084, 241.000000
111.230417, 28.397084, 248.000000
111.231250, 28.397084, 270.000000
111.232084, 28.397084, 292.000000
111.232917, 28.397084, 306.000000
111.233750, 28.397084, 317.000000
111.235417, 28.397084, 336.000000
111.236250, 28.397084, 374.000000
111.237084, 28.397084, 386.000000
111.242084, 28.397084, 233.000000
111.242917, 28.397084, 249.000000
111.243750, 28.397084, 265.000000
111.250417, 28.397084, 136.000000
111.252084, 28.397084, 126.000000
111.252917, 28.397084, 131.000000
111.253750, 28.397084, 136.000000
111.254584, 28.397084, 138.000000
111.255417, 28.397084, 156.000000
111.256250, 28.397084, 162.000000
111.259584, 28.397084, 145.000000
111.260417, 28.397084, 148.000000
111.261250, 28.397084, 149.000000
111.263750, 28.397084, 132.000000
111.264584, 28.397084, 152.000000
111.217084, 28.396251, 205.000000
111.217917, 28.396251, 208.000000
111.218750, 28.396251, 191.000000
111.225417, 28.396251, 201.000000
111.226250, 28.396251, 220.000000
111.227084, 28.396251, 225.000000
111.227917, 28.396251, 213.000000
111.228750, 28.396251, 198.000000
111.231250, 28.396251, 256.000000
111.232084, 28.396251, 275.000000
111.232917, 28.396251, 285.000000
111.233750, 28.396251, 311.000000
111.234584, 28.396251, 321.000000
111.235417, 28.396251, 329.000000
111.236250, 28.396251, 353.000000
111.237084, 28.396251, 354.000000
111.237917, 28.396251, 334.000000
111.238750, 28.396251, 311.000000
111.242917, 28.396251, 253.000000
111.252084, 28.396251, 128.000000
111.252917, 28.396251, 141.000000
111.253750, 28.396251, 146.000000
111.254584, 28.396251, 147.000000
111.255417, 28.396251, 158.000000
111.256250, 28.396251, 162.000000
111.257084, 28.396251, 161.000000
111.259584, 28.396251, 140.000000
111.260417, 28.396251, 149.000000
111.263750, 28.396251, 142.000000
111.264584, 28.396251, 156.000000
111.214584, 28.395417, 229.000000
111.215417, 28.395417, 224.000000
111.217084, 28.395417, 228.000000
111.217917, 28.395417, 217.000000
111.218750, 28.395417, 172.000000
111.225417, 28.395417, 210.000000
111.226250, 28.395417, 212.000000
111.227084, 28.395417, 187.000000
111.227917, 28.395417, 182.000000
111.229584, 28.395417, 203.000000
111.230417, 28.395417, 229.000000
111.231250, 28.395417, 240.000000
111.232084, 28.395417, 225.000000
111.232917, 28.395417, 241.000000
111.233750, 28.395417, 261.000000
111.234584, 28.395417, 268.000000
111.235417, 28.395417, 296.000000
111.236250, 28.395417, 314.000000
111.237084, 28.395417, 313.000000
111.237917, 28.395417, 300.000000
111.238750, 28.395417, 267.000000
111.242084, 28.395417, 203.000000
111.242917, 28.395417, 208.000000
111.243750, 28.395417, 208.000000
111.248750, 28.395417, 155.000000
111.249584, 28.395417, 158.000000
111.252917, 28.395417, 128.000000
111.253750, 28.395417, 145.000000
111.254584, 28.395417, 158.000000
111.255417, 28.395417, 165.000000
111.257084, 28.395417, 163.000000
111.260417, 28.395417, 141.000000
111.261250, 28.395417, 141.000000
111.263750, 28.395417, 132.000000
111.264584, 28.395417, 135.000000
111.212917, 28.394584, 274.000000
111.213750, 28.394584, 276.000000
111.214584, 28.394584, 249.000000
111.215417, 28.394584, 213.000000
111.216250, 28.394584, 201.000000
111.217084, 28.394584, 192.000000
111.217917, 28.394584, 185.000000
111.218750, 28.394584, 155.000000
111.224584, 28.394584, 205.000000
111.225417, 28.394584, 199.000000
111.226250, 28.394584, 187.000000
111.227084, 28.394584, 168.000000
111.227917, 28.394584, 170.000000
111.228750, 28.394584, 199.000000
111.229584, 28.394584, 216.000000
111.230417, 28.394584, 214.000000
111.231250, 28.394584, 202.000000
111.233750, 28.394584, 224.000000
111.234584, 28.394584, 256.000000
111.235417, 28.394584, 279.000000
111.236250, 28.394584, 262.000000
111.237084, 28.394584, 251.000000
111.237917, 28.394584, 236.000000
111.238750, 28.394584, 219.000000
111.242084, 28.394584, 177.000000
111.242917, 28.394584, 187.000000
111.243750, 28.394584, 190.000000
111.246250, 28.394584, 168.000000
111.249584, 28.394584, 146.000000
111.250417, 28.394584, 146.000000
111.253750, 28.394584, 135.000000
111.254584, 28.394584, 146.000000
111.255417, 28.394584, 157.000000
111.257917, 28.394584, 145.000000
111.261250, 28.394584, 133.000000
111.264584, 28.394584, 118.000000
111.265417, 28.394584, 116.000000
111.213750, 28.393751, 283.000000
111.214584, 28.393751, 242.000000
111.215417, 28.393751, 211.000000
111.216250, 28.393751, 191.000000
111.217084, 28.393751, 159.000000
111.217917, 28.393751, 144.000000
111.218750, 28.393751, 130.000000
111.223750, 28.393751, 221.000000
111.224584, 28.393751, 208.000000
111.225417, 28.393751, 178.000000
111.226250, 28.393751, 157.000000
111.227084, 28.393751, 164.000000
111.227917, 28.393751, 168.000000
111.228750, 28.393751, 181.000000
111.229584, 28.393751, 192.000000
111.230417, 28.393751, 178.000000
111.232084, 28.393751, 200.000000
111.232917, 28.393751, 225.000000
111.233750, 28.393751, 224.000000
111.234584, 28.393751, 227.000000
111.235417, 28.393751, 231.000000
111.236250, 28.393751, 226.000000
111.237084, 28.393751, 209.000000
111.237917, 28.393751, 199.000000
111.238750, 28.393751, 188.000000
111.242084, 28.393751, 164.000000
111.242917, 28.393751, 173.000000
111.243750, 28.393751, 179.000000
111.244584, 28.393751, 183.000000
111.246250, 28.393751, 164.000000
111.247084, 28.393751, 166.000000
111.249584, 28.393751, 135.000000
111.254584, 28.393751, 136.000000
111.255417, 28.393751, 147.000000
111.257917, 28.393751, 127.000000
111.258750, 28.393751, 129.000000
111.261250, 28.393751, 117.000000
111.262084, 28.393751, 118.000000
111.262917, 28.393751, 116.000000
111.264584, 28.393751, 114.000000
111.265417, 28.393751, 113.000000
111.266250, 28.393751, 113.000000
111.211250, 28.392917, 248.000000
111.213750, 28.392917, 248.000000
111.214584, 28.392917, 242.000000
111.215417, 28.392917, 242.000000
111.216250, 28.392917, 201.000000
111.217084, 28.392917, 156.000000
111.217917, 28.392917, 125.000000
111.218750, 28.392917, 116.000000
111.219584, 28.392917, 120.000000
111.223750, 28.392917, 208.000000
111.224584, 28.392917, 197.000000
111.225417, 28.392917, 168.000000
111.226250, 28.392917, 147.000000
111.227084, 28.392917, 154.000000
111.231250, 28.392917, 185.000000
111.232084, 28.392917, 201.000000
111.232917, 28.392917, 214.000000
111.233750, 28.392917, 229.000000
111.234584, 28.392917, 238.000000
111.235417, 28.392917, 221.000000
111.236250, 28.392917, 202.000000
111.237084, 28.392917, 178.000000
111.237917, 28.392917, 171.000000
111.238750, 28.392917, 171.000000
111.240417, 28.392917, 164.000000
111.241250, 28.392917, 162.000000
111.242917, 28.392917, 157.000000
111.244584, 28.392917, 171.000000
111.247084, 28.392917, 148.000000
111.248750, 28.392917, 149.000000
111.249584, 28.392917, 163.000000
111.250417, 28.392917, 165.000000
111.251250, 28.392917, 164.000000
111.254584, 28.392917, 122.000000
111.255417, 28.392917, 128.000000
111.258750, 28.392917, 119.000000
111.259584, 28.392917, 118.000000
111.261250, 28.392917, 116.000000
111.262084, 28.392917, 114.000000
111.262917, 28.392917, 117.000000
111.263750, 28.392917, 121.000000
111.264584, 28.392917, 120.000000
111.265417, 28.392917, 123.000000
111.267084, 28.392917, 128.000000
111.211250, 28.392084, 222.000000
111.212084, 28.392084, 203.000000
111.212917, 28.392084, 192.000000
111.213750, 28.392084, 191.000000
111.214584, 28.392084, 197.000000
111.215417, 28.392084, 200.000000
111.216250, 28.392084, 184.000000
111.217084, 28.392084, 139.000000
111.217917, 28.392084, 104.000000
111.218750, 28.392084, 103.000000
111.222917, 28.392084, 167.000000
111.223750, 28.392084, 163.000000
111.224584, 28.392084, 149.000000
111.228750, 28.392084, 175.000000
111.232917, 28.392084, 213.000000
111.233750, 28.392084, 239.000000
111.234584, 28.392084, 234.000000
111.235417, 28.392084, 200.000000
111.236250, 28.392084, 187.000000
111.237084, 28.392084, 180.000000
111.237917, 28.392084, 172.000000
111.238750, 28.392084, 162.000000
111.244584, 28.392084, 147.000000
111.245417, 28.392084, 170.000000
111.247084, 28.392084, 158.000000
111.247917, 28.392084, 163.000000
111.248750, 28.392084, 166.000000
111.250417, 28.392084, 151.000000
111.251250, 28.392084, 149.000000
111.254584, 28.392084, 112.000000
111.255417, 28.392084, 115.000000
111.256250, 28.392084, 119.000000
111.257084, 28.392084, 117.000000
111.258750, 28.392084, 116.000000
111.259584, 28.392084, 115.000000
111.261250, 28.392084, 119.000000
111.262084, 28.392084, 123.000000
111.262917, 28.392084, 136.000000
111.263750, 28.392084, 152.000000
111.265417, 28.392084, 149.000000
111.267084, 28.392084, 152.000000
111.210417, 28.391251, 259.000000
111.211250, 28.391251, 247.000000
111.212084, 28.391251, 221.000000
111.212917, 28.391251, 176.000000
111.213750, 28.391251, 161.000000
111.214584, 28.391251, 148.000000
111.215417, 28.391251, 136.000000
111.216250, 28.391251, 144.000000
111.217084, 28.391251, 107.000000
111.217917, 28.391251, 98.000000
111.218750, 28.391251, 103.000000
111.222084, 28.391251, 150.000000
111.222917, 28.391251, 154.000000
111.223750, 28.391251, 128.000000
111.229584, 28.391251, 187.000000
111.232084, 28.391251, 212.000000
111.232917, 28.391251, 229.000000
111.233750, 28.391251, 224.000000
111.234584, 28.391251, 225.000000
111.235417, 28.391251, 215.000000
111.236250, 28.391251, 198.000000
111.237084, 28.391251, 192.000000
111.237917, 28.391251, 185.000000
111.238750, 28.391251, 153.000000
111.240417, 28.391251, 147.000000
111.244584, 28.391251, 139.000000
111.245417, 28.391251, 167.000000
111.250417, 28.391251, 124.000000
111.252084, 28.391251, 120.000000
111.255417, 28.391251, 106.000000
111.257084, 28.391251, 114.000000
111.257917, 28.391251, 112.000000
111.258750, 28.391251, 110.000000
111.259584, 28.391251, 112.000000
111.260417, 28.391251, 111.000000
111.261250, 28.391251, 124.000000
111.262084, 28.391251, 142.000000
111.262917, 28.391251, 150.000000
111.263750, 28.391251, 171.000000
111.264584, 28.391251, 170.000000
111.267084, 28.391251, 172.000000
111.210417, 28.390417, 280.000000
111.211250, 28.390417, 248.000000
111.212084, 28.390417, 209.000000
111.212917, 28.390417, 174.000000
111.213750, 28.390417, 180.000000
111.214584, 28.390417, 155.000000
111.215417, 28.390417, 138.000000
111.216250, 28.390417, 129.000000
111.217084, 28.390417, 113.000000
111.218750, 28.390417, 113.000000
111.219584, 28.390417, 124.000000
111.222084, 28.390417, 151.000000
111.222917, 28.390417, 136.000000
111.223750, 28.390417, 124.000000
111.224584, 28.390417, 130.000000
111.227084, 28.390417, 184.000000
111.227917, 28.390417, 191.000000
111.231250, 28.390417, 224.000000
111.232084, 28.390417, 224.000000
111.232917, 28.390417, 229.000000
111.233750, 28.390417, 202.000000
111.234584, 28.390417, 182.000000
111.235417, 28.390417, 181.000000
111.236250, 28.390417, 172.000000
111.237084, 28.390417, 168.000000
111.237917, 28.390417, 153.000000
111.238750, 28.390417, 147.000000
111.240417, 28.390417, 142.000000
111.242917, 28.390417, 131.000000
111.243750, 28.390417, 129.000000
111.244584, 28.390417, 127.000000
111.245417, 28.390417, 142.000000
111.250417, 28.390417, 117.000000
111.251250, 28.390417, 118.000000
111.252084, 28.390417, 121.000000
111.252917, 28.390417, 128.000000
111.259584, 28.390417, 106.000000
111.260417, 28.390417, 123.000000
111.261250, 28.390417, 143.000000
111.262084, 28.390417, 163.000000
111.262917, 28.390417, 173.000000
111.263750, 28.390417, 180.000000
111.264584, 28.390417, 181.000000
111.265417, 28.390417, 195.000000
111.266250, 28.390417, 201.000000
111.267084, 28.390417, 207.000000
111.209584, 28.389584, 294.000000
111.210417, 28.389584, 259.000000
111.211250, 28.389584, 216.000000
111.213750, 28.389584, 221.000000
111.214584, 28.389584, 199.000000
111.215417, 28.389584, 176.000000
111.216250, 28.389584, 166.000000
111.217084, 28.389584, 155.000000
111.217917, 28.389584, 110.000000
111.218750, 28.389584, 103.000000
111.219584, 28.389584, 112.000000
111.220417, 28.389584, 118.000000
111.221250, 28.389584, 130.000000
111.222084, 28.389584, 130.000000
111.225417, 28.389584, 142.000000
111.226250, 28.389584, 150.000000
111.227917, 28.389584, 179.000000
111.228750, 28.389584, 195.000000
111.229584, 28.389584, 205.000000
111.230417, 28.389584, 218.000000
111.231250, 28.389584, 220.000000
111.232084, 28.389584, 209.000000
111.232917, 28.389584, 217.000000
111.233750, 28.389584, 203.000000
111.234584, 28.389584, 188.000000
111.235417, 28.389584, 165.000000
111.236250, 28.389584, 161.000000
111.237084, 28.389584, 161.000000
111.237917, 28.389584, 157.000000
111.238750, 28.389584, 159.000000
111.240417, 28.389584, 163.000000
111.241250, 28.389584, 161.000000
111.245417, 28.389584, 118.000000
111.247084, 28.389584, 114.000000
111.247917, 28.389584, 119.000000
111.248750, 28.389584, 120.000000
111.249584, 28.389584, 124.000000
111.250417, 28.389584, 133.000000
111.251250, 28.389584, 134.000000
111.252917, 28.389584, 168.000000
111.261250, 28.389584, 140.000000
111.262084, 28.389584, 173.000000
111.262917, 28.389584, 205.000000
111.263750, 28.389584, 205.000000
111.267084, 28.389584, 202.000000
111.267917, 28.389584, 218.000000
111.209584, 28.388751, 271.000000
111.210417, 28.388751, 240.000000
111.212917, 28.388751, 250.000000
111.213750, 28.388751, 210.000000
111.214584, 28.388751, 179.000000
111.215417, 28.388751, 159.000000
111.216250, 28.388751, 141.000000
111.217084, 28.388751, 148.000000
111.217917, 28.388751, 126.000000
111.218750, 28.388751, 105.000000
111.219584, 28.388751, 99.000000
111.220417, 28.388751, 101.000000
111.221250, 28.388751, 110.000000
111.222084, 28.388751, 121.000000
111.226250, 28.388751, 170.000000
111.227084, 28.388751, 173.000000
111.228750, 28.388751, 195.000000
111.229584, 28.388751, 203.000000
111.230417, 28.388751, 217.000000
111.231250, 28.388751, 200.000000
111.232084, 28.388751, 169.000000
111.232917, 28.388751, 194.000000
111.233750, 28.388751, 183.000000
111.234584, 28.388751, 180.000000
111.235417, 28.388751, 188.000000
111.236250, 28.388751, 186.000000
111.237084, 28.388751, 179.000000
111.237917, 28.388751, 169.000000
111.238750, 28.388751, 169.000000
111.239584, 28.388751, 167.000000
111.243750, 28.388751, 112.000000
111.245417, 28.388751, 114.000000
111.246250, 28.388751, 121.000000
111.247084, 28.388751, 122.000000
111.247917, 28.388751, 137.000000
111.248750, 28.388751, 148.000000
111.249584, 28.388751, 154.000000
111.250417, 28.388751, 180.000000
111.252917, 28.388751, 174.000000
111.253750, 28.388751, 175.000000
111.262084, 28.388751, 166.000000
111.262917, 28.388751, 204.000000
111.263750, 28.388751, 225.000000
111.267917, 28.388751, 211.000000
111.209584, 28.387917, 280.000000
111.212084, 28.387917, 273.000000
111.212917, 28.387917, 232.000000
111.213750, 28.387917, 188.000000
111.214584, 28.387917, 157.000000
111.215417, 28.387917, 129.000000
111.216250, 28.387917, 120.000000
111.217084, 28.387917, 119.000000
111.217917, 28.387917, 108.000000
111.218750, 28.387917, 102.000000
111.219584, 28.387917, 94.000000
111.221250, 28.387917, 118.000000
111.222084, 28.387917, 130.000000
111.227084, 28.387917, 203.000000
111.227917, 28.387917, 201.000000
111.228750, 28.387917, 202.000000
111.229584, 28.387917, 185.000000
111.230417, 28.387917, 189.000000
111.231250, 28.387917, 184.000000
111.232084, 28.387917, 153.000000
111.232917, 28.387917, 173.000000
111.233750, 28.387917, 161.000000
111.234584, 28.387917, 142.000000
111.235417, 28.387917, 164.000000
111.236250, 28.387917, 163.000000
111.237084, 28.387917, 147.000000
111.237917, 28.387917, 138.000000
111.238750, 28.387917, 127.000000
111.239584, 28.387917, 133.000000
111.242084, 28.387917, 110.000000
111.243750, 28.387917, 114.000000
111.244584, 28.387917, 122.000000
111.245417, 28.387917, 145.000000
111.246250, 28.387917, 152.000000
111.247084, 28.387917, 154.000000
111.247917, 28.387917, 166.000000
111.248750, 28.387917, 190.000000
111.250417, 28.387917, 189.000000
111.251250, 28.387917, 188.000000
111.252917, 28.387917, 192.000000
111.261250, 28.387917, 167.000000
111.262084, 28.387917, 195.000000
111.262917, 28.387917, 226.000000
111.209584, 28.387084, 307.000000
111.210417, 28.387084, 309.000000
111.211250, 28.387084, 294.000000
111.212084, 28.387084, 259.000000
111.212917, 28.387084, 213.000000
111.213750, 28.387084, 158.000000
111.214584, 28.387084, 131.000000
111.215417, 28.387084, 126.000000
111.216250, 28.387084, 130.000000
111.217084, 28.387084, 113.000000
111.217917, 28.387084, 104.000000
111.218750, 28.387084, 96.000000
111.219584, 28.387084, 91.000000
111.221250, 28.387084, 112.000000
111.222084, 28.387084, 116.000000
111.222917, 28.387084, 124.000000
111.223750, 28.387084, 126.000000
111.227084, 28.387084, 193.000000
111.227917, 28.387084, 190.000000
111.228750, 28.387084, 179.000000
111.229584, 28.387084, 156.000000
111.231250, 28.387084, 180.000000
111.232084, 28.387084, 154.000000
111.232917, 28.387084, 138.000000
111.233750, 28.387084, 145.000000
111.234584, 28.387084, 119.000000
111.235417, 28.387084, 129.000000
111.236250, 28.387084, 128.000000
111.237084, 28.387084, 114.000000
111.237917, 28.387084, 113.000000
111.238750, 28.387084, 109.000000
111.239584, 28.387084, 111.000000
111.240417, 28.387084, 120.000000
111.241250, 28.387084, 136.000000
111.242084, 28.387084, 143.000000
111.243750, 28.387084, 151.000000
111.244584, 28.387084, 164.000000
111.245417, 28.387084, 179.000000
111.246250, 28.387084, 178.000000
111.248750, 28.387084, 188.000000
111.249584, 28.387084, 202.000000
111.250417, 28.387084, 217.000000
111.251250, 28.387084, 235.000000
111.260417, 28.387084, 168.000000
111.261250, 28.387084, 196.000000
111.262084, 28.387084, 224.000000
111.262917, 28.387084, 235.000000
111.208750, 28.386251, 336.000000
111.209584, 28.386251, 325.000000
111.210417, 28.386251, 278.000000
111.211250, 28.386251, 255.000000
111.212084, 28.386251, 210.000000
111.212917, 28.386251, 185.000000
111.213750, 28.386251, 139.000000
111.215417, 28.386251, 144.000000
111.216250, 28.386251, 138.000000
111.217084, 28.386251, 112.000000
111.217917, 28.386251, 103.000000
111.218750, 28.386251, 94.000000
111.219584, 28.386251, 91.000000
111.220417, 28.386251, 100.000000
111.221250, 28.386251, 112.000000
111.222084, 28.386251, 113.000000
111.222917, 28.386251, 119.000000
111.223750, 28.386251, 125.000000
111.226250, 28.386251, 171.000000
111.227084, 28.386251, 167.000000
111.227917, 28.386251, 151.000000
111.228750, 28.386251, 149.000000
111.229584, 28.386251, 137.000000
111.230417, 28.386251, 126.000000
111.231250, 28.386251, 142.000000
111.232084, 28.386251, 132.000000
111.232917, 28.386251, 115.000000
111.233750, 28.386251, 116.000000
111.234584, 28.386251, 108.000000
111.235417, 28.386251, 108.000000
111.236250, 28.386251, 104.000000
111.237084, 28.386251, 104.000000
111.237917, 28.386251, 115.000000
111.238750, 28.386251, 131.000000
111.239584, 28.386251, 144.000000
111.240417, 28.386251, 152.000000
111.241250, 28.386251, 151.000000
111.242084, 28.386251, 161.000000
111.244584, 28.386251, 164.000000
111.245417, 28.386251, 163.000000
111.247084, 28.386251, 158.000000
111.248750, 28.386251, 163.000000
111.249584, 28.386251, 206.000000
111.250417, 28.386251, 247.000000
111.251250, 28.386251, 260.000000
111.260417, 28.386251, 180.000000
111.261250, 28.386251, 211.000000
111.262084, 28.386251, 233.000000
111.262917, 28.386251, 236.000000
111.208750, 28.385417, 338.000000
111.209584, 28.385417, 297.000000
111.210417, 28.385417, 258.000000
111.211250, 28.385417, 233.000000
111.212084, 28.385417, 195.000000
111.212917, 28.385417, 159.000000
111.213750, 28.385417, 134.000000
111.214584, 28.385417, 134.000000
111.215417, 28.385417, 132.000000
111.216250, 28.385417, 114.000000
111.217084, 28.385417, 109.000000
111.217917, 28.385417, 96.000000
111.218750, 28.385417, 94.000000
111.219584, 28.385417, 98.000000
111.220417, 28.385417, 109.000000
111.221250, 28.385417, 113.000000
111.222084, 28.385417, 122.000000
111.222917, 28.385417, 132.000000
111.223750, 28.385417, 139.000000
111.224584, 28.385417, 149.000000
111.225417, 28.385417, 147.000000
111.226250, 28.385417, 142.000000
111.227084, 28.385417, 124.000000
111.227917, 28.385417, 117.000000
111.228750, 28.385417, 125.000000
111.229584, 28.385417, 122.000000
111.230417, 28.385417, 107.000000
111.231250, 28.385417, 111.000000
111.232084, 28.385417, 107.000000
111.232917, 28.385417, 109.000000
111.233750, 28.385417, 121.000000
111.234584, 28.385417, 123.000000
111.235417, 28.385417, 109.000000
111.236250, 28.385417, 107.000000
111.237084, 28.385417, 131.000000
111.237917, 28.385417, 132.000000
111.238750, 28.385417, 133.000000
111.239584, 28.385417, 146.000000
111.240417, 28.385417, 145.000000
111.242084, 28.385417, 148.000000
111.244584, 28.385417, 142.000000
111.245417, 28.385417, 146.000000
111.248750, 28.385417, 154.000000
111.249584, 28.385417, 190.000000
111.250417, 28.385417, 226.000000
111.251250, 28.385417, 248.000000
111.261250, 28.385417, 186.000000
111.262084, 28.385417, 206.000000
111.262917, 28.385417, 221.000000
111.208750, 28.384584, 291.000000
111.209584, 28.384584, 264.000000
111.210417, 28.384584, 213.000000
111.211250, 28.384584, 192.000000
111.212084, 28.384584, 169.000000
111.212917, 28.384584, 138.000000
111.213750, 28.384584, 133.000000
111.214584, 28.384584, 132.000000
111.215417, 28.384584, 117.000000
111.216250, 28.384584, 100.000000
111.217084, 28.384584, 94.000000
111.217917, 28.384584, 95.000000
111.218750, 28.384584, 100.000000
111.219584, 28.384584, 109.000000
111.220417, 28.384584, 110.000000
111.221250, 28.384584, 109.000000
111.222084, 28.384584, 110.000000
111.222917, 28.384584, 122.000000
111.223750, 28.384584, 128.000000
111.224584, 28.384584, 119.000000
111.225417, 28.384584, 105.000000
111.226250, 28.384584, 103.000000
111.227084, 28.384584, 100.000000
111.227917, 28.384584, 101.000000
111.228750, 28.384584, 100.000000
111.229584, 28.384584, 99.000000
111.230417, 28.384584, 96.000000
111.231250, 28.384584, 101.000000
111.232084, 28.384584, 109.000000
111.232917, 28.384584, 114.000000
111.233750, 28.384584, 136.000000
111.234584, 28.384584, 136.000000
111.235417, 28.384584, 113.000000
111.236250, 28.384584, 104.000000
111.237084, 28.384584, 129.000000
111.237917, 28.384584, 127.000000
111.238750, 28.384584, 114.000000
111.239584, 28.384584, 114.000000
111.240417, 28.384584, 119.000000
111.242084, 28.384584, 122.000000
111.244584, 28.384584, 115.000000
111.245417, 28.384584, 125.000000
111.246250, 28.384584, 129.000000
111.247917, 28.384584, 131.000000
111.248750, 28.384584, 153.000000
111.249584, 28.384584, 164.000000
111.250417, 28.384584, 197.000000
111.251250, 28.384584, 224.000000
111.252917, 28.384584, 238.000000
111.253750, 28.384584, 247.000000
111.262084, 28.384584, 183.000000
111.262917, 28.384584, 212.000000
111.208750, 28.383751, 243.000000
111.209584, 28.383751, 234.000000
111.210417, 28.383751, 193.000000
111.211250, 28.383751, 160.000000
111.212084, 28.383751, 144.000000
111.212917, 28.383751, 126.000000
111.213750, 28.383751, 123.000000
111.214584, 28.383751, 120.000000
111.215417, 28.383751, 118.000000
111.216250, 28.383751, 104.000000
111.217084, 28.383751, 98.000000
111.217917, 28.383751, 102.000000
111.218750, 28.383751, 105.000000
111.219584, 28.383751, 107.000000
111.220417, 28.383751, 107.000000
111.221250, 28.383751, 107.000000
111.222084, 28.383751, 105.000000
111.222917, 28.383751, 107.000000
111.223750, 28.383751, 105.000000
111.224584, 28.383751, 98.000000
111.225417, 28.383751, 96.000000
111.226250, 28.383751, 97.000000
111.227084, 28.383751, 86.000000
111.227917, 28.383751, 86.000000
111.228750, 28.383751, 86.000000
111.229584, 28.383751, 86.000000
111.230417, 28.383751, 94.000000
111.231250, 28.383751, 100.000000
111.232084, 28.383751, 112.000000
111.232917, 28.383751, 108.000000
111.233750, 28.383751, 113.000000
111.234584, 28.383751, 110.000000
111.235417, 28.383751, 102.000000
111.236250, 28.383751, 101.000000
