114.431250, 26.283751, 572.000000
114.345417, 26.282917, 430.000000
114.346250, 26.282917, 417.000000
114.347084, 26.282917, 382.000000
114.367917, 26.282917, 474.000000
114.368750, 26.282917, 437.000000
114.375417, 26.282917, 459.000000
114.376250, 26.282917, 407.000000
114.390417, 26.282917, 455.000000
114.391250, 26.282917, 487.000000
114.393750, 26.282917, 486.000000
114.397084, 26.282917, 412.000000
114.397917, 26.282917, 433.000000
114.398750, 26.282917, 458.000000
114.399584, 26.282917, 469.000000
114.401250, 26.282917, 479.000000
114.403750, 26.282917, 435.000000
114.404584, 26.282917, 435.000000
114.405417, 26.282917, 448.000000
114.406250, 26.282917, 481.000000
114.407084, 26.282917, 497.000000
114.410417, 26.282917, 484.000000
114.413750, 26.282917, 514.000000
114.420417, 26.282917, 494.000000
114.421250, 26.282917, 496.000000
114.422084, 26.282917, 505.000000
114.424584, 26.282917, 494.000000
114.427084, 26.282917, 479.000000
114.427917, 26.282917, 493.000000
114.429584, 26.282917, 484.000000
114.430417, 26.282917, 515.000000
114.431250, 26.282917, 537.000000
114.432084, 26.282917, 541.000000
114.345417, 26.282084, 415.000000
114.346250, 26.282084, 416.000000
114.347084, 26.282084, 388.000000
114.368750, 26.282084, 416.000000
114.369584, 26.282084, 415.000000
114.370417, 26.282084, 464.000000
114.374584, 26.282084, 461.000000
114.375417, 26.282084, 424.000000
114.390417, 26.282084, 432.000000
114.391250, 26.282084, 482.000000
114.392084, 26.282084, 489.000000
114.392917, 26.282084, 468.000000
114.393750, 26.282084, 474.000000
114.394584, 26.282084, 473.000000
114.397084, 26.282084, 410.000000
114.397917, 26.282084, 429.000000
114.398750, 26.282084, 440.000000
114.401250, 26.282084, 479.000000
114.404584, 26.282084, 440.000000
114.405417, 26.282084, 452.000000
114.406250, 26.282084, 473.000000
114.409584, 26.282084, 457.000000
114.410417, 26.282084, 495.000000
114.411250, 26.282084, 508.000000
114.413750, 26.282084, 510.000000
114.414584, 26.282084, 518.000000
114.422084, 26.282084, 481.000000
114.424584, 26.282084, 443.000000
114.426250, 26.282084, 437.000000
114.427084, 26.282084, 452.000000
114.427917, 26.282084, 457.000000
114.428750, 26.282084, 459.000000
114.429584, 26.282084, 493.000000
114.430417, 26.282084, 504.000000
114.431250, 26.282084, 505.000000
114.432084, 26.282084, 527.000000
114.345417, 26.281251, 415.000000
114.346250, 26.281251, 403.000000
114.347084, 26.281251, 374.000000
114.367084, 26.281251, 488.000000
114.367917, 26.281251, 453.000000
114.368750, 26.281251, 416.000000
114.369584, 26.281251, 395.000000
114.370417, 26.281251, 416.000000
114.371250, 26.281251, 454.000000
114.374584, 26.281251, 452.000000
114.375417, 26.281251, 413.000000
114.391250, 26.281251, 450.000000
114.392084, 26.281251, 462.000000
114.392917, 26.281251, 442.000000
114.393750, 26.281251, 447.000000
114.394584, 26.281251, 454.000000
114.395417, 26.281251, 463.000000
114.397084, 26.281251, 408.000000
114.399584, 26.281251, 448.000000
114.400417, 26.281251, 471.000000
114.401250, 26.281251, 473.000000
114.404584, 26.281251, 420.000000
114.406250, 26.281251, 422.000000
114.408750, 26.281251, 434.000000
114.409584, 26.281251, 469.000000
114.410417, 26.281251, 474.000000
114.413750, 26.281251, 446.000000
114.414584, 26.281251, 484.000000
114.415417, 26.281251, 521.000000
114.421250, 26.281251, 428.000000
114.422084, 26.281251, 463.000000
114.426250, 26.281251, 406.000000
114.427084, 26.281251, 427.000000
114.429584, 26.281251, 488.000000
114.431250, 26.281251, 487.000000
114.432084, 26.281251, 522.000000
114.344584, 26.280417, 406.000000
114.345417, 26.280417, 415.000000
114.346250, 26.280417, 381.000000
114.359584, 26.280417, 490.000000
114.372084, 26.280417, 455.000000
114.372917, 26.280417, 482.000000
114.373750, 26.280417, 477.000000
114.374584, 26.280417, 434.000000
114.375417, 26.280417, 409.000000
114.391250, 26.280417, 405.000000
114.392084, 26.280417, 438.000000
114.392917, 26.280417, 432.000000
114.393750, 26.280417, 420.000000
114.394584, 26.280417, 430.000000
114.395417, 26.280417, 458.000000
114.396250, 26.280417, 443.000000
114.399584, 26.280417, 432.000000
114.400417, 26.280417, 448.000000
114.401250, 26.280417, 449.000000
114.406250, 26.280417, 423.000000
114.407084, 26.280417, 426.000000
114.408750, 26.280417, 443.000000
114.409584, 26.280417, 462.000000
114.413750, 26.280417, 408.000000
114.414584, 26.280417, 444.000000
114.415417, 26.280417, 478.000000
114.416250, 26.280417, 489.000000
114.420417, 26.280417, 393.000000
114.421250, 26.280417, 413.000000
114.422084, 26.280417, 448.000000
114.425417, 26.280417, 379.000000
114.426250, 26.280417, 406.000000
114.427084, 26.280417, 452.000000
114.427917, 26.280417, 472.000000
114.428750, 26.280417, 474.000000
114.431250, 26.280417, 464.000000
114.432084, 26.280417, 504.000000
114.432917, 26.280417, 540.000000
114.343750, 26.279584, 374.000000
114.344584, 26.279584, 390.000000
114.345417, 26.279584, 387.000000
114.346250, 26.279584, 377.000000
114.360417, 26.279584, 477.000000
114.368750, 26.279584, 431.000000
114.372917, 26.279584, 448.000000
114.373750, 26.279584, 430.000000
114.374584, 26.279584, 383.000000
114.375417, 26.279584, 375.000000
114.380417, 26.279584, 451.000000
114.391250, 26.279584, 401.000000
114.392084, 26.279584, 406.000000
114.392917, 26.279584, 422.000000
114.393750, 26.279584, 399.000000
114.394584, 26.279584, 414.000000
114.395417, 26.279584, 425.000000
114.396250, 26.279584, 419.000000
114.397084, 26.279584, 407.000000
114.403750, 26.279584, 397.000000
114.404584, 26.279584, 431.000000
114.408750, 26.279584, 403.000000
114.409584, 26.279584, 413.000000
114.410417, 26.279584, 416.000000
114.412917, 26.279584, 384.000000
114.413750, 26.279584, 403.000000
114.414584, 26.279584, 443.000000
114.415417, 26.279584, 446.000000
114.417084, 26.279584, 454.000000
114.420417, 26.279584, 354.000000
114.421250, 26.279584, 392.000000
114.422084, 26.279584, 414.000000
114.425417, 26.279584, 394.000000
114.426250, 26.279584, 432.000000
114.427084, 26.279584, 446.000000
114.428750, 26.279584, 443.000000
114.430417, 26.279584, 431.000000
114.431250, 26.279584, 469.000000
114.432084, 26.279584, 519.000000
114.432917, 26.279584, 559.000000
114.433750, 26.279584, 576.000000
114.325417, 26.278751, 332.000000
114.346250, 26.278751, 363.000000
114.347084, 26.278751, 356.000000
114.358750, 26.278751, 463.000000
114.359584, 26.278751, 485.000000
114.360417, 26.278751, 453.000000
114.372084, 26.278751, 396.000000
114.372917, 26.278751, 430.000000
114.373750, 26.278751, 392.000000
114.374584, 26.278751, 340.000000
114.380417, 26.278751, 446.000000
114.381250, 26.278751, 472.000000
114.390417, 26.278751, 434.000000
114.392084, 26.278751, 401.000000
114.392917, 26.278751, 418.000000
114.393750, 26.278751, 379.000000
114.394584, 26.278751, 385.000000
114.395417, 26.278751, 372.000000
114.396250, 26.278751, 370.000000
114.397084, 26.278751, 379.000000
114.403750, 26.278751, 415.000000
114.407084, 26.278751, 373.000000
114.409584, 26.278751, 371.000000
114.410417, 26.278751, 390.000000
114.412917, 26.278751, 384.000000
114.413750, 26.278751, 425.000000
114.414584, 26.278751, 446.000000
114.417084, 26.278751, 413.000000
114.420417, 26.278751, 337.000000
114.421250, 26.278751, 381.000000
114.422084, 26.278751, 408.000000
114.426250, 26.278751, 402.000000
114.427084, 26.278751, 405.000000
114.427917, 26.278751, 409.000000
114.428750, 26.278751, 426.000000
114.430417, 26.278751, 440.000000
114.431250, 26.278751, 488.000000
114.432084, 26.278751, 540.000000
114.432917, 26.278751, 553.000000
114.434584, 26.278751, 559.000000
114.324584, 26.277917, 364.000000
114.325417, 26.277917, 338.000000
114.347084, 26.277917, 363.000000
114.358750, 26.277917, 468.000000
114.359584, 26.277917, 459.000000
114.360417, 26.277917, 422.000000
114.373750, 26.277917, 346.000000
114.374584, 26.277917, 326.000000
114.379584, 26.277917, 428.000000
114.380417, 26.277917, 442.000000
114.381250, 26.277917, 438.000000
114.382084, 26.277917, 453.000000
114.389584, 26.277917, 467.000000
114.390417, 26.277917, 430.000000
114.391250, 26.277917, 400.000000
114.392084, 26.277917, 388.000000
114.392917, 26.277917, 378.000000
114.393750, 26.277917, 352.000000
114.394584, 26.277917, 347.000000
114.395417, 26.277917, 330.000000
114.396250, 26.277917, 322.000000
114.402917, 26.277917, 388.000000
114.403750, 26.277917, 417.000000
114.407084, 26.277917, 393.000000
114.409584, 26.277917, 352.000000
114.410417, 26.277917, 356.000000
114.412917, 26.277917, 390.000000
114.413750, 26.277917, 427.000000
114.417084, 26.277917, 394.000000
114.420417, 26.277917, 332.000000
114.421250, 26.277917, 370.000000
114.422084, 26.277917, 399.000000
114.426250, 26.277917, 371.000000
114.427084, 26.277917, 379.000000
114.427917, 26.277917, 389.000000
114.428750, 26.277917, 391.000000
114.429584, 26.277917, 392.000000
114.430417, 26.277917, 428.000000
114.431250, 26.277917, 484.000000
114.432084, 26.277917, 531.000000
114.434584, 26.277917, 527.000000
114.435417, 26.277917, 533.000000
114.324584, 26.277084, 375.000000
114.325417, 26.277084, 345.000000
114.326250, 26.277084, 326.000000
114.347084, 26.277084, 368.000000
114.347917, 26.277084, 348.000000
114.348750, 26.277084, 334.000000
114.357084, 26.277084, 450.000000
114.357917, 26.277084, 465.000000
114.358750, 26.277084, 468.000000
114.359584, 26.277084, 433.000000
114.374584, 26.277084, 306.000000
114.375417, 26.277084, 283.000000
114.376250, 26.277084, 277.000000
114.377084, 26.277084, 336.000000
114.377917, 26.277084, 395.000000
114.378750, 26.277084, 416.000000
114.379584, 26.277084, 417.000000
114.380417, 26.277084, 391.000000
114.381250, 26.277084, 402.000000
114.382084, 26.277084, 419.000000
114.382917, 26.277084, 461.000000
114.383750, 26.277084, 469.000000
114.384584, 26.277084, 459.000000
114.385417, 26.277084, 465.000000
114.386250, 26.277084, 455.000000
114.387084, 26.277084, 414.000000
114.387917, 26.277084, 429.000000
114.388750, 26.277084, 436.000000
114.389584, 26.277084, 424.000000
114.390417, 26.277084, 408.000000
114.391250, 26.277084, 390.000000
114.392084, 26.277084, 356.000000
114.392917, 26.277084, 328.000000
114.393750, 26.277084, 320.000000
114.394584, 26.277084, 311.000000
114.402917, 26.277084, 390.000000
114.406250, 26.277084, 358.000000
114.407084, 26.277084, 381.000000
114.410417, 26.277084, 325.000000
114.412084, 26.277084, 355.000000
114.412917, 26.277084, 400.000000
114.413750, 26.277084, 400.000000
114.417084, 26.277084, 387.000000
114.420417, 26.277084, 307.000000
114.421250, 26.277084, 359.000000
114.422084, 26.277084, 396.000000
114.426250, 26.277084, 320.000000
114.427084, 26.277084, 346.000000
114.427917, 26.277084, 387.000000
114.430417, 26.277084, 402.000000
114.431250, 26.277084, 453.000000
114.432084, 26.277084, 497.000000
114.432917, 26.277084, 498.000000
114.434584, 26.277084, 477.000000
114.435417, 26.277084, 510.000000
114.436250, 26.277084, 527.000000
114.439584, 26.277084, 520.000000
114.442084, 26.277084, 514.000000
114.323750, 26.276251, 396.000000
114.324584, 26.276251, 378.000000
114.325417, 26.276251, 364.000000
114.326250, 26.276251, 346.000000
114.347917, 26.276251, 362.000000
114.348750, 26.276251, 349.000000
114.357917, 26.276251, 450.000000
114.358750, 26.276251, 445.000000
114.359584, 26.276251, 414.000000
114.364584, 26.276251, 475.000000
114.376250, 26.276251, 263.000000
114.377084, 26.276251, 309.000000
114.377917, 26.276251, 349.000000
114.378750, 26.276251, 371.000000
114.379584, 26.276251, 347.000000
114.380417, 26.276251, 335.000000
114.381250, 26.276251, 345.000000
114.382084, 26.276251, 374.000000
114.382917, 26.276251, 402.000000
114.383750, 26.276251, 399.000000
114.384584, 26.276251, 403.000000
114.385417, 26.276251, 401.000000
114.386250, 26.276251, 390.000000
114.387084, 26.276251, 378.000000
114.387917, 26.276251, 365.000000
114.388750, 26.276251, 370.000000
114.389584, 26.276251, 357.000000
114.390417, 26.276251, 345.000000
114.391250, 26.276251, 331.000000
114.392084, 26.276251, 315.000000
114.392917, 26.276251, 288.000000
114.393750, 26.276251, 289.000000
114.394584, 26.276251, 294.000000
114.406250, 26.276251, 362.000000
114.412917, 26.276251, 384.000000
114.416250, 26.276251, 356.000000
114.417084, 26.276251, 373.000000
114.420417, 26.276251, 288.000000
114.421250, 26.276251, 345.000000
114.422084, 26.276251, 387.000000
114.427084, 26.276251, 356.000000
114.427917, 26.276251, 365.000000
114.429584, 26.276251, 362.000000
114.430417, 26.276251, 384.000000
114.431250, 26.276251, 427.000000
114.432084, 26.276251, 466.000000
114.432917, 26.276251, 468.000000
114.435417, 26.276251, 460.000000
114.436250, 26.276251, 485.000000
114.438750, 26.276251, 465.000000
114.439584, 26.276251, 492.000000
114.440417, 26.276251, 500.000000
114.442084, 26.276251, 486.000000
114.322917, 26.275417, 378.000000
114.323750, 26.275417, 362.000000
114.324584, 26.275417, 335.000000
114.325417, 26.275417, 317.000000
114.326250, 26.275417, 319.000000
114.347917, 26.275417, 379.000000
114.348750, 26.275417, 358.000000
114.349584, 26.275417, 345.000000
114.358750, 26.275417, 425.000000
114.359584, 26.275417, 406.000000
114.360417, 26.275417, 362.000000
114.363750, 26.275417, 420.000000
114.364584, 26.275417, 450.000000
114.370417, 26.275417, 441.000000
114.371250, 26.275417, 425.000000
114.377084, 26.275417, 260.000000
114.377917, 26.275417, 284.000000
114.378750, 26.275417, 299.000000
114.379584, 26.275417, 301.000000
114.380417, 26.275417, 293.000000
114.381250, 26.275417, 315.000000
114.382084, 26.275417, 340.000000
114.382917, 26.275417, 352.000000
114.383750, 26.275417, 349.000000
114.384584, 26.275417, 346.000000
114.385417, 26.275417, 348.000000
114.386250, 26.275417, 351.000000
114.387084, 26.275417, 338.000000
114.387917, 26.275417, 329.000000
114.388750, 26.275417, 325.000000
114.389584, 26.275417, 306.000000
114.390417, 26.275417, 290.000000
114.391250, 26.275417, 276.000000
114.392084, 26.275417, 261.000000
114.392917, 26.275417, 251.000000
114.393750, 26.275417, 286.000000
114.394584, 26.275417, 298.000000
114.399584, 26.275417, 430.000000
114.400417, 26.275417, 421.000000
114.404584, 26.275417, 342.000000
114.405417, 26.275417, 348.000000
114.412084, 26.275417, 366.000000
114.412917, 26.275417, 366.000000
114.415417, 26.275417, 332.000000
114.416250, 26.275417, 372.000000
114.420417, 26.275417, 280.000000
114.421250, 26.275417, 323.000000
114.422084, 26.275417, 368.000000
114.426250, 26.275417, 309.000000
114.427084, 26.275417, 349.000000
114.429584, 26.275417, 328.000000
114.430417, 26.275417, 374.000000
114.431250, 26.275417, 414.000000
114.432084, 26.275417, 447.000000
114.435417, 26.275417, 419.000000
114.436250, 26.275417, 431.000000
114.438750, 26.275417, 455.000000
114.439584, 26.275417, 478.000000
114.442084, 26.275417, 448.000000
114.322917, 26.274584, 367.000000
114.323750, 26.274584, 338.000000
114.324584, 26.274584, 305.000000
114.347917, 26.274584, 384.000000
114.348750, 26.274584, 362.000000
114.349584, 26.274584, 331.000000
114.358750, 26.274584, 411.000000
114.359584, 26.274584, 408.000000
114.360417, 26.274584, 380.000000
114.370417, 26.274584, 477.000000
114.377917, 26.274584, 233.000000
114.378750, 26.274584, 251.000000
114.379584, 26.274584, 260.000000
114.380417, 26.274584, 263.000000
114.381250, 26.274584, 291.000000
114.382084, 26.274584, 312.000000
114.382917, 26.274584, 307.000000
114.383750, 26.274584, 302.000000
114.384584, 26.274584, 307.000000
114.385417, 26.274584, 315.000000
114.386250, 26.274584, 317.000000
114.387084, 26.274584, 312.000000
114.387917, 26.274584, 300.000000
114.388750, 26.274584, 293.000000
114.389584, 26.274584, 276.000000
114.390417, 26.274584, 261.000000
114.391250, 26.274584, 242.000000
114.392084, 26.274584, 233.000000
114.392917, 26.274584, 249.000000
114.393750, 26.274584, 274.000000
114.394584, 26.274584, 262.000000
114.398750, 26.274584, 448.000000
114.399584, 26.274584, 430.000000
114.400417, 26.274584, 394.000000
114.404584, 26.274584, 347.000000
114.415417, 26.274584, 337.000000
114.416250, 26.274584, 366.000000
114.420417, 26.274584, 255.000000
114.421250, 26.274584, 300.000000
114.422084, 26.274584, 352.000000
114.426250, 26.274584, 297.000000
114.427084, 26.274584, 308.000000
114.427917, 26.274584, 310.000000
114.429584, 26.274584, 319.000000
114.430417, 26.274584, 352.000000
114.431250, 26.274584, 386.000000
114.432084, 26.274584, 419.000000
114.435417, 26.274584, 378.000000
114.436250, 26.274584, 381.000000
114.437084, 26.274584, 392.000000
114.437917, 26.274584, 411.000000
114.438750, 26.274584, 439.000000
114.439584, 26.274584, 444.000000
114.442084, 26.274584, 412.000000
114.442917, 26.274584, 426.000000
114.322084, 26.273751, 372.000000
114.322917, 26.273751, 356.000000
114.323750, 26.273751, 314.000000
114.324584, 26.273751, 291.000000
114.347084, 26.273751, 380.000000
114.347917, 26.273751, 363.000000
114.348750, 26.273751, 337.000000
114.349584, 26.273751, 325.000000
114.358750, 26.273751, 404.000000
114.359584, 26.273751, 388.000000
114.360417, 26.273751, 354.000000
114.378750, 26.273751, 219.000000
114.379584, 26.273751, 230.000000
114.380417, 26.273751, 242.000000
114.381250, 26.273751, 271.000000
114.382084, 26.273751, 282.000000
114.382917, 26.273751, 272.000000
114.383750, 26.273751, 274.000000
114.384584, 26.273751, 282.000000
114.385417, 26.273751, 287.000000
114.386250, 26.273751, 290.000000
114.387084, 26.273751, 287.000000
114.387917, 26.273751, 279.000000
114.388750, 26.273751, 263.000000
114.389584, 26.273751, 249.000000
114.390417, 26.273751, 241.000000
114.391250, 26.273751, 226.000000
114.392084, 26.273751, 217.000000
114.392917, 26.273751, 227.000000
114.393750, 26.273751, 239.000000
114.394584, 26.273751, 231.000000
114.397917, 26.273751, 436.000000
114.398750, 26.273751, 419.000000
114.399584, 26.273751, 372.000000
114.400417, 26.273751, 334.000000
114.402084, 26.273751, 325.000000
114.403750, 26.273751, 337.000000
114.404584, 26.273751, 338.000000
114.410417, 26.273751, 356.000000
114.414584, 26.273751, 291.000000
114.415417, 26.273751, 330.000000
114.416250, 26.273751, 340.000000
114.420417, 26.273751, 236.000000
114.421250, 26.273751, 283.000000
114.422084, 26.273751, 341.000000
114.422917, 26.273751, 340.000000
114.427917, 26.273751, 283.000000
114.429584, 26.273751, 304.000000
114.430417, 26.273751, 318.000000
114.431250, 26.273751, 330.000000
114.432084, 26.273751, 360.000000
114.432917, 26.273751, 375.000000
114.435417, 26.273751, 350.000000
114.436250, 26.273751, 380.000000
114.437084, 26.273751, 411.000000
114.437917, 26.273751, 429.000000
114.438750, 26.273751, 438.000000
114.322084, 26.272917, 376.000000
114.322917, 26.272917, 359.000000
114.323750, 26.272917, 316.000000
114.324584, 26.272917, 290.000000
114.325417, 26.272917, 288.000000
114.347084, 26.272917, 363.000000
114.347917, 26.272917, 356.000000
114.348750, 26.272917, 322.000000
114.358750, 26.272917, 402.000000
114.359584, 26.272917, 380.000000
114.360417, 26.272917, 336.000000
114.377084, 26.272917, 323.000000
114.379584, 26.272917, 218.000000
114.381250, 26.272917, 246.000000
114.382084, 26.272917, 260.000000
114.382917, 26.272917, 252.000000
114.383750, 26.272917, 257.000000
114.384584, 26.272917, 265.000000
114.385417, 26.272917, 268.000000
114.386250, 26.272917, 270.000000
114.387084, 26.272917, 263.000000
114.387917, 26.272917, 259.000000
114.388750, 26.272917, 248.000000
114.389584, 26.272917, 236.000000
114.390417, 26.272917, 222.000000
114.391250, 26.272917, 213.000000
114.392084, 26.272917, 206.000000
114.392917, 26.272917, 209.000000
114.393750, 26.272917, 211.000000
114.394584, 26.272917, 221.000000
114.397917, 26.272917, 392.000000
114.398750, 26.272917, 367.000000
114.399584, 26.272917, 323.000000
114.401250, 26.272917, 328.000000
114.402084, 26.272917, 342.000000
114.403750, 26.272917, 307.000000
114.404584, 26.272917, 327.000000
114.409584, 26.272917, 328.000000
114.410417, 26.272917, 366.000000
114.413750, 26.272917, 277.000000
114.414584, 26.272917, 311.000000
114.415417, 26.272917, 338.000000
114.420417, 26.272917, 243.000000
114.421250, 26.272917, 287.000000
114.422084, 26.272917, 329.000000
114.422917, 26.272917, 331.000000
114.429584, 26.272917, 262.000000
114.430417, 26.272917, 272.000000
114.431250, 26.272917, 277.000000
114.432084, 26.272917, 329.000000
114.432917, 26.272917, 356.000000
114.435417, 26.272917, 323.000000
114.436250, 26.272917, 372.000000
114.437084, 26.272917, 405.000000
114.437917, 26.272917, 422.000000
114.438750, 26.272917, 430.000000
114.322917, 26.272084, 353.000000
114.323750, 26.272084, 334.000000
114.324584, 26.272084, 312.000000
114.325417, 26.272084, 301.000000
114.347917, 26.272084, 358.000000
114.348750, 26.272084, 343.000000
114.358750, 26.272084, 393.000000
114.359584, 26.272084, 390.000000
114.360417, 26.272084, 351.000000
114.361250, 26.272084, 316.000000
114.372084, 26.272084, 470.000000
114.372917, 26.272084, 442.000000
114.373750, 26.272084, 422.000000
114.374584, 26.272084, 420.000000
114.375417, 26.272084, 409.000000
114.376250, 26.272084, 367.000000
114.377084, 26.272084, 328.000000
114.379584, 26.272084, 211.000000
114.380417, 26.272084, 218.000000
114.381250, 26.272084, 250.000000
114.382084, 26.272084, 253.000000
114.382917, 26.272084, 244.000000
114.383750, 26.272084, 252.000000
114.384584, 26.272084, 246.000000
114.385417, 26.272084, 246.000000
114.386250, 26.272084, 258.000000
114.387084, 26.272084, 249.000000
114.387917, 26.272084, 236.000000
114.388750, 26.272084, 230.000000
114.389584, 26.272084, 221.000000
114.390417, 26.272084, 213.000000
114.391250, 26.272084, 202.000000
114.392084, 26.272084, 199.000000
114.392917, 26.272084, 197.000000
114.393750, 26.272084, 203.000000
114.394584, 26.272084, 221.000000
114.397084, 26.272084, 363.000000
114.397917, 26.272084, 364.000000
114.398750, 26.272084, 315.000000
114.399584, 26.272084, 289.000000
114.400417, 26.272084, 308.000000
114.401250, 26.272084, 326.000000
114.403750, 26.272084, 278.000000
114.404584, 26.272084, 307.000000
114.409584, 26.272084, 351.000000
114.413750, 26.272084, 297.000000
114.414584, 26.272084, 312.000000
114.415417, 26.272084, 316.000000
114.420417, 26.272084, 229.000000
114.421250, 26.272084, 285.000000
114.422084, 26.272084, 317.000000
114.423750, 26.272084, 298.000000
114.432084, 26.272084, 291.000000
114.432917, 26.272084, 315.000000
114.435417, 26.272084, 282.000000
114.436250, 26.272084, 336.000000
114.437084, 26.272084, 378.000000
114.437917, 26.272084, 404.000000
114.438750, 26.272084, 415.000000
114.322084, 26.271251, 326.000000
114.323750, 26.271251, 333.000000
114.351250, 26.271251, 326.000000
114.359584, 26.271251, 395.000000
114.360417, 26.271251, 360.000000
114.361250, 26.271251, 318.000000
114.372084, 26.271251, 474.000000
114.372917, 26.271251, 446.000000
114.373750, 26.271251, 418.000000
114.374584, 26.271251, 398.000000
114.375417, 26.271251, 376.000000
114.380417, 26.271251, 220.000000
114.381250, 26.271251, 250.000000
114.382084, 26.271251, 247.000000
114.382917, 26.271251, 233.000000
114.383750, 26.271251, 238.000000
114.385417, 26.271251, 226.000000
114.386250, 26.271251, 238.000000
114.387084, 26.271251, 236.000000
114.387917, 26.271251, 227.000000
114.388750, 26.271251, 215.000000
114.389584, 26.271251, 208.000000
114.390417, 26.271251, 202.000000
114.391250, 26.271251, 195.000000
114.392084, 26.271251, 194.000000
114.392917, 26.271251, 192.000000
114.393750, 26.271251, 200.000000
114.394584, 26.271251, 223.000000
114.395417, 26.271251, 270.000000
114.396250, 26.271251, 331.000000
114.397084, 26.271251, 364.000000
114.397917, 26.271251, 350.000000
114.398750, 26.271251, 290.000000
