113.354584, 29.276251, 46.000000
113.355417, 29.276251, 46.000000
113.356250, 29.276251, 46.000000
113.357084, 29.276251, 49.000000
113.359584, 29.276251, 51.000000
113.363750, 29.276251, 62.000000
113.364584, 29.276251, 66.000000
113.365417, 29.276251, 68.000000
113.435417, 29.276251, 460.000000
113.436250, 29.276251, 495.000000
113.437084, 29.276251, 516.000000
113.437917, 29.276251, 539.000000
113.438750, 29.276251, 562.000000
113.439584, 29.276251, 573.000000
113.452917, 29.276251, 399.000000
113.453750, 29.276251, 413.000000
113.333750, 29.275417, 43.000000
113.334584, 29.275417, 44.000000
113.335417, 29.275417, 40.000000
113.336250, 29.275417, 39.000000
113.337084, 29.275417, 37.000000
113.339584, 29.275417, 41.000000
113.342084, 29.275417, 45.000000
113.343750, 29.275417, 47.000000
113.344584, 29.275417, 49.000000
113.345417, 29.275417, 45.000000
113.346250, 29.275417, 47.000000
113.347084, 29.275417, 46.000000
113.347917, 29.275417, 47.000000
113.348750, 29.275417, 44.000000
113.357084, 29.275417, 47.000000
113.357917, 29.275417, 48.000000
113.358750, 29.275417, 50.000000
113.359584, 29.275417, 52.000000
113.363750, 29.275417, 61.000000
113.364584, 29.275417, 63.000000
113.365417, 29.275417, 64.000000
113.366250, 29.275417, 66.000000
113.435417, 29.275417, 476.000000
113.436250, 29.275417, 491.000000
113.437084, 29.275417, 518.000000
113.437917, 29.275417, 547.000000
113.438750, 29.275417, 572.000000
113.451250, 29.275417, 369.000000
113.452084, 29.275417, 403.000000
113.452917, 29.275417, 415.000000
113.332917, 29.274584, 42.000000
113.333750, 29.274584, 43.000000
113.334584, 29.274584, 43.000000
113.335417, 29.274584, 41.000000
113.336250, 29.274584, 40.000000
113.338750, 29.274584, 40.000000
113.339584, 29.274584, 41.000000
113.340417, 29.274584, 42.000000
113.341250, 29.274584, 44.000000
113.343750, 29.274584, 48.000000
113.344584, 29.274584, 48.000000
113.345417, 29.274584, 45.000000
113.346250, 29.274584, 45.000000
113.347084, 29.274584, 45.000000
113.347917, 29.274584, 47.000000
113.348750, 29.274584, 47.000000
113.355417, 29.274584, 47.000000
113.356250, 29.274584, 49.000000
113.357084, 29.274584, 47.000000
113.362917, 29.274584, 62.000000
113.363750, 29.274584, 63.000000
113.365417, 29.274584, 63.000000
113.366250, 29.274584, 64.000000
113.434584, 29.274584, 450.000000
113.435417, 29.274584, 475.000000
113.436250, 29.274584, 494.000000
113.437084, 29.274584, 520.000000
113.437917, 29.274584, 552.000000
113.438750, 29.274584, 567.000000
113.451250, 29.274584, 386.000000
113.452084, 29.274584, 417.000000
113.332084, 29.273751, 43.000000
113.332917, 29.273751, 43.000000
113.333750, 29.273751, 40.000000
113.334584, 29.273751, 39.000000
113.337917, 29.273751, 40.000000
113.338750, 29.273751, 41.000000
113.339584, 29.273751, 41.000000
113.340417, 29.273751, 42.000000
113.341250, 29.273751, 43.000000
113.342084, 29.273751, 46.000000
113.342917, 29.273751, 48.000000
113.343750, 29.273751, 49.000000
113.344584, 29.273751, 46.000000
113.345417, 29.273751, 43.000000
113.346250, 29.273751, 43.000000
113.347084, 29.273751, 43.000000
113.347917, 29.273751, 46.000000
113.348750, 29.273751, 45.000000
113.360417, 29.273751, 54.000000
113.362084, 29.273751, 60.000000
113.362917, 29.273751, 63.000000
113.363750, 29.273751, 63.000000
113.364584, 29.273751, 61.000000
113.365417, 29.273751, 64.000000
113.366250, 29.273751, 61.000000
113.434584, 29.273751, 452.000000
113.435417, 29.273751, 478.000000
113.436250, 29.273751, 505.000000
113.437084, 29.273751, 524.000000
113.437917, 29.273751, 552.000000
113.450417, 29.273751, 367.000000
113.451250, 29.273751, 389.000000
113.452084, 29.273751, 411.000000
113.331250, 29.272917, 45.000000
113.332084, 29.272917, 46.000000
113.332917, 29.272917, 43.000000
113.333750, 29.272917, 42.000000
113.334584, 29.272917, 39.000000
113.337084, 29.272917, 43.000000
113.337917, 29.272917, 41.000000
113.338750, 29.272917, 39.000000
113.341250, 29.272917, 43.000000
113.342084, 29.272917, 45.000000
113.342917, 29.272917, 48.000000
113.343750, 29.272917, 49.000000
113.344584, 29.272917, 45.000000
113.345417, 29.272917, 44.000000
113.346250, 29.272917, 43.000000
113.347917, 29.272917, 45.000000
113.348750, 29.272917, 44.000000
113.349584, 29.272917, 43.000000
113.350417, 29.272917, 44.000000
113.360417, 29.272917, 56.000000
113.361250, 29.272917, 56.000000
113.362084, 29.272917, 60.000000
113.362917, 29.272917, 62.000000
113.363750, 29.272917, 62.000000
113.364584, 29.272917, 59.000000
113.365417, 29.272917, 57.000000
113.366250, 29.272917, 54.000000
113.367084, 29.272917, 56.000000
113.434584, 29.272917, 451.000000
113.435417, 29.272917, 481.000000
113.436250, 29.272917, 497.000000
113.437084, 29.272917, 506.000000
113.437917, 29.272917, 536.000000
113.438750, 29.272917, 543.000000
113.449584, 29.272917, 351.000000
113.450417, 29.272917, 359.000000
113.451250, 29.272917, 375.000000
113.452084, 29.272917, 384.000000
113.330417, 29.272084, 46.000000
113.331250, 29.272084, 47.000000
113.332084, 29.272084, 45.000000
113.332917, 29.272084, 43.000000
113.333750, 29.272084, 39.000000
113.334584, 29.272084, 37.000000
113.336250, 29.272084, 40.000000
113.337084, 29.272084, 41.000000
113.337917, 29.272084, 40.000000
113.341250, 29.272084, 45.000000
113.342917, 29.272084, 46.000000
113.343750, 29.272084, 48.000000
113.344584, 29.272084, 45.000000
113.345417, 29.272084, 45.000000
113.346250, 29.272084, 42.000000
113.347084, 29.272084, 41.000000
113.347917, 29.272084, 44.000000
113.348750, 29.272084, 44.000000
113.349584, 29.272084, 41.000000
113.350417, 29.272084, 42.000000
113.359584, 29.272084, 55.000000
113.360417, 29.272084, 53.000000
113.361250, 29.272084, 53.000000
113.362084, 29.272084, 54.000000
113.362917, 29.272084, 52.000000
113.363750, 29.272084, 51.000000
113.364584, 29.272084, 51.000000
113.365417, 29.272084, 50.000000
113.366250, 29.272084, 49.000000
113.367084, 29.272084, 49.000000
113.434584, 29.272084, 439.000000
113.435417, 29.272084, 464.000000
113.437084, 29.272084, 481.000000
113.437917, 29.272084, 517.000000
113.438750, 29.272084, 521.000000
113.449584, 29.272084, 338.000000
113.450417, 29.272084, 347.000000
113.451250, 29.272084, 357.000000
113.329584, 29.271251, 42.000000
113.330417, 29.271251, 44.000000
113.331250, 29.271251, 45.000000
113.332084, 29.271251, 43.000000
113.332917, 29.271251, 41.000000
113.333750, 29.271251, 39.000000
113.334584, 29.271251, 37.000000
113.335417, 29.271251, 37.000000
113.336250, 29.271251, 40.000000
113.337084, 29.271251, 40.000000
113.338750, 29.271251, 42.000000
113.341250, 29.271251, 45.000000
113.342084, 29.271251, 46.000000
113.342917, 29.271251, 47.000000
113.343750, 29.271251, 47.000000
113.344584, 29.271251, 45.000000
113.345417, 29.271251, 45.000000
113.346250, 29.271251, 44.000000
113.347084, 29.271251, 44.000000
113.347917, 29.271251, 43.000000
113.349584, 29.271251, 42.000000
113.350417, 29.271251, 43.000000
113.358750, 29.271251, 56.000000
113.359584, 29.271251, 55.000000
113.361250, 29.271251, 47.000000
113.362084, 29.271251, 45.000000
113.362917, 29.271251, 48.000000
113.363750, 29.271251, 47.000000
113.364584, 29.271251, 48.000000
113.365417, 29.271251, 48.000000
113.366250, 29.271251, 50.000000
113.367084, 29.271251, 48.000000
113.367917, 29.271251, 50.000000
113.434584, 29.271251, 398.000000
113.435417, 29.271251, 410.000000
113.436250, 29.271251, 426.000000
113.437084, 29.271251, 454.000000
113.437917, 29.271251, 482.000000
113.438750, 29.271251, 492.000000
113.448750, 29.271251, 296.000000
113.449584, 29.271251, 316.000000
113.450417, 29.271251, 339.000000
113.451250, 29.271251, 346.000000
113.329584, 29.270417, 43.000000
113.330417, 29.270417, 42.000000
113.331250, 29.270417, 42.000000
113.332084, 29.270417, 43.000000
113.332917, 29.270417, 41.000000
113.333750, 29.270417, 37.000000
113.336250, 29.270417, 37.000000
113.337084, 29.270417, 39.000000
113.338750, 29.270417, 42.000000
113.339584, 29.270417, 43.000000
113.340417, 29.270417, 45.000000
113.341250, 29.270417, 47.000000
113.342084, 29.270417, 46.000000
113.342917, 29.270417, 45.000000
113.343750, 29.270417, 45.000000
113.344584, 29.270417, 47.000000
113.345417, 29.270417, 46.000000
113.346250, 29.270417, 45.000000
113.347084, 29.270417, 43.000000
113.347917, 29.270417, 42.000000
113.348750, 29.270417, 41.000000
113.349584, 29.270417, 44.000000
113.350417, 29.270417, 42.000000
113.361250, 29.270417, 46.000000
113.362084, 29.270417, 44.000000
113.362917, 29.270417, 45.000000
113.363750, 29.270417, 44.000000
113.364584, 29.270417, 45.000000
113.365417, 29.270417, 46.000000
113.366250, 29.270417, 46.000000
113.367084, 29.270417, 47.000000
113.367917, 29.270417, 46.000000
113.434584, 29.270417, 352.000000
113.435417, 29.270417, 357.000000
113.436250, 29.270417, 387.000000
113.437084, 29.270417, 419.000000
113.437917, 29.270417, 447.000000
113.438750, 29.270417, 463.000000
113.448750, 29.270417, 275.000000
113.449584, 29.270417, 296.000000
113.450417, 29.270417, 323.000000
113.451250, 29.270417, 326.000000
113.328750, 29.269584, 44.000000
113.329584, 29.269584, 42.000000
113.330417, 29.269584, 42.000000
113.331250, 29.269584, 43.000000
113.332084, 29.269584, 43.000000
113.332917, 29.269584, 39.000000
113.333750, 29.269584, 38.000000
113.334584, 29.269584, 39.000000
113.335417, 29.269584, 40.000000
113.336250, 29.269584, 39.000000
113.338750, 29.269584, 42.000000
113.339584, 29.269584, 42.000000
113.340417, 29.269584, 43.000000
113.341250, 29.269584, 44.000000
113.342084, 29.269584, 46.000000
113.342917, 29.269584, 43.000000
113.343750, 29.269584, 44.000000
113.344584, 29.269584, 44.000000
113.345417, 29.269584, 43.000000
113.346250, 29.269584, 45.000000
113.347084, 29.269584, 43.000000
113.347917, 29.269584, 43.000000
113.348750, 29.269584, 41.000000
113.349584, 29.269584, 41.000000
113.351250, 29.269584, 44.000000
113.352084, 29.269584, 46.000000
113.352917, 29.269584, 45.000000
113.362084, 29.269584, 45.000000
113.362917, 29.269584, 46.000000
113.363750, 29.269584, 44.000000
113.366250, 29.269584, 45.000000
113.367084, 29.269584, 46.000000
113.367917, 29.269584, 48.000000
113.435417, 29.269584, 325.000000
113.436250, 29.269584, 369.000000
113.437084, 29.269584, 393.000000
113.437917, 29.269584, 421.000000
113.438750, 29.269584, 431.000000
113.449584, 29.269584, 265.000000
113.450417, 29.269584, 280.000000
113.451250, 29.269584, 290.000000
113.452084, 29.269584, 295.000000
113.327917, 29.268751, 41.000000
113.328750, 29.268751, 41.000000
113.329584, 29.268751, 42.000000
113.330417, 29.268751, 43.000000
113.331250, 29.268751, 41.000000
113.332084, 29.268751, 39.000000
113.332917, 29.268751, 40.000000
113.333750, 29.268751, 38.000000
113.334584, 29.268751, 39.000000
113.335417, 29.268751, 40.000000
113.336250, 29.268751, 39.000000
113.337084, 29.268751, 39.000000
113.337917, 29.268751, 40.000000
113.338750, 29.268751, 42.000000
113.340417, 29.268751, 43.000000
113.341250, 29.268751, 43.000000
113.342084, 29.268751, 43.000000
113.342917, 29.268751, 43.000000
113.343750, 29.268751, 41.000000
113.345417, 29.268751, 44.000000
113.346250, 29.268751, 44.000000
113.347084, 29.268751, 43.000000
113.347917, 29.268751, 42.000000
113.348750, 29.268751, 40.000000
113.349584, 29.268751, 42.000000
113.350417, 29.268751, 42.000000
113.351250, 29.268751, 43.000000
113.352084, 29.268751, 45.000000
113.352917, 29.268751, 44.000000
113.353750, 29.268751, 44.000000
113.354584, 29.268751, 43.000000
113.367084, 29.268751, 47.000000
113.367917, 29.268751, 48.000000
113.368750, 29.268751, 44.000000
113.423750, 29.268751, 393.000000
113.424584, 29.268751, 406.000000
113.425417, 29.268751, 417.000000
113.434584, 29.268751, 288.000000
113.435417, 29.268751, 317.000000
113.436250, 29.268751, 355.000000
113.437084, 29.268751, 386.000000
113.437917, 29.268751, 409.000000
113.449584, 29.268751, 245.000000
113.450417, 29.268751, 256.000000
113.451250, 29.268751, 259.000000
113.327084, 29.267917, 39.000000
113.327917, 29.267917, 40.000000
113.328750, 29.267917, 39.000000
113.329584, 29.267917, 40.000000
113.330417, 29.267917, 41.000000
113.331250, 29.267917, 40.000000
113.332084, 29.267917, 39.000000
113.332917, 29.267917, 40.000000
113.333750, 29.267917, 40.000000
113.334584, 29.267917, 42.000000
113.335417, 29.267917, 41.000000
113.336250, 29.267917, 41.000000
113.337084, 29.267917, 39.000000
113.337917, 29.267917, 39.000000
113.338750, 29.267917, 40.000000
113.340417, 29.267917, 44.000000
113.341250, 29.267917, 46.000000
113.342084, 29.267917, 43.000000
113.342917, 29.267917, 42.000000
113.343750, 29.267917, 42.000000
113.344584, 29.267917, 42.000000
113.345417, 29.267917, 42.000000
113.346250, 29.267917, 43.000000
113.347084, 29.267917, 40.000000
113.347917, 29.267917, 42.000000
113.348750, 29.267917, 42.000000
113.349584, 29.267917, 42.000000
113.350417, 29.267917, 43.000000
113.351250, 29.267917, 43.000000
113.352084, 29.267917, 44.000000
113.352917, 29.267917, 45.000000
113.353750, 29.267917, 43.000000
113.354584, 29.267917, 42.000000
113.422917, 29.267917, 377.000000
113.423750, 29.267917, 406.000000
113.424584, 29.267917, 421.000000
113.434584, 29.267917, 293.000000
113.435417, 29.267917, 318.000000
113.436250, 29.267917, 349.000000
113.437084, 29.267917, 378.000000
113.437917, 29.267917, 399.000000
113.449584, 29.267917, 233.000000
113.450417, 29.267917, 236.000000
113.326250, 29.267084, 41.000000
113.327084, 29.267084, 41.000000
113.327917, 29.267084, 41.000000
113.328750, 29.267084, 40.000000
113.330417, 29.267084, 41.000000
113.331250, 29.267084, 40.000000
113.332084, 29.267084, 40.000000
113.332917, 29.267084, 40.000000
113.333750, 29.267084, 39.000000
113.334584, 29.267084, 41.000000
113.335417, 29.267084, 42.000000
113.336250, 29.267084, 41.000000
113.337917, 29.267084, 40.000000
113.340417, 29.267084, 43.000000
113.341250, 29.267084, 44.000000
113.342084, 29.267084, 42.000000
113.342917, 29.267084, 40.000000
113.344584, 29.267084, 43.000000
113.345417, 29.267084, 41.000000
113.346250, 29.267084, 41.000000
113.347084, 29.267084, 41.000000
113.347917, 29.267084, 42.000000
113.348750, 29.267084, 42.000000
113.349584, 29.267084, 44.000000
113.350417, 29.267084, 43.000000
113.351250, 29.267084, 43.000000
113.352084, 29.267084, 43.000000
113.352917, 29.267084, 43.000000
113.353750, 29.267084, 45.000000
113.354584, 29.267084, 42.000000
113.355417, 29.267084, 43.000000
113.422917, 29.267084, 380.000000
113.423750, 29.267084, 403.000000
113.434584, 29.267084, 294.000000
113.435417, 29.267084, 322.000000
113.436250, 29.267084, 346.000000
113.437084, 29.267084, 366.000000
113.437917, 29.267084, 387.000000
113.450417, 29.267084, 189.000000
113.326250, 29.266251, 43.000000
113.327084, 29.266251, 41.000000
113.327917, 29.266251, 40.000000
113.328750, 29.266251, 38.000000
113.329584, 29.266251, 40.000000
113.330417, 29.266251, 41.000000
113.331250, 29.266251, 38.000000
113.332084, 29.266251, 38.000000
113.333750, 29.266251, 42.000000
113.334584, 29.266251, 41.000000
113.335417, 29.266251, 41.000000
113.336250, 29.266251, 42.000000
113.337084, 29.266251, 39.000000
113.340417, 29.266251, 44.000000
113.341250, 29.266251, 42.000000
113.342084, 29.266251, 40.000000
113.342917, 29.266251, 39.000000
113.343750, 29.266251, 41.000000
113.344584, 29.266251, 43.000000
113.347084, 29.266251, 43.000000
113.347917, 29.266251, 42.000000
113.348750, 29.266251, 43.000000
113.349584, 29.266251, 44.000000
113.350417, 29.266251, 45.000000
113.351250, 29.266251, 44.000000
113.352084, 29.266251, 43.000000
113.352917, 29.266251, 43.000000
113.353750, 29.266251, 42.000000
113.355417, 29.266251, 44.000000
113.423750, 29.266251, 379.000000
113.434584, 29.266251, 302.000000
113.435417, 29.266251, 334.000000
113.436250, 29.266251, 352.000000
113.325417, 29.265417, 41.000000
113.326250, 29.265417, 39.000000
113.327084, 29.265417, 40.000000
113.327917, 29.265417, 39.000000
113.328750, 29.265417, 40.000000
113.329584, 29.265417, 39.000000
113.330417, 29.265417, 37.000000
113.331250, 29.265417, 38.000000
113.332084, 29.265417, 38.000000
113.332917, 29.265417, 39.000000
113.333750, 29.265417, 40.000000
113.334584, 29.265417, 40.000000
113.335417, 29.265417, 41.000000
113.337084, 29.265417, 41.000000
113.337917, 29.265417, 43.000000
113.339584, 29.265417, 45.000000
113.340417, 29.265417, 46.000000
113.341250, 29.265417, 41.000000
113.342084, 29.265417, 41.000000
113.342917, 29.265417, 40.000000
113.343750, 29.265417, 41.000000
113.344584, 29.265417, 42.000000
113.346250, 29.265417, 45.000000
113.347084, 29.265417, 45.000000
113.347917, 29.265417, 43.000000
113.348750, 29.265417, 43.000000
113.349584, 29.265417, 45.000000
113.350417, 29.265417, 44.000000
113.351250, 29.265417, 44.000000
113.352084, 29.265417, 44.000000
113.352917, 29.265417, 44.000000
113.353750, 29.265417, 42.000000
113.433750, 29.265417, 280.000000
113.434584, 29.265417, 313.000000
113.435417, 29.265417, 336.000000
113.453750, 29.265417, 101.000000
113.454584, 29.265417, 121.000000
113.455417, 29.265417, 131.000000
113.324584, 29.264584, 39.000000
113.325417, 29.264584, 38.000000
113.326250, 29.264584, 38.000000
113.327084, 29.264584, 40.000000
113.327917, 29.264584, 38.000000
113.328750, 29.264584, 39.000000
113.329584, 29.264584, 37.000000
113.330417, 29.264584, 39.000000
113.332917, 29.264584, 41.000000
113.333750, 29.264584, 41.000000
113.334584, 29.264584, 39.000000
113.337084, 29.264584, 44.000000
113.337917, 29.264584, 45.000000
113.338750, 29.264584, 44.000000
113.339584, 29.264584, 42.000000
113.340417, 29.264584, 44.000000
113.341250, 29.264584, 42.000000
113.342084, 29.264584, 41.000000
113.342917, 29.264584, 41.000000
113.343750, 29.264584, 43.000000
113.344584, 29.264584, 44.000000
113.345417, 29.264584, 45.000000
113.346250, 29.264584, 44.000000
113.347084, 29.264584, 41.000000
113.348750, 29.264584, 45.000000
113.349584, 29.264584, 45.000000
113.350417, 29.264584, 44.000000
113.351250, 29.264584, 45.000000
113.352084, 29.264584, 44.000000
113.433750, 29.264584, 284.000000
113.434584, 29.264584, 313.000000
113.435417, 29.264584, 329.000000
113.452084, 29.264584, 117.000000
113.452917, 29.264584, 121.000000
113.453750, 29.264584, 127.000000
113.454584, 29.264584, 137.000000
113.323750, 29.263751, 39.000000
113.325417, 29.263751, 38.000000
113.326250, 29.263751, 37.000000
113.327084, 29.263751, 38.000000
113.327917, 29.263751, 37.000000
113.328750, 29.263751, 38.000000
113.330417, 29.263751, 40.000000
113.331250, 29.263751, 40.000000
113.332084, 29.263751, 40.000000
113.333750, 29.263751, 44.000000
113.334584, 29.263751, 42.000000
113.335417, 29.263751, 41.000000
113.336250, 29.263751, 40.000000
113.337917, 29.263751, 45.000000
113.338750, 29.263751, 44.000000
113.339584, 29.263751, 43.000000
113.340417, 29.263751, 44.000000
113.341250, 29.263751, 43.000000
113.342084, 29.263751, 41.000000
113.343750, 29.263751, 43.000000
113.344584, 29.263751, 43.000000
113.345417, 29.263751, 42.000000
113.346250, 29.263751, 42.000000
113.347917, 29.263751, 42.000000
113.349584, 29.263751, 46.000000
113.350417, 29.263751, 45.000000
113.351250, 29.263751, 45.000000
113.352084, 29.263751, 44.000000
113.432917, 29.263751, 267.000000
113.433750, 29.263751, 291.000000
113.434584, 29.263751, 320.000000
113.452084, 29.263751, 104.000000
113.452917, 29.263751, 118.000000
113.453750, 29.263751, 131.000000
113.454584, 29.263751, 152.000000
113.455417, 29.263751, 171.000000
113.323750, 29.262917, 41.000000
113.327084, 29.262917, 38.000000
113.328750, 29.262917, 41.000000
113.329584, 29.262917, 39.000000
113.330417, 29.262917, 40.000000
113.332084, 29.262917, 43.000000
113.332917, 29.262917, 42.000000
113.333750, 29.262917, 40.000000
113.334584, 29.262917, 41.000000
113.335417, 29.262917, 42.000000
113.336250, 29.262917, 41.000000
113.337084, 29.262917, 41.000000
113.337917, 29.262917, 43.000000
