111.257084, 27.726251, 199.000000
111.257917, 27.726251, 207.000000
111.258750, 27.726251, 204.000000
111.259584, 27.726251, 204.000000
111.260417, 27.726251, 206.000000
111.261250, 27.726251, 201.000000
111.289584, 27.726251, 190.000000
111.292084, 27.726251, 186.000000
111.294584, 27.726251, 184.000000
111.295417, 27.726251, 187.000000
111.297917, 27.726251, 191.000000
111.298750, 27.726251, 196.000000
111.299584, 27.726251, 196.000000
111.220417, 27.725417, 230.000000
111.221250, 27.725417, 232.000000
111.222084, 27.725417, 217.000000
111.224584, 27.725417, 215.000000
111.225417, 27.725417, 214.000000
111.226250, 27.725417, 213.000000
111.227084, 27.725417, 212.000000
111.227917, 27.725417, 211.000000
111.234584, 27.725417, 202.000000
111.242084, 27.725417, 197.000000
111.242917, 27.725417, 208.000000
111.243750, 27.725417, 213.000000
111.244584, 27.725417, 210.000000
111.245417, 27.725417, 218.000000
111.246250, 27.725417, 222.000000
111.247084, 27.725417, 212.000000
111.254584, 27.725417, 197.000000
111.255417, 27.725417, 193.000000
111.256250, 27.725417, 193.000000
111.257084, 27.725417, 199.000000
111.257917, 27.725417, 201.000000
111.258750, 27.725417, 199.000000
111.259584, 27.725417, 200.000000
111.260417, 27.725417, 200.000000
111.261250, 27.725417, 200.000000
111.285417, 27.725417, 205.000000
111.289584, 27.725417, 187.000000
111.290417, 27.725417, 188.000000
111.293750, 27.725417, 180.000000
111.294584, 27.725417, 182.000000
111.295417, 27.725417, 190.000000
111.297917, 27.725417, 189.000000
111.298750, 27.725417, 196.000000
111.220417, 27.724584, 222.000000
111.221250, 27.724584, 227.000000
111.222084, 27.724584, 214.000000
111.224584, 27.724584, 217.000000
111.225417, 27.724584, 216.000000
111.226250, 27.724584, 212.000000
111.227084, 27.724584, 211.000000
111.236250, 27.724584, 201.000000
111.242917, 27.724584, 205.000000
111.243750, 27.724584, 207.000000
111.244584, 27.724584, 210.000000
111.245417, 27.724584, 212.000000
111.256250, 27.724584, 188.000000
111.257084, 27.724584, 193.000000
111.257917, 27.724584, 198.000000
111.258750, 27.724584, 198.000000
111.259584, 27.724584, 196.000000
111.260417, 27.724584, 195.000000
111.261250, 27.724584, 197.000000
111.262084, 27.724584, 206.000000
111.279584, 27.724584, 202.000000
111.286250, 27.724584, 204.000000
111.293750, 27.724584, 179.000000
111.297084, 27.724584, 185.000000
111.221250, 27.723751, 223.000000
111.224584, 27.723751, 214.000000
111.225417, 27.723751, 211.000000
111.234584, 27.723751, 208.000000
111.235417, 27.723751, 205.000000
111.236250, 27.723751, 203.000000
111.242917, 27.723751, 207.000000
111.243750, 27.723751, 208.000000
111.244584, 27.723751, 209.000000
111.256250, 27.723751, 186.000000
111.257084, 27.723751, 190.000000
111.257917, 27.723751, 196.000000
111.259584, 27.723751, 192.000000
111.279584, 27.723751, 202.000000
111.284584, 27.723751, 206.000000
111.293750, 27.723751, 181.000000
111.297084, 27.723751, 187.000000
111.221250, 27.722917, 217.000000
111.224584, 27.722917, 216.000000
111.233750, 27.722917, 210.000000
111.234584, 27.722917, 210.000000
111.235417, 27.722917, 206.000000
111.242917, 27.722917, 197.000000
111.243750, 27.722917, 202.000000
111.244584, 27.722917, 199.000000
111.256250, 27.722917, 185.000000
111.260417, 27.722917, 196.000000
111.262084, 27.722917, 206.000000
111.262917, 27.722917, 207.000000
111.283750, 27.722917, 207.000000
111.284584, 27.722917, 206.000000
111.287084, 27.722917, 196.000000
111.289584, 27.722917, 187.000000
111.290417, 27.722917, 188.000000
111.291250, 27.722917, 187.000000
111.293750, 27.722917, 182.000000
111.294584, 27.722917, 186.000000
111.220417, 27.722084, 227.000000
111.221250, 27.722084, 223.000000
111.224584, 27.722084, 217.000000
111.225417, 27.722084, 215.000000
111.227084, 27.722084, 212.000000
111.227917, 27.722084, 213.000000
111.228750, 27.722084, 212.000000
111.232084, 27.722084, 212.000000
111.232917, 27.722084, 212.000000
111.233750, 27.722084, 210.000000
111.234584, 27.722084, 206.000000
111.235417, 27.722084, 207.000000
111.243750, 27.722084, 191.000000
111.256250, 27.722084, 186.000000
111.260417, 27.722084, 196.000000
111.261250, 27.722084, 201.000000
111.262084, 27.722084, 204.000000
111.262917, 27.722084, 209.000000
111.264584, 27.722084, 243.000000
111.287917, 27.722084, 192.000000
111.289584, 27.722084, 188.000000
111.292917, 27.722084, 180.000000
111.293750, 27.722084, 187.000000
111.218750, 27.721251, 221.000000
111.219584, 27.721251, 230.000000
111.220417, 27.721251, 230.000000
111.221250, 27.721251, 224.000000
111.223750, 27.721251, 220.000000
111.224584, 27.721251, 218.000000
111.227917, 27.721251, 215.000000
111.232917, 27.721251, 214.000000
111.257084, 27.721251, 193.000000
111.260417, 27.721251, 194.000000
111.261250, 27.721251, 197.000000
111.262084, 27.721251, 201.000000
111.263750, 27.721251, 226.000000
111.264584, 27.721251, 235.000000
111.278750, 27.721251, 203.000000
111.279584, 27.721251, 203.000000
111.280417, 27.721251, 205.000000
111.281250, 27.721251, 206.000000
111.282084, 27.721251, 208.000000
111.283750, 27.721251, 208.000000
111.288750, 27.721251, 188.000000
111.291250, 27.721251, 183.000000
111.293750, 27.721251, 188.000000
111.221250, 27.720417, 219.000000
111.222084, 27.720417, 219.000000
111.223750, 27.720417, 220.000000
111.224584, 27.720417, 220.000000
111.227084, 27.720417, 218.000000
111.227917, 27.720417, 215.000000
111.228750, 27.720417, 214.000000
111.229584, 27.720417, 208.000000
111.252917, 27.720417, 211.000000
111.257917, 27.720417, 196.000000
111.263750, 27.720417, 212.000000
111.274584, 27.720417, 209.000000
111.275417, 27.720417, 208.000000
111.278750, 27.720417, 199.000000
111.279584, 27.720417, 205.000000
111.280417, 27.720417, 206.000000
111.281250, 27.720417, 209.000000
111.282084, 27.720417, 209.000000
111.282917, 27.720417, 208.000000
111.283750, 27.720417, 209.000000
111.286250, 27.720417, 199.000000
111.289584, 27.720417, 188.000000
111.292084, 27.720417, 181.000000
111.292917, 27.720417, 183.000000
111.224584, 27.719584, 218.000000
111.225417, 27.719584, 218.000000
111.226250, 27.719584, 220.000000
111.227084, 27.719584, 219.000000
111.232917, 27.719584, 217.000000
111.237917, 27.719584, 207.000000
111.252084, 27.719584, 209.000000
111.252917, 27.719584, 206.000000
111.260417, 27.719584, 196.000000
111.267084, 27.719584, 265.000000
111.267917, 27.719584, 247.000000
111.282084, 27.719584, 203.000000
111.282917, 27.719584, 203.000000
111.283750, 27.719584, 205.000000
111.284584, 27.719584, 206.000000
111.289584, 27.719584, 185.000000
111.205417, 27.718751, 213.000000
111.231250, 27.718751, 215.000000
111.232084, 27.718751, 222.000000
111.232917, 27.718751, 218.000000
111.236250, 27.718751, 207.000000
111.237084, 27.718751, 207.000000
111.237917, 27.718751, 208.000000
111.245417, 27.718751, 199.000000
111.251250, 27.718751, 213.000000
111.252084, 27.718751, 208.000000
111.261250, 27.718751, 200.000000
111.263750, 27.718751, 213.000000
111.264584, 27.718751, 227.000000
111.265417, 27.718751, 246.000000
111.266250, 27.718751, 262.000000
111.267084, 27.718751, 262.000000
111.267917, 27.718751, 234.000000
111.277917, 27.718751, 199.000000
111.282084, 27.718751, 201.000000
111.292084, 27.718751, 184.000000
111.204584, 27.717917, 216.000000
111.205417, 27.717917, 214.000000
111.214584, 27.717917, 232.000000
111.215417, 27.717917, 229.000000
111.217917, 27.717917, 225.000000
111.231250, 27.717917, 213.000000
111.237084, 27.717917, 206.000000
111.237917, 27.717917, 207.000000
111.247917, 27.717917, 212.000000
111.249584, 27.717917, 213.000000
111.250417, 27.717917, 213.000000
111.251250, 27.717917, 213.000000
111.264584, 27.717917, 222.000000
111.265417, 27.717917, 247.000000
111.266250, 27.717917, 262.000000
111.267084, 27.717917, 250.000000
111.270417, 27.717917, 222.000000
111.277917, 27.717917, 202.000000
111.282084, 27.717917, 204.000000
111.282917, 27.717917, 208.000000
111.287084, 27.717917, 189.000000
111.203750, 27.717084, 222.000000
111.204584, 27.717084, 219.000000
111.205417, 27.717084, 211.000000
111.207084, 27.717084, 209.000000
111.214584, 27.717084, 226.000000
111.215417, 27.717084, 231.000000
111.216250, 27.717084, 225.000000
111.217084, 27.717084, 224.000000
111.232917, 27.717084, 217.000000
111.236250, 27.717084, 212.000000
111.237084, 27.717084, 206.000000
111.246250, 27.717084, 201.000000
111.248750, 27.717084, 217.000000
111.249584, 27.717084, 215.000000
111.251250, 27.717084, 203.000000
111.252917, 27.717084, 202.000000
111.253750, 27.717084, 206.000000
111.254584, 27.717084, 212.000000
111.255417, 27.717084, 211.000000
111.256250, 27.717084, 206.000000
111.257084, 27.717084, 196.000000
111.265417, 27.717084, 228.000000
111.266250, 27.717084, 236.000000
111.267084, 27.717084, 238.000000
111.267917, 27.717084, 233.000000
111.270417, 27.717084, 218.000000
111.277917, 27.717084, 205.000000
111.278750, 27.717084, 205.000000
111.282084, 27.717084, 205.000000
111.282917, 27.717084, 205.000000
111.283750, 27.717084, 204.000000
111.202917, 27.716251, 232.000000
111.203750, 27.716251, 230.000000
111.205417, 27.716251, 211.000000
111.214584, 27.716251, 222.000000
111.215417, 27.716251, 227.000000
111.216250, 27.716251, 222.000000
111.246250, 27.716251, 203.000000
111.247084, 27.716251, 208.000000
111.247917, 27.716251, 213.000000
111.248750, 27.716251, 216.000000
111.249584, 27.716251, 215.000000
111.250417, 27.716251, 213.000000
111.251250, 27.716251, 205.000000
111.252084, 27.716251, 209.000000
111.252917, 27.716251, 203.000000
111.253750, 27.716251, 196.000000
111.254584, 27.716251, 196.000000
111.255417, 27.716251, 196.000000
111.265417, 27.716251, 216.000000
111.266250, 27.716251, 219.000000
111.267084, 27.716251, 230.000000
111.267917, 27.716251, 229.000000
111.271250, 27.716251, 220.000000
111.272084, 27.716251, 227.000000
111.278750, 27.716251, 204.000000
111.279584, 27.716251, 206.000000
111.280417, 27.716251, 209.000000
111.283750, 27.716251, 198.000000
111.285417, 27.716251, 194.000000
111.203750, 27.715417, 225.000000
111.204584, 27.715417, 226.000000
111.205417, 27.715417, 223.000000
111.214584, 27.715417, 226.000000
111.215417, 27.715417, 220.000000
111.223750, 27.715417, 225.000000
111.234584, 27.715417, 223.000000
111.235417, 27.715417, 220.000000
111.236250, 27.715417, 212.000000
111.237084, 27.715417, 212.000000
111.237917, 27.715417, 209.000000
111.247917, 27.715417, 204.000000
111.249584, 27.715417, 214.000000
111.250417, 27.715417, 213.000000
111.251250, 27.715417, 206.000000
111.252084, 27.715417, 203.000000
111.252917, 27.715417, 192.000000
111.266250, 27.715417, 213.000000
111.267084, 27.715417, 226.000000
111.267917, 27.715417, 229.000000
111.271250, 27.715417, 218.000000
111.272084, 27.715417, 228.000000
111.278750, 27.715417, 205.000000
111.279584, 27.715417, 209.000000
111.281250, 27.715417, 204.000000
111.284584, 27.715417, 193.000000
111.205417, 27.714584, 216.000000
111.206250, 27.714584, 214.000000
111.222917, 27.714584, 224.000000
111.223750, 27.714584, 227.000000
111.234584, 27.714584, 221.000000
111.235417, 27.714584, 216.000000
111.236250, 27.714584, 211.000000
111.237084, 27.714584, 207.000000
111.249584, 27.714584, 211.000000
111.250417, 27.714584, 202.000000
111.266250, 27.714584, 206.000000
111.267084, 27.714584, 209.000000
111.267917, 27.714584, 212.000000
111.268750, 27.714584, 216.000000
111.269584, 27.714584, 216.000000
111.271250, 27.714584, 212.000000
111.272084, 27.714584, 212.000000
111.273750, 27.714584, 213.000000
111.274584, 27.714584, 216.000000
111.278750, 27.714584, 203.000000
111.281250, 27.714584, 198.000000
111.282084, 27.714584, 198.000000
111.282917, 27.714584, 197.000000
111.205417, 27.713751, 223.000000
111.206250, 27.713751, 211.000000
111.217917, 27.713751, 219.000000
111.220417, 27.713751, 226.000000
111.221250, 27.713751, 226.000000
111.222084, 27.713751, 225.000000
111.222917, 27.713751, 227.000000
111.223750, 27.713751, 222.000000
111.224584, 27.713751, 220.000000
111.225417, 27.713751, 211.000000
111.232917, 27.713751, 220.000000
111.233750, 27.713751, 218.000000
111.234584, 27.713751, 218.000000
111.248750, 27.713751, 212.000000
111.249584, 27.713751, 212.000000
111.267084, 27.713751, 205.000000
111.268750, 27.713751, 210.000000
111.269584, 27.713751, 214.000000
111.272084, 27.713751, 211.000000
111.272917, 27.713751, 211.000000
111.273750, 27.713751, 217.000000
111.277917, 27.713751, 202.000000
111.278750, 27.713751, 207.000000
111.282917, 27.713751, 195.000000
111.283750, 27.713751, 195.000000
111.204584, 27.712917, 241.000000
111.205417, 27.712917, 238.000000
111.206250, 27.712917, 217.000000
111.218750, 27.712917, 219.000000
111.220417, 27.712917, 227.000000
111.221250, 27.712917, 227.000000
111.226250, 27.712917, 211.000000
111.237084, 27.712917, 208.000000
111.247917, 27.712917, 208.000000
111.248750, 27.712917, 209.000000
111.249584, 27.712917, 210.000000
111.250417, 27.712917, 203.000000
111.255417, 27.712917, 198.000000
111.256250, 27.712917, 200.000000
111.257917, 27.712917, 199.000000
111.269584, 27.712917, 213.000000
111.270417, 27.712917, 214.000000
111.272917, 27.712917, 213.000000
111.278750, 27.712917, 202.000000
111.282917, 27.712917, 195.000000
111.292084, 27.712917, 213.000000
111.205417, 27.712084, 235.000000
111.206250, 27.712084, 215.000000
111.217917, 27.712084, 222.000000
111.218750, 27.712084, 223.000000
111.220417, 27.712084, 227.000000
111.221250, 27.712084, 226.000000
111.222917, 27.712084, 223.000000
111.223750, 27.712084, 222.000000
111.224584, 27.712084, 220.000000
111.225417, 27.712084, 216.000000
111.226250, 27.712084, 214.000000
111.247917, 27.712084, 209.000000
111.248750, 27.712084, 205.000000
111.250417, 27.712084, 201.000000
111.255417, 27.712084, 200.000000
111.256250, 27.712084, 202.000000
111.257084, 27.712084, 202.000000
111.257917, 27.712084, 201.000000
111.261250, 27.712084, 210.000000
111.268750, 27.712084, 211.000000
111.269584, 27.712084, 213.000000
111.270417, 27.712084, 213.000000
111.271250, 27.712084, 213.000000
111.272917, 27.712084, 208.000000
111.273750, 27.712084, 211.000000
111.274584, 27.712084, 217.000000
111.282917, 27.712084, 195.000000
111.284584, 27.712084, 194.000000
111.292084, 27.712084, 214.000000
111.205417, 27.711251, 235.000000
111.206250, 27.711251, 217.000000
111.219584, 27.711251, 218.000000
111.220417, 27.711251, 222.000000
111.222917, 27.711251, 223.000000
111.223750, 27.711251, 220.000000
111.225417, 27.711251, 217.000000
111.236250, 27.711251, 217.000000
111.237084, 27.711251, 213.000000
111.245417, 27.711251, 220.000000
111.255417, 27.711251, 199.000000
111.256250, 27.711251, 203.000000
111.257084, 27.711251, 203.000000
111.257917, 27.711251, 203.000000
111.258750, 27.711251, 210.000000
111.259584, 27.711251, 217.000000
111.260417, 27.711251, 220.000000
111.271250, 27.711251, 212.000000
111.273750, 27.711251, 210.000000
111.274584, 27.711251, 217.000000
111.292084, 27.711251, 210.000000
111.213750, 27.710417, 215.000000
111.214584, 27.710417, 221.000000
111.215417, 27.710417, 222.000000
111.219584, 27.710417, 217.000000
111.222084, 27.710417, 222.000000
111.222917, 27.710417, 225.000000
111.223750, 27.710417, 222.000000
111.224584, 27.710417, 221.000000
111.225417, 27.710417, 219.000000
111.226250, 27.710417, 216.000000
111.227084, 27.710417, 215.000000
111.246250, 27.710417, 224.000000
111.247084, 27.710417, 222.000000
111.257917, 27.710417, 202.000000
111.258750, 27.710417, 207.000000
111.259584, 27.710417, 210.000000
111.260417, 27.710417, 208.000000
111.267917, 27.710417, 215.000000
111.271250, 27.710417, 208.000000
111.272917, 27.710417, 205.000000
111.273750, 27.710417, 214.000000
111.274584, 27.710417, 224.000000
111.275417, 27.710417, 228.000000
111.292084, 27.710417, 212.000000
111.219584, 27.709584, 217.000000
111.222917, 27.709584, 222.000000
111.223750, 27.709584, 221.000000
111.224584, 27.709584, 222.000000
111.225417, 27.709584, 220.000000
111.242084, 27.709584, 222.000000
111.242917, 27.709584, 225.000000
111.243750, 27.709584, 226.000000
111.244584, 27.709584, 225.000000
111.245417, 27.709584, 223.000000
111.246250, 27.709584, 221.000000
111.247084, 27.709584, 218.000000
111.257917, 27.709584, 196.000000
111.258750, 27.709584, 201.000000
111.259584, 27.709584, 203.000000
