1.102395838176109777e+02
1.102404171509443103e+02
1.102412504842776428e+02
1.102420838176109896e+02
1.102429171509443222e+02
1.102437504842776548e+02
1.102445838176109874e+02
1.102454171509443199e+02
1.102462504842776525e+02
1.102470838176109851e+02
1.102479171509443177e+02
1.102487504842776502e+02
1.102495838176109828e+02
1.102504171509443154e+02
1.102512504842776480e+02
1.102520838176109805e+02
1.102529171509443131e+02
1.102537504842776457e+02
1.102545838176109783e+02
1.102554171509443108e+02
1.102562504842776434e+02
1.102570838176109760e+02
1.102579171509443228e+02
1.102587504842776553e+02
1.102595838176109879e+02
1.102604171509443205e+02
1.102612504842776531e+02
1.102620838176109856e+02
1.102629171509443182e+02
1.102637504842776508e+02
1.102645838176109834e+02
1.102654171509443159e+02
1.102662504842776485e+02
1.102670838176109811e+02
1.102679171509443137e+02
1.102687504842776463e+02
1.102695838176109788e+02
1.102704171509443114e+02
1.102712504842776440e+02
1.102720838176109766e+02
1.102729171509443091e+02
1.102737504842776559e+02
1.102745838176109885e+02
1.102754171509443211e+02
1.102762504842776536e+02
1.102770838176109862e+02
1.102779171509443188e+02
1.102787504842776514e+02
1.102795838176109839e+02
1.102804171509443165e+02
1.102812504842776491e+02
1.102820838176109817e+02
1.102829171509443142e+02
1.102837504842776468e+02
1.102845838176109794e+02
1.102854171509443120e+02
1.102862504842776445e+02
1.102870838176109771e+02
1.102879171509443097e+02
1.102887504842776565e+02
1.102895838176109891e+02
1.102904171509443216e+02
1.102912504842776542e+02
1.102920838176109868e+02
1.102929171509443194e+02
1.102937504842776519e+02
1.102945838176109845e+02
1.102954171509443171e+02
1.102962504842776497e+02
1.102970838176109822e+02
1.102979171509443148e+02
1.102987504842776474e+02
1.102995838176109800e+02
1.103004171509443125e+02
1.103012504842776451e+02
1.103020838176109777e+02
1.103029171509443103e+02
1.103037504842776428e+02
1.103045838176109896e+02
1.103054171509443222e+02
1.103062504842776548e+02
1.103070838176109874e+02
1.103079171509443199e+02
1.103087504842776525e+02
1.103095838176109851e+02
1.103104171509443177e+02
1.103112504842776502e+02
1.103120838176109828e+02
1.103129171509443154e+02
1.103137504842776480e+02
1.103145838176109805e+02
1.103154171509443131e+02
1.103162504842776457e+02
1.103170838176109783e+02
1.103179171509443108e+02
1.103187504842776434e+02
1.103195838176109760e+02
1.103204171509443228e+02
1.103212504842776553e+02
1.103220838176109879e+02
1.103229171509443205e+02
1.103237504842776531e+02
1.103245838176109856e+02
1.103254171509443182e+02
1.103262504842776508e+02
1.103270838176109834e+02
1.103279171509443159e+02
1.103287504842776485e+02
1.103295838176109811e+02
1.103304171509443137e+02
1.103312504842776463e+02
1.103320838176109788e+02
1.103329171509443114e+02
1.103337504842776440e+02
1.103345838176109766e+02
1.103354171509443091e+02
1.103362504842776559e+02
1.103370838176109885e+02
1.103379171509443211e+02
1.103387504842776536e+02
1.103395838176109862e+02
1.103404171509443188e+02
1.103412504842776514e+02
1.103420838176109839e+02
1.103429171509443165e+02
1.103437504842776491e+02
1.103445838176109817e+02
1.103454171509443142e+02
1.103462504842776468e+02
1.103470838176109794e+02
1.103479171509443120e+02
1.103487504842776445e+02
1.103495838176109771e+02
1.103504171509443097e+02
1.103512504842776565e+02
1.103520838176109891e+02
1.103529171509443216e+02
1.103537504842776542e+02
1.103545838176109868e+02
1.103554171509443194e+02
1.103562504842776519e+02
1.103570838176109845e+02
1.103579171509443171e+02
1.103587504842776497e+02
1.103595838176109822e+02
1.103604171509443148e+02
1.103612504842776474e+02
1.103620838176109800e+02
1.103629171509443125e+02
1.103637504842776451e+02
1.103645838176109777e+02
1.103654171509443103e+02
1.103662504842776428e+02
1.103670838176109896e+02
1.103679171509443222e+02
1.103687504842776548e+02
1.103695838176109874e+02
1.103704171509443199e+02
1.103712504842776525e+02
1.103720838176109851e+02
1.103729171509443177e+02
1.103737504842776502e+02
1.103745838176109828e+02
1.103754171509443154e+02
1.103762504842776480e+02
1.103770838176109805e+02
1.103779171509443131e+02
1.103787504842776457e+02
1.103795838176109783e+02
1.103804171509443108e+02
1.103812504842776434e+02
1.103820838176109760e+02
1.103829171509443228e+02
1.103837504842776553e+02
1.103845838176109879e+02
1.103854171509443205e+02
1.103862504842776531e+02
1.103870838176109856e+02
1.103879171509443182e+02
1.103887504842776508e+02
1.103895838176109834e+02
1.103904171509443159e+02
1.103912504842776485e+02
1.103920838176109811e+02
1.103929171509443137e+02
1.103937504842776463e+02
1.103945838176109788e+02
1.103954171509443114e+02
1.103962504842776440e+02
1.103970838176109766e+02
1.103979171509443091e+02
1.103987504842776559e+02
1.103995838176109885e+02
1.104004171509443211e+02
1.104012504842776536e+02
1.104020838176109862e+02
1.104029171509443188e+02
1.104037504842776514e+02
1.104045838176109839e+02
1.104054171509443165e+02
1.104062504842776491e+02
1.104070838176109817e+02
1.104079171509443142e+02
1.104087504842776468e+02
1.104095838176109794e+02
1.104104171509443120e+02
1.104112504842776445e+02
1.104120838176109771e+02
1.104129171509443097e+02
1.104137504842776565e+02
1.104145838176109891e+02
1.104154171509443216e+02
1.104162504842776542e+02
1.104170838176109868e+02
1.104179171509443194e+02
1.104187504842776519e+02
1.104195838176109845e+02
1.104204171509443171e+02
1.104212504842776497e+02
1.104220838176109822e+02
1.104229171509443148e+02
1.104237504842776474e+02
1.104245838176109800e+02
1.104254171509443125e+02
1.104262504842776451e+02
1.104270838176109777e+02
1.104279171509443103e+02
1.104287504842776428e+02
1.104295838176109896e+02
1.104304171509443222e+02
1.104312504842776548e+02
1.104320838176109874e+02
1.104329171509443199e+02
1.104337504842776525e+02
1.104345838176109851e+02
1.104354171509443177e+02
1.104362504842776502e+02
1.104370838176109828e+02
1.104379171509443154e+02
1.104387504842776480e+02
1.104395838176109805e+02
1.104404171509443131e+02
1.104412504842776457e+02
1.104420838176109783e+02
1.104429171509443108e+02
1.104437504842776434e+02
1.104445838176109760e+02
1.104454171509443228e+02
1.104462504842776553e+02
1.104470838176109879e+02
1.104479171509443205e+02
1.104487504842776531e+02
1.104495838176109856e+02
1.104504171509443182e+02
1.104512504842776508e+02
1.104520838176109834e+02
1.104529171509443159e+02
1.104537504842776485e+02
1.104545838176109811e+02
1.104554171509443137e+02
1.104562504842776463e+02
1.104570838176109788e+02
1.104579171509443114e+02
1.104587504842776440e+02
1.104595838176109766e+02
1.104604171509443091e+02
1.104612504842776559e+02
1.104620838176109885e+02
1.104629171509443211e+02
1.104637504842776536e+02
1.104645838176109862e+02
1.104654171509443188e+02
1.104662504842776514e+02
1.104670838176109839e+02
1.104679171509443165e+02
1.104687504842776491e+02
1.104695838176109817e+02
1.104704171509443142e+02
1.104712504842776468e+02
1.104720838176109794e+02
1.104729171509443120e+02
1.104737504842776445e+02
1.104745838176109771e+02
1.104754171509443097e+02
1.104762504842776565e+02
1.104770838176109891e+02
1.104779171509443216e+02
1.104787504842776542e+02
1.104795838176109868e+02
1.104804171509443194e+02
1.104812504842776519e+02
1.104820838176109845e+02
1.104829171509443171e+02
1.104837504842776497e+02
1.104845838176109822e+02
1.104854171509443148e+02
1.104862504842776474e+02
1.104870838176109800e+02
1.104879171509443125e+02
1.104887504842776451e+02
1.104895838176109777e+02
1.104904171509443103e+02
1.104912504842776428e+02
1.104920838176109896e+02
1.104929171509443222e+02
1.104937504842776548e+02
1.104945838176109874e+02
1.104954171509443199e+02
1.104962504842776525e+02
1.104970838176109851e+02
1.104979171509443177e+02
1.104987504842776502e+02
1.104995838176109828e+02
1.105004171509443154e+02
1.105012504842776480e+02
1.105020838176109805e+02
1.105029171509443131e+02
1.105037504842776457e+02
1.105045838176109783e+02
1.105054171509443108e+02
1.105062504842776434e+02
1.105070838176109760e+02
1.105079171509443228e+02
1.105087504842776553e+02
1.105095838176109879e+02
1.105104171509443205e+02
1.105112504842776531e+02
1.105120838176109856e+02
1.105129171509443182e+02
1.105137504842776508e+02
1.105145838176109834e+02
1.105154171509443159e+02
1.105162504842776485e+02
1.105170838176109811e+02
1.105179171509443137e+02
1.105187504842776463e+02
1.105195838176109788e+02
1.105204171509443114e+02
1.105212504842776440e+02
1.105220838176109766e+02
1.105229171509443091e+02
1.105237504842776559e+02
1.105245838176109885e+02
1.105254171509443211e+02
1.105262504842776536e+02
1.105270838176109862e+02
1.105279171509443188e+02
1.105287504842776514e+02
1.105295838176109839e+02
1.105304171509443165e+02
1.105312504842776491e+02
1.105320838176109817e+02
1.105329171509443142e+02
1.105337504842776468e+02
1.105345838176109794e+02
1.105354171509443120e+02
1.105362504842776445e+02
1.105370838176109771e+02
1.105379171509443097e+02
1.105387504842776565e+02
1.105395838176109891e+02
1.105404171509443216e+02
1.105412504842776542e+02
1.105420838176109868e+02
1.105429171509443194e+02
1.105437504842776519e+02
1.105445838176109845e+02
1.105454171509443171e+02
1.105462504842776497e+02
1.105470838176109822e+02
1.105479171509443148e+02
1.105487504842776474e+02
1.105495838176109800e+02
1.105504171509443125e+02
1.105512504842776451e+02
1.105520838176109777e+02
1.105529171509443103e+02
1.105537504842776428e+02
1.105545838176109896e+02
1.105554171509443222e+02
1.105562504842776548e+02
1.105570838176109874e+02
1.105579171509443199e+02
1.105587504842776525e+02
1.105595838176109851e+02
1.105604171509443177e+02
1.105612504842776502e+02
1.105620838176109828e+02
1.105629171509443154e+02
1.105637504842776480e+02
1.105645838176109805e+02
1.105654171509443131e+02
1.105662504842776457e+02
1.105670838176109783e+02
1.105679171509443108e+02
1.105687504842776434e+02
1.105695838176109760e+02
1.105704171509443228e+02
1.105712504842776553e+02
1.105720838176109879e+02
1.105729171509443205e+02
1.105737504842776531e+02
1.105745838176109856e+02
1.105754171509443182e+02
1.105762504842776508e+02
1.105770838176109834e+02
1.105779171509443159e+02
1.105787504842776485e+02
1.105795838176109811e+02
1.105804171509443137e+02
1.105812504842776463e+02
1.105820838176109788e+02
1.105829171509443114e+02
1.105837504842776440e+02
1.105845838176109766e+02
1.105854171509443091e+02
1.105862504842776559e+02
1.105870838176109885e+02
1.105879171509443211e+02
1.105887504842776536e+02
1.105895838176109862e+02
1.105904171509443188e+02
1.105912504842776514e+02
1.105920838176109839e+02
1.105929171509443165e+02
1.105937504842776491e+02
1.105945838176109817e+02
1.105954171509443142e+02
1.105962504842776468e+02
1.105970838176109794e+02
1.105979171509443120e+02
1.105987504842776445e+02
1.105995838176109771e+02
1.106004171509443097e+02
1.106012504842776565e+02
1.106020838176109891e+02
1.106029171509443216e+02
1.106037504842776542e+02
1.106045838176109868e+02
1.106054171509443194e+02
1.106062504842776519e+02
1.106070838176109845e+02
1.106079171509443171e+02
1.106087504842776497e+02
1.106095838176109822e+02
1.106104171509443148e+02
1.106112504842776474e+02
1.106120838176109800e+02
1.106129171509443125e+02
1.106137504842776451e+02
1.106145838176109777e+02
1.106154171509443103e+02
1.106162504842776428e+02
1.106170838176109896e+02
1.106179171509443222e+02
1.106187504842776548e+02
1.106195838176109874e+02
1.106204171509443199e+02
1.106212504842776525e+02
1.106220838176109851e+02
1.106229171509443177e+02
1.106237504842776502e+02
1.106245838176109828e+02
1.106254171509443154e+02
1.106262504842776480e+02
1.106270838176109805e+02
1.106279171509443131e+02
1.106287504842776457e+02
1.106295838176109783e+02
1.106304171509443108e+02
1.106312504842776434e+02
1.106320838176109760e+02
1.106329171509443228e+02
1.106337504842776553e+02
1.106345838176109879e+02
1.106354171509443205e+02
1.106362504842776531e+02
1.106370838176109856e+02
1.106379171509443182e+02
1.106387504842776508e+02
1.106395838176109834e+02
1.106404171509443159e+02
1.106412504842776485e+02
1.106420838176109811e+02
1.106429171509443137e+02
1.106437504842776463e+02
1.106445838176109788e+02
1.106454171509443114e+02
1.106462504842776440e+02
1.106470838176109766e+02
1.106479171509443233e+02
1.106487504842776559e+02
1.106495838176109885e+02
1.106504171509443211e+02
1.106512504842776536e+02
1.106520838176109862e+02
1.106529171509443188e+02
1.106537504842776514e+02
1.106545838176109839e+02
1.106554171509443165e+02
1.106562504842776491e+02
1.106570838176109817e+02
1.106579171509443142e+02
1.106587504842776468e+02
1.106595838176109794e+02
1.106604171509443120e+02
1.106612504842776445e+02
1.106620838176109771e+02
1.106629171509443097e+02
1.106637504842776565e+02
1.106645838176109891e+02
1.106654171509443216e+02
1.106662504842776542e+02
1.106670838176109868e+02
1.106679171509443194e+02
1.106687504842776519e+02
1.106695838176109845e+02
1.106704171509443171e+02
1.106712504842776497e+02
1.106720838176109822e+02
1.106729171509443148e+02
1.106737504842776474e+02
1.106745838176109800e+02
1.106754171509443125e+02
1.106762504842776451e+02
1.106770838176109777e+02
1.106779171509443103e+02
1.106787504842776428e+02
1.106795838176109896e+02
1.106804171509443222e+02
1.106812504842776548e+02
1.106820838176109874e+02
1.106829171509443199e+02
1.106837504842776525e+02
1.106845838176109851e+02
1.106854171509443177e+02
1.106862504842776502e+02
1.106870838176109828e+02
1.106879171509443154e+02
1.106887504842776480e+02
1.106895838176109805e+02
1.106904171509443131e+02
1.106912504842776457e+02
1.106920838176109783e+02
1.106929171509443108e+02
1.106937504842776434e+02
1.106945838176109760e+02
1.106954171509443228e+02
1.106962504842776553e+02
1.106970838176109879e+02
1.106979171509443205e+02
1.106987504842776531e+02
1.106995838176109856e+02
1.107004171509443182e+02
1.107012504842776508e+02
1.107020838176109834e+02
1.107029171509443159e+02
1.107037504842776485e+02
1.107045838176109811e+02
1.107054171509443137e+02
1.107062504842776463e+02
1.107070838176109788e+02
1.107079171509443114e+02
1.107087504842776440e+02
1.107095838176109766e+02
1.107104171509443233e+02
1.107112504842776559e+02
1.107120838176109885e+02
1.107129171509443211e+02
1.107137504842776536e+02
1.107145838176109862e+02
1.107154171509443188e+02
1.107162504842776514e+02
1.107170838176109839e+02
1.107179171509443165e+02
1.107187504842776491e+02
1.107195838176109817e+02
1.107204171509443142e+02
1.107212504842776468e+02
1.107220838176109794e+02
1.107229171509443120e+02
1.107237504842776445e+02
1.107245838176109771e+02
1.107254171509443097e+02
1.107262504842776565e+02
1.107270838176109891e+02
1.107279171509443216e+02
1.107287504842776542e+02
1.107295838176109868e+02
1.107304171509443194e+02
1.107312504842776519e+02
1.107320838176109845e+02
1.107329171509443171e+02
1.107337504842776497e+02
1.107345838176109822e+02
1.107354171509443148e+02
1.107362504842776474e+02
1.107370838176109800e+02
1.107379171509443125e+02
1.107387504842776451e+02
1.107395838176109777e+02
1.107404171509443103e+02
1.107412504842776428e+02
1.107420838176109896e+02
1.107429171509443222e+02
1.107437504842776548e+02
1.107445838176109874e+02
1.107454171509443199e+02
1.107462504842776525e+02
1.107470838176109851e+02
1.107479171509443177e+02
1.107487504842776502e+02
1.107495838176109828e+02
1.107504171509443154e+02
1.107512504842776480e+02
1.107520838176109805e+02
1.107529171509443131e+02
1.107537504842776457e+02
1.107545838176109783e+02
1.107554171509443108e+02
1.107562504842776434e+02
1.107570838176109760e+02
1.107579171509443228e+02
1.107587504842776553e+02
1.107595838176109879e+02
1.107604171509443205e+02
1.107612504842776531e+02
1.107620838176109856e+02
1.107629171509443182e+02
1.107637504842776508e+02
1.107645838176109834e+02
1.107654171509443159e+02
1.107662504842776485e+02
1.107670838176109811e+02
1.107679171509443137e+02
1.107687504842776463e+02
1.107695838176109788e+02
1.107704171509443114e+02
1.107712504842776440e+02
1.107720838176109766e+02
1.107729171509443233e+02
1.107737504842776559e+02
1.107745838176109885e+02
1.107754171509443211e+02
1.107762504842776536e+02
1.107770838176109862e+02
1.107779171509443188e+02
1.107787504842776514e+02
1.107795838176109839e+02
1.107804171509443165e+02
1.107812504842776491e+02
1.107820838176109817e+02
1.107829171509443142e+02
1.107837504842776468e+02
1.107845838176109794e+02
1.107854171509443120e+02
1.107862504842776445e+02
1.107870838176109771e+02
1.107879171509443097e+02
1.107887504842776565e+02
1.107895838176109891e+02
1.107904171509443216e+02
1.107912504842776542e+02
1.107920838176109868e+02
1.107929171509443194e+02
1.107937504842776519e+02
1.107945838176109845e+02
1.107954171509443171e+02
1.107962504842776497e+02
1.107970838176109822e+02
1.107979171509443148e+02
1.107987504842776474e+02
1.107995838176109800e+02
1.108004171509443125e+02
1.108012504842776451e+02
1.108020838176109777e+02
1.108029171509443103e+02
1.108037504842776428e+02
1.108045838176109896e+02
1.108054171509443222e+02
1.108062504842776548e+02
1.108070838176109874e+02
1.108079171509443199e+02
1.108087504842776525e+02
1.108095838176109851e+02
1.108104171509443177e+02
1.108112504842776502e+02
1.108120838176109828e+02
1.108129171509443154e+02
1.108137504842776480e+02
1.108145838176109805e+02
1.108154171509443131e+02
1.108162504842776457e+02
1.108170838176109783e+02
1.108179171509443108e+02
1.108187504842776434e+02
1.108195838176109760e+02
1.108204171509443228e+02
1.108212504842776553e+02
1.108220838176109879e+02
1.108229171509443205e+02
1.108237504842776531e+02
1.108245838176109856e+02
1.108254171509443182e+02
1.108262504842776508e+02
1.108270838176109834e+02
1.108279171509443159e+02
1.108287504842776485e+02
1.108295838176109811e+02
1.108304171509443137e+02
1.108312504842776463e+02
1.108320838176109788e+02
1.108329171509443114e+02
1.108337504842776440e+02
1.108345838176109766e+02
1.108354171509443233e+02
1.108362504842776559e+02
1.108370838176109885e+02
1.108379171509443211e+02
1.108387504842776536e+02
1.108395838176109862e+02
1.108404171509443188e+02
1.108412504842776514e+02
1.108420838176109839e+02
1.108429171509443165e+02
1.108437504842776491e+02
1.108445838176109817e+02
1.108454171509443142e+02
1.108462504842776468e+02
1.108470838176109794e+02
1.108479171509443120e+02
1.108487504842776445e+02
1.108495838176109771e+02
1.108504171509443097e+02
1.108512504842776565e+02
1.108520838176109891e+02
1.108529171509443216e+02
1.108537504842776542e+02
1.108545838176109868e+02
1.108554171509443194e+02
1.108562504842776519e+02
1.108570838176109845e+02
1.108579171509443171e+02
1.108587504842776497e+02
1.108595838176109822e+02
1.108604171509443148e+02
1.108612504842776474e+02
1.108620838176109800e+02
1.108629171509443125e+02
1.108637504842776451e+02
1.108645838176109777e+02
1.108654171509443103e+02
1.108662504842776428e+02
1.108670838176109896e+02
1.108679171509443222e+02
1.108687504842776548e+02
1.108695838176109874e+02
1.108704171509443199e+02
1.108712504842776525e+02
1.108720838176109851e+02
1.108729171509443177e+02
1.108737504842776502e+02
1.108745838176109828e+02
1.108754171509443154e+02
1.108762504842776480e+02
1.108770838176109805e+02
1.108779171509443131e+02
1.108787504842776457e+02
1.108795838176109783e+02
1.108804171509443108e+02
1.108812504842776434e+02
1.108820838176109760e+02
1.108829171509443228e+02
1.108837504842776553e+02
1.108845838176109879e+02
1.108854171509443205e+02
1.108862504842776531e+02
1.108870838176109856e+02
1.108879171509443182e+02
1.108887504842776508e+02
1.108895838176109834e+02
1.108904171509443159e+02
1.108912504842776485e+02
1.108920838176109811e+02
1.108929171509443137e+02
1.108937504842776463e+02
1.108945838176109788e+02
1.108954171509443114e+02
1.108962504842776440e+02
1.108970838176109766e+02
1.108979171509443233e+02
1.108987504842776559e+02
1.108995838176109885e+02
1.109004171509443211e+02
1.109012504842776536e+02
1.109020838176109862e+02
1.109029171509443188e+02
1.109037504842776514e+02
1.109045838176109839e+02
1.109054171509443165e+02
1.109062504842776491e+02
1.109070838176109817e+02
1.109079171509443142e+02
1.109087504842776468e+02
1.109095838176109794e+02
1.109104171509443120e+02
1.109112504842776445e+02
1.109120838176109771e+02
1.109129171509443097e+02
1.109137504842776565e+02
1.109145838176109891e+02
1.109154171509443216e+02
1.109162504842776542e+02
1.109170838176109868e+02
1.109179171509443194e+02
1.109187504842776519e+02
1.109195838176109845e+02
1.109204171509443171e+02
1.109212504842776497e+02
1.109220838176109822e+02
1.109229171509443148e+02
1.109237504842776474e+02
1.109245838176109800e+02
1.109254171509443125e+02
1.109262504842776451e+02
1.109270838176109777e+02
1.109279171509443103e+02
1.109287504842776428e+02
1.109295838176109896e+02
1.109304171509443222e+02
1.109312504842776548e+02
1.109320838176109874e+02
1.109329171509443199e+02
1.109337504842776525e+02
1.109345838176109851e+02
1.109354171509443177e+02
1.109362504842776502e+02
1.109370838176109828e+02
1.109379171509443154e+02
1.109387504842776480e+02
1.109395838176109805e+02
1.109404171509443131e+02
1.109412504842776457e+02
1.109420838176109783e+02
1.109429171509443108e+02
1.109437504842776434e+02
1.109445838176109760e+02
1.109454171509443228e+02
1.109462504842776553e+02
1.109470838176109879e+02
1.109479171509443205e+02
1.109487504842776531e+02
1.109495838176109856e+02
1.109504171509443182e+02
1.109512504842776508e+02
1.109520838176109834e+02
1.109529171509443159e+02
1.109537504842776485e+02
1.109545838176109811e+02
1.109554171509443137e+02
1.109562504842776463e+02
1.109570838176109788e+02
1.109579171509443114e+02
1.109587504842776440e+02
1.109595838176109766e+02
1.109604171509443233e+02
1.109612504842776559e+02
1.109620838176109885e+02
1.109629171509443211e+02
1.109637504842776536e+02
1.109645838176109862e+02
1.109654171509443188e+02
1.109662504842776514e+02
1.109670838176109839e+02
1.109679171509443165e+02
1.109687504842776491e+02
1.109695838176109817e+02
1.109704171509443142e+02
