2.985125058113519714e+01
2.985041724780186456e+01
2.984958391446852843e+01
2.984875058113519586e+01
2.984791724780186328e+01
2.984708391446853071e+01
2.984625058113519813e+01
2.984541724780186200e+01
2.984458391446852943e+01
2.984375058113519685e+01
2.984291724780186428e+01
2.984208391446852815e+01
2.984125058113519557e+01
2.984041724780186300e+01
2.983958391446853042e+01
2.983875058113519785e+01
2.983791724780186172e+01
2.983708391446852914e+01
2.983625058113519657e+01
2.983541724780186399e+01
2.983458391446853142e+01
2.983375058113519529e+01
2.983291724780186271e+01
2.983208391446853014e+01
2.983125058113519756e+01
2.983041724780186144e+01
2.982958391446852886e+01
2.982875058113519628e+01
2.982791724780186371e+01
2.982708391446853113e+01
2.982625058113519501e+01
2.982541724780186243e+01
2.982458391446852985e+01
2.982375058113519728e+01
2.982291724780186470e+01
2.982208391446852858e+01
2.982125058113519600e+01
2.982041724780186343e+01
2.981958391446853085e+01
2.981875058113519472e+01
2.981791724780186215e+01
2.981708391446852957e+01
2.981625058113519700e+01
2.981541724780186442e+01
2.981458391446852829e+01
2.981375058113519572e+01
2.981291724780186314e+01
2.981208391446853057e+01
2.981125058113519799e+01
2.981041724780186186e+01
2.980958391446852929e+01
2.980875058113519671e+01
2.980791724780186414e+01
2.980708391446852801e+01
2.980625058113519543e+01
2.980541724780186286e+01
2.980458391446853028e+01
2.980375058113519771e+01
2.980291724780186158e+01
2.980208391446852900e+01
2.980125058113519643e+01
2.980041724780186385e+01
2.979958391446853128e+01
2.979875058113519515e+01
2.979791724780186257e+01
2.979708391446853000e+01
2.979625058113519742e+01
2.979541724780186485e+01
2.979458391446852872e+01
2.979375058113519614e+01
2.979291724780186357e+01
2.979208391446853099e+01
2.979125058113519486e+01
2.979041724780186229e+01
2.978958391446852971e+01
2.978875058113519714e+01
2.978791724780186456e+01
2.978708391446852843e+01
2.978625058113519586e+01
2.978541724780186328e+01
2.978458391446853071e+01
2.978375058113519813e+01
2.978291724780186200e+01
2.978208391446852943e+01
2.978125058113519685e+01
2.978041724780186428e+01
2.977958391446852815e+01
2.977875058113519557e+01
2.977791724780186300e+01
2.977708391446853042e+01
2.977625058113519785e+01
2.977541724780186172e+01
2.977458391446852914e+01
2.977375058113519657e+01
2.977291724780186399e+01
2.977208391446853142e+01
2.977125058113519529e+01
2.977041724780186271e+01
2.976958391446853014e+01
2.976875058113519756e+01
2.976791724780186144e+01
2.976708391446852886e+01
2.976625058113519628e+01
2.976541724780186371e+01
2.976458391446853113e+01
2.976375058113519501e+01
2.976291724780186243e+01
2.976208391446852985e+01
2.976125058113519728e+01
2.976041724780186470e+01
2.975958391446852858e+01
2.975875058113519600e+01
2.975791724780186343e+01
2.975708391446853085e+01
2.975625058113519472e+01
2.975541724780186215e+01
2.975458391446852957e+01
2.975375058113519700e+01
2.975291724780186442e+01
2.975208391446852829e+01
2.975125058113519572e+01
2.975041724780186314e+01
2.974958391446853057e+01
2.974875058113519799e+01
2.974791724780186186e+01
2.974708391446852929e+01
2.974625058113519671e+01
2.974541724780186414e+01
2.974458391446852801e+01
2.974375058113519543e+01
2.974291724780186286e+01
2.974208391446853028e+01
2.974125058113519771e+01
2.974041724780186158e+01
2.973958391446852900e+01
2.973875058113519643e+01
2.973791724780186385e+01
2.973708391446853128e+01
2.973625058113519515e+01
2.973541724780186257e+01
2.973458391446853000e+01
2.973375058113519742e+01
2.973291724780186485e+01
2.973208391446852872e+01
2.973125058113519614e+01
2.973041724780186357e+01
2.972958391446853099e+01
2.972875058113519486e+01
2.972791724780186229e+01
2.972708391446852971e+01
2.972625058113519714e+01
2.972541724780186456e+01
2.972458391446852843e+01
2.972375058113519586e+01
2.972291724780186328e+01
2.972208391446853071e+01
2.972125058113519813e+01
2.972041724780186200e+01
2.971958391446852943e+01
2.971875058113519685e+01
2.971791724780186428e+01
2.971708391446852815e+01
2.971625058113519557e+01
2.971541724780186300e+01
2.971458391446853042e+01
2.971375058113519785e+01
2.971291724780186172e+01
2.971208391446852914e+01
2.971125058113519657e+01
2.971041724780186399e+01
2.970958391446853142e+01
2.970875058113519529e+01
2.970791724780186271e+01
2.970708391446853014e+01
2.970625058113519756e+01
2.970541724780186144e+01
2.970458391446852886e+01
2.970375058113519628e+01
2.970291724780186371e+01
2.970208391446853113e+01
2.970125058113519501e+01
2.970041724780186243e+01
2.969958391446852985e+01
2.969875058113519728e+01
2.969791724780186470e+01
2.969708391446852858e+01
2.969625058113519600e+01
2.969541724780186343e+01
2.969458391446853085e+01
2.969375058113519472e+01
2.969291724780186215e+01
2.969208391446852957e+01
2.969125058113519700e+01
2.969041724780186442e+01
2.968958391446852829e+01
2.968875058113519572e+01
2.968791724780186314e+01
2.968708391446853057e+01
2.968625058113519799e+01
2.968541724780186186e+01
2.968458391446852929e+01
2.968375058113519671e+01
2.968291724780186414e+01
2.968208391446852801e+01
2.968125058113519543e+01
2.968041724780186286e+01
2.967958391446853028e+01
2.967875058113519771e+01
2.967791724780186158e+01
2.967708391446852900e+01
2.967625058113519643e+01
2.967541724780186385e+01
2.967458391446853128e+01
2.967375058113519515e+01
2.967291724780186257e+01
2.967208391446853000e+01
2.967125058113519742e+01
2.967041724780186485e+01
2.966958391446852872e+01
2.966875058113519614e+01
2.966791724780186357e+01
2.966708391446853099e+01
2.966625058113519486e+01
2.966541724780186229e+01
2.966458391446852971e+01
2.966375058113519714e+01
2.966291724780186456e+01
2.966208391446852843e+01
2.966125058113519586e+01
2.966041724780186328e+01
2.965958391446853071e+01
2.965875058113519813e+01
2.965791724780186200e+01
2.965708391446852943e+01
2.965625058113519685e+01
2.965541724780186428e+01
2.965458391446852815e+01
2.965375058113519557e+01
2.965291724780186300e+01
2.965208391446853042e+01
2.965125058113519785e+01
2.965041724780186172e+01
2.964958391446852914e+01
2.964875058113519657e+01
2.964791724780186399e+01
2.964708391446853142e+01
2.964625058113519529e+01
2.964541724780186271e+01
2.964458391446853014e+01
2.964375058113519756e+01
2.964291724780186144e+01
2.964208391446852886e+01
2.964125058113519628e+01
2.964041724780186371e+01
2.963958391446853113e+01
2.963875058113519501e+01
2.963791724780186243e+01
2.963708391446852985e+01
2.963625058113519728e+01
2.963541724780186470e+01
2.963458391446852858e+01
2.963375058113519600e+01
2.963291724780186343e+01
2.963208391446853085e+01
2.963125058113519472e+01
2.963041724780186215e+01
2.962958391446852957e+01
2.962875058113519700e+01
2.962791724780186442e+01
2.962708391446852829e+01
2.962625058113519572e+01
2.962541724780186314e+01
2.962458391446853057e+01
2.962375058113519799e+01
2.962291724780186186e+01
2.962208391446852929e+01
2.962125058113519671e+01
2.962041724780186414e+01
2.961958391446852801e+01
2.961875058113519543e+01
2.961791724780186286e+01
2.961708391446853028e+01
2.961625058113519771e+01
2.961541724780186158e+01
2.961458391446852900e+01
2.961375058113519643e+01
2.961291724780186385e+01
2.961208391446853128e+01
2.961125058113519515e+01
2.961041724780186257e+01
2.960958391446853000e+01
2.960875058113519742e+01
2.960791724780186485e+01
2.960708391446852872e+01
2.960625058113519614e+01
2.960541724780186357e+01
2.960458391446853099e+01
2.960375058113519486e+01
2.960291724780186229e+01
2.960208391446852971e+01
2.960125058113519714e+01
2.960041724780186456e+01
2.959958391446852843e+01
2.959875058113519586e+01
2.959791724780186328e+01
2.959708391446853071e+01
2.959625058113519813e+01
2.959541724780186200e+01
2.959458391446852943e+01
2.959375058113519685e+01
2.959291724780186428e+01
2.959208391446852815e+01
2.959125058113519557e+01
2.959041724780186300e+01
2.958958391446853042e+01
2.958875058113519785e+01
2.958791724780186172e+01
2.958708391446852914e+01
2.958625058113519657e+01
2.958541724780186399e+01
2.958458391446853142e+01
2.958375058113519529e+01
2.958291724780186271e+01
2.958208391446853014e+01
2.958125058113519756e+01
2.958041724780186144e+01
2.957958391446852886e+01
2.957875058113519628e+01
2.957791724780186371e+01
2.957708391446853113e+01
2.957625058113519501e+01
2.957541724780186243e+01
2.957458391446852985e+01
2.957375058113519728e+01
2.957291724780186470e+01
2.957208391446852858e+01
2.957125058113519600e+01
2.957041724780186343e+01
2.956958391446853085e+01
2.956875058113519472e+01
2.956791724780186215e+01
2.956708391446852957e+01
2.956625058113519700e+01
2.956541724780186442e+01
2.956458391446852829e+01
2.956375058113519572e+01
2.956291724780186314e+01
2.956208391446853057e+01
2.956125058113519799e+01
2.956041724780186186e+01
2.955958391446852929e+01
2.955875058113519671e+01
2.955791724780186414e+01
2.955708391446852801e+01
2.955625058113519543e+01
2.955541724780186286e+01
2.955458391446853028e+01
2.955375058113519771e+01
2.955291724780186158e+01
2.955208391446852900e+01
2.955125058113519643e+01
2.955041724780186385e+01
2.954958391446853128e+01
2.954875058113519515e+01
2.954791724780186257e+01
2.954708391446853000e+01
2.954625058113519742e+01
2.954541724780186485e+01
2.954458391446852872e+01
2.954375058113519614e+01
2.954291724780186357e+01
2.954208391446853099e+01
2.954125058113519486e+01
2.954041724780186229e+01
2.953958391446852971e+01
2.953875058113519714e+01
2.953791724780186456e+01
2.953708391446852843e+01
2.953625058113519586e+01
2.953541724780186328e+01
2.953458391446853071e+01
2.953375058113519813e+01
2.953291724780186200e+01
2.953208391446852943e+01
2.953125058113519685e+01
2.953041724780186428e+01
2.952958391446852815e+01
2.952875058113519557e+01
2.952791724780186300e+01
2.952708391446853042e+01
2.952625058113519785e+01
2.952541724780186172e+01
2.952458391446852914e+01
2.952375058113519657e+01
2.952291724780186399e+01
2.952208391446853142e+01
2.952125058113519529e+01
2.952041724780186271e+01
2.951958391446853014e+01
2.951875058113519756e+01
2.951791724780186144e+01
2.951708391446852886e+01
2.951625058113519628e+01
2.951541724780186371e+01
2.951458391446853113e+01
2.951375058113519501e+01
2.951291724780186243e+01
2.951208391446852985e+01
2.951125058113519728e+01
2.951041724780186470e+01
2.950958391446852858e+01
2.950875058113519600e+01
2.950791724780186343e+01
2.950708391446853085e+01
2.950625058113519472e+01
2.950541724780186215e+01
2.950458391446852957e+01
2.950375058113519700e+01
2.950291724780186442e+01
2.950208391446852829e+01
2.950125058113519572e+01
2.950041724780186314e+01
2.949958391446853057e+01
2.949875058113519799e+01
2.949791724780186186e+01
2.949708391446852929e+01
2.949625058113519671e+01
2.949541724780186414e+01
2.949458391446852801e+01
2.949375058113519543e+01
2.949291724780186286e+01
2.949208391446853028e+01
2.949125058113519771e+01
2.949041724780186158e+01
2.948958391446852900e+01
2.948875058113519643e+01
2.948791724780186385e+01
2.948708391446853128e+01
2.948625058113519515e+01
2.948541724780186257e+01
2.948458391446853000e+01
2.948375058113519742e+01
2.948291724780186485e+01
2.948208391446852872e+01
2.948125058113519614e+01
2.948041724780186357e+01
2.947958391446853099e+01
2.947875058113519486e+01
2.947791724780186229e+01
2.947708391446852971e+01
2.947625058113519714e+01
2.947541724780186456e+01
2.947458391446852843e+01
2.947375058113519586e+01
2.947291724780186328e+01
2.947208391446853071e+01
2.947125058113519813e+01
2.947041724780186200e+01
2.946958391446852943e+01
2.946875058113519685e+01
2.946791724780186428e+01
2.946708391446852815e+01
2.946625058113519557e+01
2.946541724780186300e+01
2.946458391446853042e+01
2.946375058113519785e+01
2.946291724780186172e+01
2.946208391446852914e+01
2.946125058113519657e+01
2.946041724780186399e+01
2.945958391446853142e+01
2.945875058113519529e+01
2.945791724780186271e+01
2.945708391446853014e+01
2.945625058113519756e+01
2.945541724780186144e+01
2.945458391446852886e+01
2.945375058113519628e+01
2.945291724780186371e+01
2.945208391446853113e+01
2.945125058113519501e+01
2.945041724780186243e+01
2.944958391446852985e+01
2.944875058113519728e+01
2.944791724780186470e+01
2.944708391446852858e+01
2.944625058113519600e+01
2.944541724780186343e+01
2.944458391446853085e+01
2.944375058113519472e+01
2.944291724780186215e+01
2.944208391446852957e+01
2.944125058113519700e+01
2.944041724780186442e+01
2.943958391446852829e+01
2.943875058113519572e+01
2.943791724780186314e+01
2.943708391446853057e+01
2.943625058113519799e+01
2.943541724780186186e+01
2.943458391446852929e+01
2.943375058113519671e+01
2.943291724780186414e+01
2.943208391446852801e+01
2.943125058113519543e+01
2.943041724780186286e+01
2.942958391446853028e+01
2.942875058113519771e+01
2.942791724780186158e+01
2.942708391446852900e+01
2.942625058113519643e+01
2.942541724780186385e+01
2.942458391446853128e+01
2.942375058113519515e+01
2.942291724780186257e+01
2.942208391446853000e+01
2.942125058113519742e+01
2.942041724780186485e+01
2.941958391446852872e+01
2.941875058113519614e+01
2.941791724780186357e+01
2.941708391446853099e+01
2.941625058113519486e+01
2.941541724780186229e+01
2.941458391446852971e+01
2.941375058113519714e+01
2.941291724780186456e+01
2.941208391446852843e+01
2.941125058113519586e+01
2.941041724780186328e+01
2.940958391446853071e+01
2.940875058113519813e+01
2.940791724780186200e+01
2.940708391446852943e+01
2.940625058113519685e+01
2.940541724780186428e+01
2.940458391446852815e+01
2.940375058113519557e+01
2.940291724780186300e+01
2.940208391446853042e+01
2.940125058113519785e+01
2.940041724780186172e+01
2.939958391446852914e+01
2.939875058113519657e+01
2.939791724780186399e+01
2.939708391446853142e+01
2.939625058113519529e+01
2.939541724780186271e+01
2.939458391446853014e+01
2.939375058113519756e+01
2.939291724780186144e+01
2.939208391446852886e+01
2.939125058113519628e+01
2.939041724780186371e+01
2.938958391446853113e+01
2.938875058113519501e+01
2.938791724780186243e+01
2.938708391446852985e+01
2.938625058113519728e+01
2.938541724780186470e+01
2.938458391446852858e+01
2.938375058113519600e+01
2.938291724780186343e+01
2.938208391446853085e+01
2.938125058113519472e+01
2.938041724780186215e+01
2.937958391446852957e+01
2.937875058113519700e+01
2.937791724780186442e+01
2.937708391446852829e+01
2.937625058113519572e+01
2.937541724780186314e+01
2.937458391446853057e+01
2.937375058113519799e+01
2.937291724780186186e+01
2.937208391446852929e+01
2.937125058113519671e+01
2.937041724780186414e+01
2.936958391446852801e+01
2.936875058113519543e+01
2.936791724780186286e+01
2.936708391446853028e+01
2.936625058113519771e+01
2.936541724780186158e+01
2.936458391446852900e+01
2.936375058113519643e+01
2.936291724780186385e+01
2.936208391446853128e+01
2.936125058113519515e+01
2.936041724780186257e+01
2.935958391446853000e+01
2.935875058113519742e+01
2.935791724780186485e+01
2.935708391446852872e+01
2.935625058113519614e+01
2.935541724780186357e+01
2.935458391446853099e+01
2.935375058113519486e+01
2.935291724780186229e+01
2.935208391446852971e+01
2.935125058113519714e+01
2.935041724780186456e+01
2.934958391446852843e+01
2.934875058113519586e+01
2.934791724780186328e+01
2.934708391446853071e+01
2.934625058113519813e+01
2.934541724780186200e+01
2.934458391446852943e+01
2.934375058113519685e+01
2.934291724780186428e+01
2.934208391446852815e+01
2.934125058113519557e+01
2.934041724780186300e+01
2.933958391446853042e+01
2.933875058113519785e+01
2.933791724780186172e+01
2.933708391446852914e+01
2.933625058113519657e+01
2.933541724780186399e+01
2.933458391446853142e+01
2.933375058113519529e+01
2.933291724780186271e+01
2.933208391446853014e+01
2.933125058113519756e+01
2.933041724780186144e+01
2.932958391446852886e+01
2.932875058113519628e+01
2.932791724780186371e+01
2.932708391446853113e+01
2.932625058113519501e+01
2.932541724780186243e+01
2.932458391446852985e+01
2.932375058113519728e+01
2.932291724780186470e+01
2.932208391446852858e+01
2.932125058113519600e+01
2.932041724780186343e+01
2.931958391446853085e+01
2.931875058113519472e+01
2.931791724780186215e+01
2.931708391446852957e+01
2.931625058113519700e+01
2.931541724780186442e+01
2.931458391446852829e+01
2.931375058113519572e+01
2.931291724780186314e+01
2.931208391446853057e+01
2.931125058113519799e+01
2.931041724780186186e+01
2.930958391446852929e+01
2.930875058113519671e+01
2.930791724780186414e+01
2.930708391446852801e+01
2.930625058113519543e+01
2.930541724780186286e+01
2.930458391446853028e+01
2.930375058113519771e+01
2.930291724780186158e+01
2.930208391446852900e+01
2.930125058113519643e+01
2.930041724780186385e+01
2.929958391446853128e+01
2.929875058113519515e+01
2.929791724780186257e+01
2.929708391446853000e+01
2.929625058113519742e+01
2.929541724780186485e+01
2.929458391446852872e+01
2.929375058113519614e+01
2.929291724780186357e+01
2.929208391446853099e+01
2.929125058113519486e+01
2.929041724780186229e+01
2.928958391446852971e+01
2.928875058113519714e+01
2.928791724780186456e+01
2.928708391446852843e+01
2.928625058113519586e+01
2.928541724780186328e+01
2.928458391446853071e+01
2.928375058113519813e+01
2.928291724780186200e+01
2.928208391446852943e+01
2.928125058113519685e+01
2.928041724780186428e+01
2.927958391446852815e+01
2.927875058113519557e+01
2.927791724780186300e+01
2.927708391446853042e+01
2.927625058113519785e+01
2.927541724780186172e+01
2.927458391446852914e+01
2.927375058113519657e+01
2.927291724780186399e+01
2.927208391446853142e+01
2.927125058113519529e+01
2.927041724780186271e+01
2.926958391446853014e+01
2.926875058113519756e+01
2.926791724780186144e+01
2.926708391446852886e+01
2.926625058113519628e+01
2.926541724780186371e+01
2.926458391446853113e+01
2.926375058113519501e+01
2.926291724780186243e+01
2.926208391446852985e+01
2.926125058113519728e+01
2.926041724780186470e+01
2.925958391446852858e+01
2.925875058113519600e+01
2.925791724780186343e+01
2.925708391446853085e+01
2.925625058113519472e+01
2.925541724780186215e+01
2.925458391446852957e+01
2.925375058113519700e+01
2.925291724780186442e+01
2.925208391446852829e+01
2.925125058113519572e+01
2.925041724780186314e+01
2.924958391446853057e+01
2.924875058113519799e+01
2.924791724780186186e+01
2.924708391446852929e+01
2.924625058113519671e+01
2.924541724780186414e+01
2.924458391446852801e+01
2.924375058113519543e+01
2.924291724780186286e+01
2.924208391446853028e+01
2.924125058113519771e+01
2.924041724780186158e+01
2.923958391446852900e+01
2.923875058113519643e+01
2.923791724780186385e+01
2.923708391446853128e+01
2.923625058113519515e+01
2.923541724780186257e+01
2.923458391446853000e+01
2.923375058113519742e+01
2.923291724780186485e+01
2.923208391446852872e+01
2.923125058113519614e+01
2.923041724780186357e+01
2.922958391446853099e+01
2.922875058113519486e+01
2.922791724780186229e+01
2.922708391446852971e+01
2.922625058113519714e+01
2.922541724780186456e+01
2.922458391446852843e+01
2.922375058113519586e+01
2.922291724780186328e+01
2.922208391446853071e+01
2.922125058113519813e+01
2.922041724780186200e+01
2.921958391446852943e+01
2.921875058113519685e+01
2.921791724780186428e+01
2.921708391446852815e+01
2.921625058113519557e+01
2.921541724780186300e+01
2.921458391446853042e+01
2.921375058113519785e+01
2.921291724780186172e+01
2.921208391446852914e+01
2.921125058113519657e+01
2.921041724780186399e+01
2.920958391446853142e+01
2.920875058113519529e+01
2.920791724780186271e+01
2.920708391446853014e+01
2.920625058113519756e+01
2.920541724780186144e+01
2.920458391446852886e+01
2.920375058113519628e+01
2.920291724780186371e+01
2.920208391446853113e+01
2.920125058113519501e+01
2.920041724780186243e+01
2.919958391446852985e+01
2.919875058113519728e+01
2.919791724780186470e+01
2.919708391446852858e+01
2.919625058113519600e+01
2.919541724780186343e+01
2.919458391446853085e+01
2.919375058113519472e+01
2.919291724780186215e+01
2.919208391446852957e+01
2.919125058113519700e+01
2.919041724780186442e+01
2.918958391446852829e+01
2.918875058113519572e+01
2.918791724780186314e+01
2.918708391446853057e+01
2.918625058113519799e+01
2.918541724780186186e+01
2.918458391446852929e+01
2.918375058113519671e+01
2.918291724780186414e+01
2.918208391446852801e+01
2.918125058113519543e+01
2.918041724780186286e+01
2.917958391446853028e+01
2.917875058113519771e+01
2.917791724780186158e+01
2.917708391446852900e+01
2.917625058113519643e+01
2.917541724780186385e+01
2.917458391446853128e+01
2.917375058113519515e+01
2.917291724780186257e+01
2.917208391446853000e+01
2.917125058113519742e+01
2.917041724780186485e+01
2.916958391446852872e+01
2.916875058113519614e+01
2.916791724780186357e+01
2.916708391446853099e+01
2.916625058113519486e+01
2.916541724780186229e+01
2.916458391446852971e+01
2.916375058113519714e+01
2.916291724780186456e+01
2.916208391446852843e+01
2.916125058113519586e+01
2.916041724780186328e+01
2.915958391446853071e+01
2.915875058113519813e+01
2.915791724780186200e+01
2.915708391446852943e+01
2.915625058113519685e+01
2.915541724780186428e+01
2.915458391446852815e+01
2.915375058113519557e+01
2.915291724780186300e+01
2.915208391446853042e+01
2.915125058113519785e+01
2.915041724780186172e+01
2.914958391446852914e+01
2.914875058113519657e+01
2.914791724780186399e+01
2.914708391446853142e+01
2.914625058113519529e+01
2.914541724780186271e+01
2.914458391446853014e+01
2.914375058113519756e+01
2.914291724780186144e+01
2.914208391446852886e+01
2.914125058113519628e+01
2.914041724780186371e+01
2.913958391446853113e+01
2.913875058113519501e+01
2.913791724780186243e+01
2.913708391446852985e+01
2.913625058113519728e+01
2.913541724780186470e+01
2.913458391446852858e+01
2.913375058113519600e+01
2.913291724780186343e+01
2.913208391446853085e+01
2.913125058113519472e+01
2.913041724780186215e+01
2.912958391446852957e+01
2.912875058113519700e+01
2.912791724780186442e+01
2.912708391446852829e+01
2.912625058113519572e+01
2.912541724780186314e+01
2.912458391446853057e+01
2.912375058113519799e+01
2.912291724780186186e+01
2.912208391446852929e+01
2.912125058113519671e+01
2.912041724780186414e+01
2.911958391446852801e+01
2.911875058113519543e+01
2.911791724780186286e+01
2.911708391446853028e+01
2.911625058113519771e+01
2.911541724780186158e+01
2.911458391446852900e+01
2.911375058113519643e+01
2.911291724780186385e+01
2.911208391446853128e+01
2.911125058113519515e+01
2.911041724780186257e+01
2.910958391446853000e+01
2.910875058113519742e+01
2.910791724780186485e+01
2.910708391446852872e+01
2.910625058113519614e+01
2.910541724780186357e+01
2.910458391446853099e+01
2.910375058113519486e+01
2.910291724780186229e+01
2.910208391446852971e+01
2.910125058113519714e+01
2.910041724780186456e+01
2.909958391446852843e+01
2.909875058113519586e+01
2.909791724780186328e+01
2.909708391446853071e+01
2.909625058113519813e+01
2.909541724780186200e+01
2.909458391446852943e+01
2.909375058113519685e+01
2.909291724780186428e+01
2.909208391446852815e+01
2.909125058113519557e+01
2.909041724780186300e+01
2.908958391446853042e+01
2.908875058113519785e+01
2.908791724780186172e+01
2.908708391446852914e+01
2.908625058113519657e+01
2.908541724780186399e+01
2.908458391446853142e+01
2.908375058113519529e+01
2.908291724780186271e+01
2.908208391446853014e+01
2.908125058113519756e+01
2.908041724780186144e+01
2.907958391446852886e+01
2.907875058113519628e+01
2.907791724780186371e+01
2.907708391446853113e+01
2.907625058113519501e+01
2.907541724780186243e+01
2.907458391446852985e+01
2.907375058113519728e+01
2.907291724780186470e+01
2.907208391446852858e+01
2.907125058113519600e+01
2.907041724780186343e+01
2.906958391446853085e+01
2.906875058113519472e+01
2.906791724780186215e+01
2.906708391446852957e+01
2.906625058113519700e+01
2.906541724780186442e+01
2.906458391446852829e+01
2.906375058113519572e+01
2.906291724780186314e+01
2.906208391446853057e+01
2.906125058113519799e+01
2.906041724780186186e+01
2.905958391446852929e+01
2.905875058113519671e+01
2.905791724780186414e+01
2.905708391446852801e+01
2.905625058113519543e+01
2.905541724780186286e+01
2.905458391446853028e+01
2.905375058113519771e+01
2.905291724780186158e+01
2.905208391446852900e+01
2.905125058113519643e+01
2.905041724780186385e+01
2.904958391446853128e+01
2.904875058113519515e+01
2.904791724780186257e+01
2.904708391446853000e+01
2.904625058113519742e+01
2.904541724780186485e+01
2.904458391446852872e+01
2.904375058113519614e+01
2.904291724780186357e+01
2.904208391446853099e+01
2.904125058113519486e+01
2.904041724780186229e+01
2.903958391446852971e+01
2.903875058113519714e+01
2.903791724780186456e+01
2.903708391446852843e+01
2.903625058113519586e+01
2.903541724780186328e+01
2.903458391446853071e+01
2.903375058113519813e+01
2.903291724780186200e+01
2.903208391446852943e+01
2.903125058113519685e+01
2.903041724780186428e+01
2.902958391446852815e+01
